No.1, R2: 0.769290, MSE: 0.072302, MAE: 0.217644, EV: 0.771316 {'colsample_bytree': 0.6907437355834193, 'gamma': 0.3193330123971062, 'learning_rate': 0.4814492719647917, 'max_depth': 7.0, 'min_child_weight': 1.4367860506744634, 'n_estimators': 197.0, 'subsample': 0.7213484958139667}
No.208, R2: 0.771500, MSE: 0.071610, MAE: 0.224788, EV: 0.775633 {'colsample_bytree': 0.6937217095775989, 'gamma': 0.31762971839368936, 'learning_rate': 0.48112582618156813, 'max_depth': 8.0, 'min_child_weight': 1.4268676382811176, 'n_estimators': 180.0, 'subsample': 0.7248420024189776}
No.209, R2: 0.785246, MSE: 0.067302, MAE: 0.206328, EV: 0.788861 {'colsample_bytree': 0.6918199824964963, 'gamma': 0.3205273441546364, 'learning_rate': 0.48352671058716795, 'max_depth': 7.0, 'min_child_weight': 1.4297784204286246, 'n_estimators': 181.0, 'subsample': 0.7256092415568537}
No.210, R2: 0.770677, MSE: 0.071867, MAE: 0.223375, EV: 0.774155 {'colsample_bytree': 0.6930077810380706, 'gamma': 0.3195912874273511, 'learning_rate': 0.48413766116155793, 'max_depth': 8.0, 'min_child_weight': 1.4282328785330336, 'n_estimators': 180.0, 'subsample': 0.722588074645766}
No.211, R2: 0.661934, MSE: 0.105946, MAE: 0.275461, EV: 0.662766 {'colsample_bytree': 0.6950169269423125, 'gamma': 0.316097584332155, 'learning_rate': 0.48188864240282586, 'max_depth': 8.0, 'min_child_weight': 1.4288092416184597, 'n_estimators': 182.0, 'subsample': 0.7393639961942218}
No.212, R2: 0.716594, MSE: 0.088816, MAE: 0.245675, EV: 0.723523 {'colsample_bytree': 0.6975051731002909, 'gamma': 0.3252514582752062, 'learning_rate': 0.4804997442099366, 'max_depth': 8.0, 'min_child_weight': 1.4308551888509924, 'n_estimators': 181.0, 'subsample': 0.7241717096089332}
No.213, R2: 0.781640, MSE: 0.068432, MAE: 0.220606, EV: 0.781665 {'colsample_bytree': 0.6925224305072248, 'gamma': 0.3215595782994304, 'learning_rate': 0.4813261645761338, 'max_depth': 8.0, 'min_child_weight': 1.4274076799986852, 'n_estimators': 180.0, 'subsample': 0.7208868251467351}
No.214, R2: 0.784062, MSE: 0.067673, MAE: 0.205301, EV: 0.785951 {'colsample_bytree': 0.6966045619246285, 'gamma': 0.3229203484076413, 'learning_rate': 0.4826577528518721, 'max_depth': 7.0, 'min_child_weight': 1.4314258125681791, 'n_estimators': 182.0, 'subsample': 0.7266535410227266}
No.215, R2: 0.737724, MSE: 0.082194, MAE: 0.242034, EV: 0.738592 {'colsample_bytree': 0.6902566374844818, 'gamma': 0.32439449706895446, 'learning_rate': 0.48697829461299785, 'max_depth': 6.0, 'min_child_weight': 1.4259824696583945, 'n_estimators': 181.0, 'subsample': 0.7284055484935391}
No.216, R2: 0.774512, MSE: 0.070666, MAE: 0.209958, EV: 0.776376 {'colsample_bytree': 0.6944398840443481, 'gamma': 0.3261995256937176, 'learning_rate': 0.48016643692480543, 'max_depth': 8.0, 'min_child_weight': 1.4278935590262762, 'n_estimators': 182.0, 'subsample': 0.7302053393711379}
No.217, R2: 0.785370, MSE: 0.067263, MAE: 0.216465, EV: 0.788393 {'colsample_bytree': 0.6895758713874589, 'gamma': 0.3238853436613665, 'learning_rate': 0.48639640598412565, 'max_depth': 8.0, 'min_child_weight': 1.4240323305380012, 'n_estimators': 183.0, 'subsample': 0.7312256418438712}
No.218, R2: 0.596472, MSE: 0.126461, MAE: 0.283295, EV: 0.627031 {'colsample_bytree': 0.6958242507573693, 'gamma': 0.30397491168896557, 'learning_rate': 0.48313288185872866, 'max_depth': 8.0, 'min_child_weight': 1.4293599081591728, 'n_estimators': 180.0, 'subsample': 0.7356587415024445}
No.219, R2: 0.719760, MSE: 0.087824, MAE: 0.241051, EV: 0.721693 {'colsample_bytree': 0.6889329805349653, 'gamma': 0.32734186710432694, 'learning_rate': 0.48835777988515794, 'max_depth': 7.0, 'min_child_weight': 1.4223998714513573, 'n_estimators': 191.0, 'subsample': 0.7233639940692773}
No.220, R2: 0.568010, MSE: 0.135381, MAE: 0.307526, EV: 0.597070 {'colsample_bytree': 0.698609579345392, 'gamma': 0.3187571228798308, 'learning_rate': 0.48213987731406815, 'max_depth': 8.0, 'min_child_weight': 1.4304392841349687, 'n_estimators': 181.0, 'subsample': 0.7330870620660852}
No.221, R2: 0.713017, MSE: 0.089937, MAE: 0.261704, EV: 0.713018 {'colsample_bytree': 0.6992424123264934, 'gamma': 0.32488459124953534, 'learning_rate': 0.4808140844491412, 'max_depth': 8.0, 'min_child_weight': 1.4266570861940795, 'n_estimators': 184.0, 'subsample': 0.7221026997401554}
No.222, R2: 0.590211, MSE: 0.128423, MAE: 0.300734, EV: 0.595936 {'colsample_bytree': 0.6909095020087329, 'gamma': 0.32238701131682745, 'learning_rate': 0.4875790448317982, 'max_depth': 8.0, 'min_child_weight': 1.4255506025124696, 'n_estimators': 183.0, 'subsample': 0.7369395400284133}
No.223, R2: 0.565514, MSE: 0.136163, MAE: 0.303802, EV: 0.588986 {'colsample_bytree': 0.6953370427754646, 'gamma': 0.30915216212710844, 'learning_rate': 0.4782729185187402, 'max_depth': 8.0, 'min_child_weight': 1.4207440451407054, 'n_estimators': 193.0, 'subsample': 0.7339497860415304}
No.224, R2: 0.774589, MSE: 0.070641, MAE: 0.215572, EV: 0.775750 {'colsample_bytree': 0.6935204381977055, 'gamma': 0.3266251544851155, 'learning_rate': 0.47981213280037266, 'max_depth': 8.0, 'min_child_weight': 1.4247729793318844, 'n_estimators': 182.0, 'subsample': 0.7292021009411179}
No.225, R2: 0.872527, MSE: 0.039949, MAE: 0.158784, EV: 0.872589 {'colsample_bytree': 0.6940181082221206, 'gamma': 0.32870653116255083, 'learning_rate': 0.4815910641134602, 'max_depth': 8.0, 'min_child_weight': 1.4233536785243812, 'n_estimators': 196.0, 'subsample': 0.7277090770783022}
No.226, R2: 0.796116, MSE: 0.063895, MAE: 0.211168, EV: 0.797999 {'colsample_bytree': 0.6919623603413584, 'gamma': 0.32877095966390596, 'learning_rate': 0.4788017229118543, 'max_depth': 8.0, 'min_child_weight': 1.4231596106105353, 'n_estimators': 198.0, 'subsample': 0.7277044370278326}
No.227, R2: 0.728384, MSE: 0.085122, MAE: 0.243380, EV: 0.730330 {'colsample_bytree': 0.688428586313582, 'gamma': 0.32999380553108454, 'learning_rate': 0.47944250333369365, 'max_depth': 8.0, 'min_child_weight': 1.4209984068927641, 'n_estimators': 197.0, 'subsample': 0.7248587351892041}
No.228, R2: 0.746784, MSE: 0.079355, MAE: 0.248056, EV: 0.748109 {'colsample_bytree': 0.6929842131780974, 'gamma': 0.3279944448091419, 'learning_rate': 0.48063749472390643, 'max_depth': 7.0, 'min_child_weight': 1.4225879721307948, 'n_estimators': 199.0, 'subsample': 0.7200503116013828}
No.229, R2: 0.801149, MSE: 0.062318, MAE: 0.206330, EV: 0.801178 {'colsample_bytree': 0.69407706918526, 'gamma': 0.32939329325761446, 'learning_rate': 0.47658276666645016, 'max_depth': 8.0, 'min_child_weight': 1.4214878564068143, 'n_estimators': 196.0, 'subsample': 0.7305683000752553}
No.230, R2: 0.809933, MSE: 0.059565, MAE: 0.205139, EV: 0.810249 {'colsample_bytree': 0.6913377449095284, 'gamma': 0.32743927425349023, 'learning_rate': 0.47784729481336546, 'max_depth': 8.0, 'min_child_weight': 1.4233880400196615, 'n_estimators': 200.0, 'subsample': 0.7269349704280376}
No.231, R2: 0.550090, MSE: 0.140997, MAE: 0.308557, EV: 0.556484 {'colsample_bytree': 0.6897915301215325, 'gamma': 0.32997610219417367, 'learning_rate': 0.47605619787600045, 'max_depth': 8.0, 'min_child_weight': 1.4221378790129564, 'n_estimators': 199.0, 'subsample': 0.7326564487172346}
No.232, R2: 0.775093, MSE: 0.070483, MAE: 0.209820, EV: 0.776842 {'colsample_bytree': 0.6981386153359148, 'gamma': 0.32837180049130676, 'learning_rate': 0.48127889006937535, 'max_depth': 7.0, 'min_child_weight': 1.4241532972553717, 'n_estimators': 197.0, 'subsample': 0.7295401484786811}
No.233, R2: 0.728805, MSE: 0.084989, MAE: 0.245587, EV: 0.740241 {'colsample_bytree': 0.69260941711823, 'gamma': 0.3268856742977491, 'learning_rate': 0.4771252138741993, 'max_depth': 8.0, 'min_child_weight': 1.423145320337226, 'n_estimators': 198.0, 'subsample': 0.7241283890655829}
No.234, R2: 0.837329, MSE: 0.050979, MAE: 0.186839, EV: 0.837517 {'colsample_bytree': 0.6971547629756203, 'gamma': 0.3261496103529319, 'learning_rate': 0.48171775879954676, 'max_depth': 8.0, 'min_child_weight': 1.4203353323037933, 'n_estimators': 195.0, 'subsample': 0.7281165756215514}
No.235, R2: 0.762586, MSE: 0.074403, MAE: 0.225257, EV: 0.766782 {'colsample_bytree': 0.6900762346439451, 'gamma': 0.3062619345531957, 'learning_rate': 0.48479982903286084, 'max_depth': 8.0, 'min_child_weight': 1.4218878784533957, 'n_estimators': 180.0, 'subsample': 0.7229676443515871}
No.236, R2: 0.769606, MSE: 0.072203, MAE: 0.220788, EV: 0.770220 {'colsample_bytree': 0.6960536356049565, 'gamma': 0.32114092503491537, 'learning_rate': 0.48019781638392267, 'max_depth': 6.0, 'min_child_weight': 1.424797085054903, 'n_estimators': 198.0, 'subsample': 0.7253481888405492}
No.237, R2: 0.718961, MSE: 0.088074, MAE: 0.248523, EV: 0.723279 {'colsample_bytree': 0.6944689689730325, 'gamma': 0.3053551936024804, 'learning_rate': 0.4833787186309987, 'max_depth': 8.0, 'min_child_weight': 1.426165713049235, 'n_estimators': 181.0, 'subsample': 0.7285438140273425}
No.238, R2: 0.584817, MSE: 0.130114, MAE: 0.304867, EV: 0.613721 {'colsample_bytree': 0.6915084122526433, 'gamma': 0.32318828574637715, 'learning_rate': 0.47755970230183153, 'max_depth': 8.0, 'min_child_weight': 1.4253710865684424, 'n_estimators': 196.0, 'subsample': 0.7348465306116321}
No.239, R2: 0.728146, MSE: 0.085196, MAE: 0.246239, EV: 0.728566 {'colsample_bytree': 0.6908285162280979, 'gamma': 0.32879531903787557, 'learning_rate': 0.4753878338321216, 'max_depth': 8.0, 'min_child_weight': 1.4210472126672353, 'n_estimators': 200.0, 'subsample': 0.7452882239811617}
No.240, R2: 0.665599, MSE: 0.104798, MAE: 0.263092, EV: 0.695295 {'colsample_bytree': 0.6869961772439972, 'gamma': 0.3103489609954874, 'learning_rate': 0.4789919914030319, 'max_depth': 7.0, 'min_child_weight': 1.4229767702572655, 'n_estimators': 194.0, 'subsample': 0.7258580534894234}
No.241, R2: 0.658517, MSE: 0.107017, MAE: 0.277424, EV: 0.690638 {'colsample_bytree': 0.6922668373566753, 'gamma': 0.3130709079539963, 'learning_rate': 0.48537115279763604, 'max_depth': 8.0, 'min_child_weight': 1.4200102832918118, 'n_estimators': 180.0, 'subsample': 0.7270795216913819}
No.242, R2: 0.537196, MSE: 0.145038, MAE: 0.294187, EV: 0.567280 {'colsample_bytree': 0.6934145506163706, 'gamma': 0.3279470816566458, 'learning_rate': 0.48418072659422573, 'max_depth': 8.0, 'min_child_weight': 1.4237734976407346, 'n_estimators': 198.0, 'subsample': 0.7317659204345281}
No.243, R2: 0.737386, MSE: 0.082300, MAE: 0.233965, EV: 0.737468 {'colsample_bytree': 0.6892989178862601, 'gamma': 0.3121482144286074, 'learning_rate': 0.4824762587708261, 'max_depth': 8.0, 'min_child_weight': 1.4256875543579959, 'n_estimators': 199.0, 'subsample': 0.7210451414672585}
No.244, R2: 0.734286, MSE: 0.083272, MAE: 0.218879, EV: 0.737641 {'colsample_bytree': 0.6954383137868984, 'gamma': 0.3249046578191414, 'learning_rate': 0.47962505336217975, 'max_depth': 8.0, 'min_child_weight': 1.427162761677453, 'n_estimators': 197.0, 'subsample': 0.7309875186912418}
No.245, R2: 0.678013, MSE: 0.100907, MAE: 0.271168, EV: 0.679294 {'colsample_bytree': 0.6879987657057365, 'gamma': 0.3295336129860502, 'learning_rate': 0.4785330350838546, 'max_depth': 8.0, 'min_child_weight': 1.421490498442794, 'n_estimators': 195.0, 'subsample': 0.723458919975922}
No.246, R2: 0.703413, MSE: 0.092947, MAE: 0.257073, EV: 0.704643 {'colsample_bytree': 0.6965548678786211, 'gamma': 0.30770020125063485, 'learning_rate': 0.47208939853846255, 'max_depth': 8.0, 'min_child_weight': 1.4263185504790719, 'n_estimators': 193.0, 'subsample': 0.722287011857392}
No.247, R2: 0.693420, MSE: 0.096079, MAE: 0.246377, EV: 0.701300 {'colsample_bytree': 0.7010707695785194, 'gamma': 0.3237282521903237, 'learning_rate': 0.4781181528126829, 'max_depth': 7.0, 'min_child_weight': 1.4251052917992797, 'n_estimators': 196.0, 'subsample': 0.7244601845333598}
No.248, R2: 0.743566, MSE: 0.080364, MAE: 0.217605, EV: 0.746930 {'colsample_bytree': 0.6976954921307554, 'gamma': 0.31729366687109584, 'learning_rate': 0.486012260938843, 'max_depth': 8.0, 'min_child_weight': 1.4245439656126053, 'n_estimators': 194.0, 'subsample': 0.72171708805529}
No.249, R2: 0.777696, MSE: 0.069668, MAE: 0.219712, EV: 0.777705 {'colsample_bytree': 0.6939374137160594, 'gamma': 0.32743790551540947, 'learning_rate': 0.48104922492865454, 'max_depth': 8.0, 'min_child_weight': 1.4242335658021068, 'n_estimators': 184.0, 'subsample': 0.7276585454481875}
No.250, R2: 0.774522, MSE: 0.070662, MAE: 0.210338, EV: 0.777054 {'colsample_bytree': 0.6887678194065546, 'gamma': 0.32598867970766715, 'learning_rate': 0.482847523872962, 'max_depth': 7.0, 'min_child_weight': 1.420636403375786, 'n_estimators': 181.0, 'subsample': 0.7297661900721648}
No.251, R2: 0.678954, MSE: 0.100612, MAE: 0.269108, EV: 0.695882 {'colsample_bytree': 0.6931124980580328, 'gamma': 0.3007568064998694, 'learning_rate': 0.4737873655027463, 'max_depth': 6.0, 'min_child_weight': 1.4228094443070287, 'n_estimators': 183.0, 'subsample': 0.7264318111914805}
No.252, R2: 0.768853, MSE: 0.072439, MAE: 0.221967, EV: 0.776545 {'colsample_bytree': 0.6916036286313663, 'gamma': 0.32433325317177897, 'learning_rate': 0.4816012412316908, 'max_depth': 8.0, 'min_child_weight': 1.422082598225257, 'n_estimators': 182.0, 'subsample': 0.7252382720482531}
No.253, R2: 0.830630, MSE: 0.053079, MAE: 0.198117, EV: 0.831201 {'colsample_bytree': 0.6989129005445042, 'gamma': 0.3289441587018309, 'learning_rate': 0.48390652563576303, 'max_depth': 8.0, 'min_child_weight': 1.4318889026035237, 'n_estimators': 200.0, 'subsample': 0.7288260064955857}
No.254, R2: 0.659228, MSE: 0.106794, MAE: 0.289001, EV: 0.680953 {'colsample_bytree': 0.6906362328697535, 'gamma': 0.32185137399888336, 'learning_rate': 0.4831518400874475, 'max_depth': 8.0, 'min_child_weight': 1.427702481759491, 'n_estimators': 181.0, 'subsample': 0.7407014976089562}
No.255, R2: 0.735219, MSE: 0.082979, MAE: 0.258004, EV: 0.735288 {'colsample_bytree': 0.6944732453828398, 'gamma': 0.3254216175223618, 'learning_rate': 0.4747477545188363, 'max_depth': 8.0, 'min_child_weight': 1.4235740136740953, 'n_estimators': 180.0, 'subsample': 0.7386980271664348}
No.256, R2: 0.733390, MSE: 0.083553, MAE: 0.241845, EV: 0.733695 {'colsample_bytree': 0.700244525319662, 'gamma': 0.3267369375204636, 'learning_rate': 0.4713193506926273, 'max_depth': 8.0, 'min_child_weight': 1.4224402400648422, 'n_estimators': 183.0, 'subsample': 0.7204719912561417}
No.257, R2: 0.534039, MSE: 0.146027, MAE: 0.312143, EV: 0.543927 {'colsample_bytree': 0.6969210451813802, 'gamma': 0.3027237747713228, 'learning_rate': 0.48005631122459674, 'max_depth': 8.0, 'min_child_weight': 1.4200026431268802, 'n_estimators': 185.0, 'subsample': 0.7340013409701281}
No.258, R2: 0.858414, MSE: 0.044371, MAE: 0.174766, EV: 0.858427 {'colsample_bytree': 0.6948096054427974, 'gamma': 0.32566653449091887, 'learning_rate': 0.4824719066828253, 'max_depth': 8.0, 'min_child_weight': 1.4288940743207004, 'n_estimators': 189.0, 'subsample': 0.7260856803321547}
No.259, R2: 0.792451, MSE: 0.065044, MAE: 0.189880, EV: 0.792562 {'colsample_bytree': 0.695893380953432, 'gamma': 0.32810742036951146, 'learning_rate': 0.4822763592145549, 'max_depth': 8.0, 'min_child_weight': 1.4300747371082472, 'n_estimators': 190.0, 'subsample': 0.7257314456504739}
No.260, R2: 0.783818, MSE: 0.067749, MAE: 0.205289, EV: 0.785850 {'colsample_bytree': 0.6948427780004517, 'gamma': 0.322747143401936, 'learning_rate': 0.4815965324723098, 'max_depth': 8.0, 'min_child_weight': 1.4282396549660712, 'n_estimators': 192.0, 'subsample': 0.7269118503176478}
No.261, R2: 0.788010, MSE: 0.066435, MAE: 0.211526, EV: 0.788113 {'colsample_bytree': 0.6937041025202213, 'gamma': 0.3246283426715309, 'learning_rate': 0.4806641602546616, 'max_depth': 8.0, 'min_child_weight': 1.4288823410759932, 'n_estimators': 190.0, 'subsample': 0.7237862827317565}
No.262, R2: 0.721877, MSE: 0.087161, MAE: 0.239512, EV: 0.727257 {'colsample_bytree': 0.6926308310997953, 'gamma': 0.3264087121064694, 'learning_rate': 0.48098940352757386, 'max_depth': 8.0, 'min_child_weight': 1.4297030902965977, 'n_estimators': 191.0, 'subsample': 0.7248381241469303}
No.263, R2: 0.816190, MSE: 0.057604, MAE: 0.196291, EV: 0.823715 {'colsample_bytree': 0.691987442011552, 'gamma': 0.325328533939172, 'learning_rate': 0.47933004747048835, 'max_depth': 8.0, 'min_child_weight': 1.430860187960369, 'n_estimators': 188.0, 'subsample': 0.7228049840577563}
No.264, R2: 0.753182, MSE: 0.077350, MAE: 0.217374, EV: 0.753387 {'colsample_bytree': 0.6955497086578429, 'gamma': 0.32340875837183397, 'learning_rate': 0.48372325483924733, 'max_depth': 8.0, 'min_child_weight': 1.4323678643719, 'n_estimators': 193.0, 'subsample': 0.7261861955991453}
No.265, R2: 0.829702, MSE: 0.053369, MAE: 0.198410, EV: 0.830875 {'colsample_bytree': 0.6941343895329927, 'gamma': 0.32715582820346606, 'learning_rate': 0.4827188330547395, 'max_depth': 8.0, 'min_child_weight': 1.4284780293095451, 'n_estimators': 187.0, 'subsample': 0.7275846184403201}
No.266, R2: 0.775760, MSE: 0.070274, MAE: 0.209698, EV: 0.776916 {'colsample_bytree': 0.6949927381528886, 'gamma': 0.32881613044601243, 'learning_rate': 0.48188678761515974, 'max_depth': 8.0, 'min_child_weight': 1.4269081896499458, 'n_estimators': 188.0, 'subsample': 0.7284997768662768}
No.267, R2: 0.775055, MSE: 0.070495, MAE: 0.209775, EV: 0.776740 {'colsample_bytree': 0.6962265974446613, 'gamma': 0.32768994623835956, 'learning_rate': 0.48038970031071077, 'max_depth': 8.0, 'min_child_weight': 1.4312978848130629, 'n_estimators': 189.0, 'subsample': 0.7291654597920717}
No.268, R2: 0.642917, MSE: 0.111906, MAE: 0.264991, EV: 0.663017 {'colsample_bytree': 0.6930806421090168, 'gamma': 0.3207625437163912, 'learning_rate': 0.47994855602884523, 'max_depth': 8.0, 'min_child_weight': 1.4330068681505186, 'n_estimators': 191.0, 'subsample': 0.7242012823075403}
No.269, R2: 0.770595, MSE: 0.071893, MAE: 0.220536, EV: 0.772474 {'colsample_bytree': 0.6936580833140984, 'gamma': 0.3299948643814866, 'learning_rate': 0.48446148933786914, 'max_depth': 8.0, 'min_child_weight': 1.4301040653892463, 'n_estimators': 186.0, 'subsample': 0.7252716204351338}
No.270, R2: 0.820344, MSE: 0.056302, MAE: 0.190244, EV: 0.821163 {'colsample_bytree': 0.6973109840430156, 'gamma': 0.32401290085724427, 'learning_rate': 0.4812343051251612, 'max_depth': 8.0, 'min_child_weight': 1.427386350057952, 'n_estimators': 187.0, 'subsample': 0.7272058133460365}
No.271, R2: 0.794795, MSE: 0.064309, MAE: 0.209905, EV: 0.794806 {'colsample_bytree': 0.6924288728079002, 'gamma': 0.32003521132260904, 'learning_rate': 0.4823813644070225, 'max_depth': 8.0, 'min_child_weight': 1.4305609766992502, 'n_estimators': 192.0, 'subsample': 0.730485515112537}
No.272, R2: 0.791949, MSE: 0.065201, MAE: 0.213281, EV: 0.793197 {'colsample_bytree': 0.6910455439899679, 'gamma': 0.3257203479092856, 'learning_rate': 0.4794326602277667, 'max_depth': 8.0, 'min_child_weight': 1.4258665739975125, 'n_estimators': 189.0, 'subsample': 0.721532572972344}
No.273, R2: 0.772486, MSE: 0.071300, MAE: 0.223949, EV: 0.773155 {'colsample_bytree': 0.6984410773405944, 'gamma': 0.322129361053483, 'learning_rate': 0.47895094115618003, 'max_depth': 8.0, 'min_child_weight': 1.4266170318357707, 'n_estimators': 195.0, 'subsample': 0.7224853816322426}
No.274, R2: 0.824829, MSE: 0.054897, MAE: 0.188398, EV: 0.825462 {'colsample_bytree': 0.6997396572469378, 'gamma': 0.329506519525306, 'learning_rate': 0.4830762950286055, 'max_depth': 8.0, 'min_child_weight': 1.4291268148055238, 'n_estimators': 182.0, 'subsample': 0.7281381954546947}
No.275, R2: 0.769077, MSE: 0.072369, MAE: 0.227351, EV: 0.769595 {'colsample_bytree': 0.690342099725757, 'gamma': 0.32677929078630336, 'learning_rate': 0.48491531545684174, 'max_depth': 8.0, 'min_child_weight': 1.427982210067361, 'n_estimators': 185.0, 'subsample': 0.7263264737416174}
No.276, R2: 0.802270, MSE: 0.061966, MAE: 0.209739, EV: 0.809117 {'colsample_bytree': 0.695139587332487, 'gamma': 0.3285940736296738, 'learning_rate': 0.4834355883417074, 'max_depth': 8.0, 'min_child_weight': 1.4319517701640656, 'n_estimators': 184.0, 'subsample': 0.7243839722564273}
No.277, R2: 0.678118, MSE: 0.100874, MAE: 0.271138, EV: 0.679298 {'colsample_bytree': 0.6978421554968431, 'gamma': 0.32506783438039666, 'learning_rate': 0.47850885561902784, 'max_depth': 8.0, 'min_child_weight': 1.4251726255223636, 'n_estimators': 190.0, 'subsample': 0.7235507781613643}
No.278, R2: 0.552103, MSE: 0.140366, MAE: 0.295002, EV: 0.578328 {'colsample_bytree': 0.6945663909947768, 'gamma': 0.3260156712769984, 'learning_rate': 0.48064850445480756, 'max_depth': 8.0, 'min_child_weight': 1.4325596655581607, 'n_estimators': 194.0, 'subsample': 0.7319221163292544}
No.279, R2: 0.775688, MSE: 0.070297, MAE: 0.209791, EV: 0.776960 {'colsample_bytree': 0.6957837680007477, 'gamma': 0.32316972348832895, 'learning_rate': 0.48200745749266577, 'max_depth': 8.0, 'min_child_weight': 1.4296839426889714, 'n_estimators': 186.0, 'subsample': 0.7298010113433688}
No.280, R2: 0.793073, MSE: 0.064849, MAE: 0.194164, EV: 0.793285 {'colsample_bytree': 0.691743284353586, 'gamma': 0.3281147431037181, 'learning_rate': 0.4814734824466804, 'max_depth': 8.0, 'min_child_weight': 1.4237926890022687, 'n_estimators': 188.0, 'subsample': 0.7257498533915067}
No.281, R2: 0.804816, MSE: 0.061168, MAE: 0.197428, EV: 0.805325 {'colsample_bytree': 0.6933566636672377, 'gamma': 0.32747938819026284, 'learning_rate': 0.48420571192368667, 'max_depth': 8.0, 'min_child_weight': 1.4339470814154351, 'n_estimators': 194.0, 'subsample': 0.7279698780120124}
No.282, R2: 0.681806, MSE: 0.099718, MAE: 0.276551, EV: 0.696273 {'colsample_bytree': 0.6966400771630724, 'gamma': 0.31805881558146964, 'learning_rate': 0.4865869512281257, 'max_depth': 8.0, 'min_child_weight': 1.4211612401438887, 'n_estimators': 184.0, 'subsample': 0.731223778372567}
No.283, R2: 0.839654, MSE: 0.050251, MAE: 0.184591, EV: 0.839676 {'colsample_bytree': 0.6929014667528449, 'gamma': 0.3299655534335935, 'learning_rate': 0.4773355177961813, 'max_depth': 8.0, 'min_child_weight': 1.4310238428278477, 'n_estimators': 182.0, 'subsample': 0.7265326774035752}
No.284, R2: 0.720414, MSE: 0.087619, MAE: 0.228724, EV: 0.721194 {'colsample_bytree': 0.6939882206812551, 'gamma': 0.3214199908823902, 'learning_rate': 0.48528261913657916, 'max_depth': 8.0, 'min_child_weight': 1.4218157894752674, 'n_estimators': 185.0, 'subsample': 0.7247267009946416}
No.285, R2: 0.689744, MSE: 0.097231, MAE: 0.265838, EV: 0.690637 {'colsample_bytree': 0.6900023125692084, 'gamma': 0.32419729497143324, 'learning_rate': 0.4799865884557193, 'max_depth': 8.0, 'min_child_weight': 1.4285596025507035, 'n_estimators': 196.0, 'subsample': 0.7229147696638532}
No.286, R2: 0.785993, MSE: 0.067068, MAE: 0.201615, EV: 0.786273 {'colsample_bytree': 0.6913215901521295, 'gamma': 0.3192695859343634, 'learning_rate': 0.47799381303402316, 'max_depth': 8.0, 'min_child_weight': 1.4244314468056891, 'n_estimators': 187.0, 'subsample': 0.7294647189925946}
No.287, R2: 0.566371, MSE: 0.135895, MAE: 0.281319, EV: 0.602315 {'colsample_bytree': 0.6970260405565565, 'gamma': 0.3292161350717578, 'learning_rate': 0.48586959800000695, 'max_depth': 8.0, 'min_child_weight': 1.4264047683963428, 'n_estimators': 191.0, 'subsample': 0.7333048244043158}
No.288, R2: 0.746679, MSE: 0.079388, MAE: 0.228080, EV: 0.748026 {'colsample_bytree': 0.6962068522607932, 'gamma': 0.32273911713996933, 'learning_rate': 0.4809317487843801, 'max_depth': 8.0, 'min_child_weight': 1.4276644955653262, 'n_estimators': 183.0, 'subsample': 0.7219376624081778}
No.289, R2: 0.798992, MSE: 0.062994, MAE: 0.201802, EV: 0.799002 {'colsample_bytree': 0.692018074357986, 'gamma': 0.32653671559442554, 'learning_rate': 0.47673569225403983, 'max_depth': 8.0, 'min_child_weight': 1.4270391681138057, 'n_estimators': 181.0, 'subsample': 0.7274780384058893}
No.290, R2: 0.744243, MSE: 0.080151, MAE: 0.230139, EV: 0.750508 {'colsample_bytree': 0.6942600802567069, 'gamma': 0.3249250428804782, 'learning_rate': 0.47967162744083464, 'max_depth': 8.0, 'min_child_weight': 1.433356063310439, 'n_estimators': 193.0, 'subsample': 0.7441236797918952}
No.291, R2: 0.789315, MSE: 0.066027, MAE: 0.199176, EV: 0.789339 {'colsample_bytree': 0.698186435533137, 'gamma': 0.32850586515800395, 'learning_rate': 0.4827844121464241, 'max_depth': 8.0, 'min_child_weight': 1.431443581152286, 'n_estimators': 189.0, 'subsample': 0.7303754968156414}
No.292, R2: 0.774363, MSE: 0.070712, MAE: 0.215966, EV: 0.776009 {'colsample_bytree': 0.6952642034602026, 'gamma': 0.32378860018987393, 'learning_rate': 0.4820474476990034, 'max_depth': 8.0, 'min_child_weight': 1.42911458912251, 'n_estimators': 180.0, 'subsample': 0.7289219607351012}
No.293, R2: 0.792000, MSE: 0.065185, MAE: 0.213253, EV: 0.793226 {'colsample_bytree': 0.6926907786655075, 'gamma': 0.32716108049423775, 'learning_rate': 0.47903771254594124, 'max_depth': 8.0, 'min_child_weight': 1.4248972475757398, 'n_estimators': 192.0, 'subsample': 0.720965429033088}
No.294, R2: 0.768273, MSE: 0.072621, MAE: 0.220955, EV: 0.775577 {'colsample_bytree': 0.6956154164316685, 'gamma': 0.3256245636112222, 'learning_rate': 0.48387836309711163, 'max_depth': 8.0, 'min_child_weight': 1.4305473193025806, 'n_estimators': 186.0, 'subsample': 0.7252799969610708}
No.295, R2: 0.640866, MSE: 0.112549, MAE: 0.276767, EV: 0.655796 {'colsample_bytree': 0.6932778367756898, 'gamma': 0.3222701663027724, 'learning_rate': 0.4814888749824786, 'max_depth': 8.0, 'min_child_weight': 1.4329398896072743, 'n_estimators': 184.0, 'subsample': 0.7420812616593192}
