No.1, R2: 0.669736, MSE: 0.103501, MAE: 0.267963, EV: 0.690855 {'colsample_bytree': 0.695058113735592, 'gamma': 0.3290612112817148, 'learning_rate': 0.4872334032186292, 'max_depth': 6.0, 'min_child_weight': 1.4315450723766994, 'n_estimators': 182.0, 'subsample': 0.7473235155427287}
No.598, R2: 0.771209, MSE: 0.071701, MAE: 0.216273, EV: 0.779217 {'colsample_bytree': 0.7025786735827139, 'gamma': 0.3297649894398581, 'learning_rate': 0.48093962397798473, 'max_depth': 7.0, 'min_child_weight': 1.4353315148961314, 'n_estimators': 187.0, 'subsample': 0.7214813479821094}
No.599, R2: 0.780360, MSE: 0.068833, MAE: 0.217182, EV: 0.784908 {'colsample_bytree': 0.7028790023758997, 'gamma': 0.32867803549719027, 'learning_rate': 0.47980025001325605, 'max_depth': 7.0, 'min_child_weight': 1.4358674253901529, 'n_estimators': 191.0, 'subsample': 0.7254561294997565}
No.600, R2: 0.739431, MSE: 0.081660, MAE: 0.234990, EV: 0.743513 {'colsample_bytree': 0.7031702705226878, 'gamma': 0.32799199992899614, 'learning_rate': 0.480382398087905, 'max_depth': 7.0, 'min_child_weight': 1.4348508097446613, 'n_estimators': 192.0, 'subsample': 0.7232812878222556}
No.601, R2: 0.724197, MSE: 0.086434, MAE: 0.239166, EV: 0.727389 {'colsample_bytree': 0.7036268271958113, 'gamma': 0.3299108442304633, 'learning_rate': 0.4813502971985505, 'max_depth': 7.0, 'min_child_weight': 1.439364846276246, 'n_estimators': 190.0, 'subsample': 0.7249143748695392}
No.602, R2: 0.783706, MSE: 0.067784, MAE: 0.211434, EV: 0.783726 {'colsample_bytree': 0.7018843425595215, 'gamma': 0.32687203475717547, 'learning_rate': 0.4823142061852711, 'max_depth': 7.0, 'min_child_weight': 1.4338356374784416, 'n_estimators': 188.0, 'subsample': 0.7205948164068445}
No.603, R2: 0.870295, MSE: 0.040648, MAE: 0.159324, EV: 0.870455 {'colsample_bytree': 0.7020573417635619, 'gamma': 0.327288359355999, 'learning_rate': 0.48167126342769456, 'max_depth': 7.0, 'min_child_weight': 1.4366997629446798, 'n_estimators': 191.0, 'subsample': 0.7273063612891799}
No.604, R2: 0.796756, MSE: 0.063694, MAE: 0.210930, EV: 0.798383 {'colsample_bytree': 0.7006990151209507, 'gamma': 0.32993801442394133, 'learning_rate': 0.4796363547631394, 'max_depth': 7.0, 'min_child_weight': 1.4363606660374617, 'n_estimators': 192.0, 'subsample': 0.7265700363541258}
No.605, R2: 0.738960, MSE: 0.081807, MAE: 0.240536, EV: 0.739654 {'colsample_bytree': 0.7013754031804553, 'gamma': 0.3288461878773947, 'learning_rate': 0.4827827119494204, 'max_depth': 7.0, 'min_child_weight': 1.438240254401551, 'n_estimators': 189.0, 'subsample': 0.7241292001258878}
No.606, R2: 0.792011, MSE: 0.065182, MAE: 0.190014, EV: 0.792534 {'colsample_bytree': 0.7048722563255336, 'gamma': 0.32805524006749837, 'learning_rate': 0.4820631719078717, 'max_depth': 7.0, 'min_child_weight': 1.4336478100932126, 'n_estimators': 192.0, 'subsample': 0.7258279818799259}
No.607, R2: 0.777633, MSE: 0.069687, MAE: 0.219753, EV: 0.777671 {'colsample_bytree': 0.7010769624475978, 'gamma': 0.32919093671255767, 'learning_rate': 0.4807759360040146, 'max_depth': 7.0, 'min_child_weight': 1.4342583469363235, 'n_estimators': 190.0, 'subsample': 0.7275535979914136}
No.608, R2: 0.728076, MSE: 0.085218, MAE: 0.242988, EV: 0.730635 {'colsample_bytree': 0.7044312443168277, 'gamma': 0.3263497530461066, 'learning_rate': 0.4790544240269039, 'max_depth': 7.0, 'min_child_weight': 1.4328293616740715, 'n_estimators': 189.0, 'subsample': 0.724398168220329}
No.609, R2: 0.707305, MSE: 0.091727, MAE: 0.247158, EV: 0.715024 {'colsample_bytree': 0.7038895310127463, 'gamma': 0.3276494461032104, 'learning_rate': 0.48031959881282627, 'max_depth': 7.0, 'min_child_weight': 1.4351321410144233, 'n_estimators': 188.0, 'subsample': 0.7224123863846075}
No.610, R2: 0.830400, MSE: 0.053151, MAE: 0.177811, EV: 0.830491 {'colsample_bytree': 0.70243676812848, 'gamma': 0.3258923638170502, 'learning_rate': 0.48132424833531934, 'max_depth': 7.0, 'min_child_weight': 1.4372708362879816, 'n_estimators': 187.0, 'subsample': 0.7262426657222865}
No.611, R2: 0.765707, MSE: 0.073425, MAE: 0.221260, EV: 0.775562 {'colsample_bytree': 0.7030358582768265, 'gamma': 0.32710284920651733, 'learning_rate': 0.48259292137888926, 'max_depth': 7.0, 'min_child_weight': 1.4360426789792156, 'n_estimators': 191.0, 'subsample': 0.7250147292188195}
No.612, R2: 0.772035, MSE: 0.071442, MAE: 0.224825, EV: 0.772397 {'colsample_bytree': 0.7001593357243722, 'gamma': 0.3292584958507464, 'learning_rate': 0.48316340015861003, 'max_depth': 7.0, 'min_child_weight': 1.435608142821773, 'n_estimators': 192.0, 'subsample': 0.7230445703226629}
No.613, R2: 0.799033, MSE: 0.062981, MAE: 0.194797, EV: 0.799042 {'colsample_bytree': 0.6991042918862514, 'gamma': 0.3249539003826747, 'learning_rate': 0.4818531817270002, 'max_depth': 7.0, 'min_child_weight': 1.4347108307434113, 'n_estimators': 191.0, 'subsample': 0.7282154111761276}
No.614, R2: 0.802718, MSE: 0.061826, MAE: 0.195266, EV: 0.804271 {'colsample_bytree': 0.7015549344994478, 'gamma': 0.3285313239037213, 'learning_rate': 0.4839763032592303, 'max_depth': 7.0, 'min_child_weight': 1.4399254042021212, 'n_estimators': 192.0, 'subsample': 0.727396382878506}
No.615, R2: 0.760249, MSE: 0.075135, MAE: 0.201777, EV: 0.760292 {'colsample_bytree': 0.7034660868446515, 'gamma': 0.32653643326514514, 'learning_rate': 0.48085647495662426, 'max_depth': 7.0, 'min_child_weight': 1.4330533669938312, 'n_estimators': 190.0, 'subsample': 0.7258142143825398}
No.616, R2: 0.872608, MSE: 0.039923, MAE: 0.158744, EV: 0.872644 {'colsample_bytree': 0.70076838960302, 'gamma': 0.32560875300788944, 'learning_rate': 0.4816009997063002, 'max_depth': 7.0, 'min_child_weight': 1.4341020791307633, 'n_estimators': 193.0, 'subsample': 0.7268584376940136}
No.617, R2: 0.797080, MSE: 0.063593, MAE: 0.210824, EV: 0.798376 {'colsample_bytree': 0.7006543161461352, 'gamma': 0.32751657041673604, 'learning_rate': 0.47937749246082767, 'max_depth': 7.0, 'min_child_weight': 1.4336738794985735, 'n_estimators': 188.0, 'subsample': 0.7280162413495515}
No.618, R2: 0.814406, MSE: 0.058163, MAE: 0.188561, EV: 0.814613 {'colsample_bytree': 0.7024992607808015, 'gamma': 0.32997420712868814, 'learning_rate': 0.47999803686210885, 'max_depth': 7.0, 'min_child_weight': 1.4343277638810306, 'n_estimators': 187.0, 'subsample': 0.7266838912581846}
No.619, R2: 0.796816, MSE: 0.063676, MAE: 0.210897, EV: 0.798335 {'colsample_bytree': 0.7011489139158653, 'gamma': 0.32554873811454105, 'learning_rate': 0.47878710871006325, 'max_depth': 7.0, 'min_child_weight': 1.435416910752878, 'n_estimators': 193.0, 'subsample': 0.727197352846934}
No.620, R2: 0.781457, MSE: 0.068489, MAE: 0.216991, EV: 0.784915 {'colsample_bytree': 0.70202245268715, 'gamma': 0.32831567163218434, 'learning_rate': 0.47966730953947073, 'max_depth': 7.0, 'min_child_weight': 1.4332929685957596, 'n_estimators': 189.0, 'subsample': 0.7253297651303241}
No.621, R2: 0.660410, MSE: 0.106424, MAE: 0.279082, EV: 0.666822 {'colsample_bytree': 0.7003195662602741, 'gamma': 0.3236732692524093, 'learning_rate': 0.48113316644368115, 'max_depth': 7.0, 'min_child_weight': 1.437602331681453, 'n_estimators': 188.0, 'subsample': 0.7235233482013119}
No.622, R2: 0.785147, MSE: 0.067333, MAE: 0.220965, EV: 0.785314 {'colsample_bytree': 0.7015750414752391, 'gamma': 0.32678017890377065, 'learning_rate': 0.48055394949975094, 'max_depth': 7.0, 'min_child_weight': 1.4387996574402089, 'n_estimators': 193.0, 'subsample': 0.7201429490954128}
No.623, R2: 0.729114, MSE: 0.084893, MAE: 0.237415, EV: 0.734384 {'colsample_bytree': 0.7009066054675038, 'gamma': 0.32993852710027083, 'learning_rate': 0.4822813169969811, 'max_depth': 7.0, 'min_child_weight': 1.4363091882179044, 'n_estimators': 191.0, 'subsample': 0.7245935694126535}
No.624, R2: 0.870426, MSE: 0.040607, MAE: 0.159708, EV: 0.870459 {'colsample_bytree': 0.7000362530219126, 'gamma': 0.32905901973384555, 'learning_rate': 0.481698515206816, 'max_depth': 7.0, 'min_child_weight': 1.4325141123721707, 'n_estimators': 190.0, 'subsample': 0.7279307403723506}
No.625, R2: 0.797370, MSE: 0.063502, MAE: 0.210749, EV: 0.798313 {'colsample_bytree': 0.7029559204199808, 'gamma': 0.32950959089148113, 'learning_rate': 0.479086654973656, 'max_depth': 7.0, 'min_child_weight': 1.4327022538636924, 'n_estimators': 187.0, 'subsample': 0.7265201713334275}
No.626, R2: 0.774602, MSE: 0.070637, MAE: 0.215423, EV: 0.775600 {'colsample_bytree': 0.7000876966460348, 'gamma': 0.3288431950024889, 'learning_rate': 0.4784806034222616, 'max_depth': 7.0, 'min_child_weight': 1.4339525111000915, 'n_estimators': 189.0, 'subsample': 0.728497640724917}
No.627, R2: 0.752763, MSE: 0.077482, MAE: 0.233889, EV: 0.757443 {'colsample_bytree': 0.7022618719602695, 'gamma': 0.3293476673348362, 'learning_rate': 0.480172840671657, 'max_depth': 7.0, 'min_child_weight': 1.432481901405045, 'n_estimators': 187.0, 'subsample': 0.7240137819637662}
No.628, R2: 0.769521, MSE: 0.072230, MAE: 0.216918, EV: 0.772524 {'colsample_bytree': 0.7017477655694228, 'gamma': 0.32789048253402076, 'learning_rate': 0.48134801290632123, 'max_depth': 7.0, 'min_child_weight': 1.435036854584603, 'n_estimators': 188.0, 'subsample': 0.7218850287396141}
No.629, R2: 0.793040, MSE: 0.064859, MAE: 0.194253, EV: 0.793295 {'colsample_bytree': 0.6995589227466366, 'gamma': 0.3284526992689924, 'learning_rate': 0.4815358856398312, 'max_depth': 7.0, 'min_child_weight': 1.4321501308227875, 'n_estimators': 186.0, 'subsample': 0.7257717852130432}
No.630, R2: 0.845446, MSE: 0.048436, MAE: 0.182470, EV: 0.845524 {'colsample_bytree': 0.7004836963250713, 'gamma': 0.3298926380321039, 'learning_rate': 0.48074793542871097, 'max_depth': 7.0, 'min_child_weight': 1.4332588155393493, 'n_estimators': 190.0, 'subsample': 0.726994024447223}
No.631, R2: 0.777362, MSE: 0.069772, MAE: 0.219789, EV: 0.777520 {'colsample_bytree': 0.7014120496716151, 'gamma': 0.32767088420921014, 'learning_rate': 0.4795558865801297, 'max_depth': 7.0, 'min_child_weight': 1.433712880243584, 'n_estimators': 189.0, 'subsample': 0.7279548701253259}
No.632, R2: 0.775763, MSE: 0.070273, MAE: 0.209698, EV: 0.776918 {'colsample_bytree': 0.7037636449803646, 'gamma': 0.32717771277142155, 'learning_rate': 0.48190034110525654, 'max_depth': 7.0, 'min_child_weight': 1.4340755189600913, 'n_estimators': 188.0, 'subsample': 0.7289275308544964}
No.633, R2: 0.768068, MSE: 0.072685, MAE: 0.221030, EV: 0.775521 {'colsample_bytree': 0.7032565818516374, 'gamma': 0.3299784685560316, 'learning_rate': 0.48011448576897064, 'max_depth': 7.0, 'min_child_weight': 1.4348664750976798, 'n_estimators': 190.0, 'subsample': 0.7251078008087366}
No.634, R2: 0.708001, MSE: 0.091509, MAE: 0.247161, EV: 0.708573 {'colsample_bytree': 0.70270675884706, 'gamma': 0.3290972258679205, 'learning_rate': 0.4778714973084791, 'max_depth': 7.0, 'min_child_weight': 1.4356878567816214, 'n_estimators': 189.0, 'subsample': 0.7226424927011456}
No.635, R2: 0.770178, MSE: 0.072024, MAE: 0.217373, EV: 0.771258 {'colsample_bytree': 0.7043637941751584, 'gamma': 0.3264014346718172, 'learning_rate': 0.48102604603015475, 'max_depth': 7.0, 'min_child_weight': 1.4323066398179742, 'n_estimators': 187.0, 'subsample': 0.7213749845492174}
No.636, R2: 0.840478, MSE: 0.049992, MAE: 0.186711, EV: 0.840489 {'colsample_bytree': 0.7009290645502733, 'gamma': 0.3285253912427278, 'learning_rate': 0.4803970907497011, 'max_depth': 7.0, 'min_child_weight': 1.432790010866362, 'n_estimators': 190.0, 'subsample': 0.7263218293143672}
No.637, R2: 0.690310, MSE: 0.097053, MAE: 0.265919, EV: 0.693250 {'colsample_bytree': 0.6996789115227254, 'gamma': 0.3260048853195092, 'learning_rate': 0.4818348231963931, 'max_depth': 7.0, 'min_child_weight': 1.4342529937885653, 'n_estimators': 192.0, 'subsample': 0.7235982143655407}
No.638, R2: 0.730791, MSE: 0.084367, MAE: 0.237221, EV: 0.734357 {'colsample_bytree': 0.7020663923285984, 'gamma': 0.3281000488454945, 'learning_rate': 0.48300002782161755, 'max_depth': 7.0, 'min_child_weight': 1.4366840038222797, 'n_estimators': 188.0, 'subsample': 0.7247121701915785}
No.639, R2: 0.830564, MSE: 0.053099, MAE: 0.198062, EV: 0.830923 {'colsample_bytree': 0.6992850659160037, 'gamma': 0.3272858248103487, 'learning_rate': 0.4825964589438942, 'max_depth': 7.0, 'min_child_weight': 1.433250464457179, 'n_estimators': 191.0, 'subsample': 0.7269758604777102}
No.640, R2: 0.796452, MSE: 0.063790, MAE: 0.211084, EV: 0.798068 {'colsample_bytree': 0.7000898082456289, 'gamma': 0.3293231017194608, 'learning_rate': 0.4793345799304186, 'max_depth': 7.0, 'min_child_weight': 1.431460271576863, 'n_estimators': 189.0, 'subsample': 0.7277188645160086}
No.641, R2: 0.798368, MSE: 0.063189, MAE: 0.212831, EV: 0.799368 {'colsample_bytree': 0.7049659807091876, 'gamma': 0.3268911917402407, 'learning_rate': 0.4785949154401244, 'max_depth': 7.0, 'min_child_weight': 1.4352961145716494, 'n_estimators': 190.0, 'subsample': 0.7256121151611958}
No.642, R2: 0.774909, MSE: 0.070541, MAE: 0.209976, EV: 0.776875 {'colsample_bytree': 0.6982540760146486, 'gamma': 0.32798577571100884, 'learning_rate': 0.4815641361790815, 'max_depth': 7.0, 'min_child_weight': 1.4359883441467722, 'n_estimators': 192.0, 'subsample': 0.7293976908339459}
No.643, R2: 0.774992, MSE: 0.070515, MAE: 0.209781, EV: 0.776684 {'colsample_bytree': 0.7012460390012468, 'gamma': 0.3287730018209578, 'learning_rate': 0.47987602175357225, 'max_depth': 7.0, 'min_child_weight': 1.4336934121336844, 'n_estimators': 193.0, 'subsample': 0.7286307468322021}
No.644, R2: 0.744128, MSE: 0.080188, MAE: 0.229820, EV: 0.747055 {'colsample_bytree': 0.7003819506541172, 'gamma': 0.32590589916797386, 'learning_rate': 0.4808930744710883, 'max_depth': 7.0, 'min_child_weight': 1.4323495075301689, 'n_estimators': 186.0, 'subsample': 0.7228120944578006}
No.645, R2: 0.690891, MSE: 0.096871, MAE: 0.265740, EV: 0.693147 {'colsample_bytree': 0.7026067089816251, 'gamma': 0.32487870950551995, 'learning_rate': 0.48302132896655287, 'max_depth': 7.0, 'min_child_weight': 1.4330056008245948, 'n_estimators': 189.0, 'subsample': 0.7242715352190904}
No.646, R2: 0.746254, MSE: 0.079521, MAE: 0.248500, EV: 0.748163 {'colsample_bytree': 0.7007883714964898, 'gamma': 0.32756143718581926, 'learning_rate': 0.48348756516562563, 'max_depth': 7.0, 'min_child_weight': 1.4341219299292458, 'n_estimators': 191.0, 'subsample': 0.7200109454803962}
No.647, R2: 0.840498, MSE: 0.049986, MAE: 0.186712, EV: 0.840509 {'colsample_bytree': 0.6983971077360349, 'gamma': 0.32936403489222055, 'learning_rate': 0.48053417341307514, 'max_depth': 7.0, 'min_child_weight': 1.4347163191943682, 'n_estimators': 190.0, 'subsample': 0.7261741592595456}
No.648, R2: 0.825731, MSE: 0.054614, MAE: 0.199902, EV: 0.825819 {'colsample_bytree': 0.6997938588455701, 'gamma': 0.32410603676602284, 'learning_rate': 0.4824427124272708, 'max_depth': 7.0, 'min_child_weight': 1.437909599589485, 'n_estimators': 192.0, 'subsample': 0.7281437515642746}
No.649, R2: 0.860808, MSE: 0.043621, MAE: 0.162104, EV: 0.860811 {'colsample_bytree': 0.7016210718732947, 'gamma': 0.32645556552685645, 'learning_rate': 0.48148668866252753, 'max_depth': 7.0, 'min_child_weight': 1.4334755305500866, 'n_estimators': 187.0, 'subsample': 0.7271010935968053}
No.650, R2: 0.784812, MSE: 0.067438, MAE: 0.211913, EV: 0.794401 {'colsample_bytree': 0.6978467340920491, 'gamma': 0.32554465059180504, 'learning_rate': 0.4789991022361553, 'max_depth': 7.0, 'min_child_weight': 1.4368270462883213, 'n_estimators': 188.0, 'subsample': 0.7250866822418919}
No.651, R2: 0.720172, MSE: 0.087695, MAE: 0.235499, EV: 0.720194 {'colsample_bytree': 0.6990583260769552, 'gamma': 0.32828875576492994, 'learning_rate': 0.4838217778798188, 'max_depth': 7.0, 'min_child_weight': 1.4352395904129631, 'n_estimators': 193.0, 'subsample': 0.7207342586886998}
No.652, R2: 0.774593, MSE: 0.070640, MAE: 0.210160, EV: 0.776828 {'colsample_bytree': 0.7032486255229299, 'gamma': 0.3274222218345452, 'learning_rate': 0.48115105792357116, 'max_depth': 7.0, 'min_child_weight': 1.4345738516201252, 'n_estimators': 191.0, 'subsample': 0.7291606156262015}
No.653, R2: 0.772300, MSE: 0.071359, MAE: 0.224977, EV: 0.772346 {'colsample_bytree': 0.6994294322627472, 'gamma': 0.32991613154629196, 'learning_rate': 0.48199624330023827, 'max_depth': 7.0, 'min_child_weight': 1.4362849178659314, 'n_estimators': 190.0, 'subsample': 0.7233164900954675}
No.654, R2: 0.873417, MSE: 0.039670, MAE: 0.150540, EV: 0.874039 {'colsample_bytree': 0.6985988657477921, 'gamma': 0.32876454154715995, 'learning_rate': 0.4797936811044234, 'max_depth': 7.0, 'min_child_weight': 1.4371987090204665, 'n_estimators': 193.0, 'subsample': 0.7257308319577573}
No.655, R2: 0.720513, MSE: 0.087588, MAE: 0.239167, EV: 0.732686 {'colsample_bytree': 0.6986287011090343, 'gamma': 0.32690201654339496, 'learning_rate': 0.47852823330444805, 'max_depth': 7.0, 'min_child_weight': 1.4371665448529156, 'n_estimators': 192.0, 'subsample': 0.721937797252685}
No.656, R2: 0.823970, MSE: 0.055166, MAE: 0.196293, EV: 0.830327 {'colsample_bytree': 0.6976650288539313, 'gamma': 0.3261707476281443, 'learning_rate': 0.4762482582284148, 'max_depth': 7.0, 'min_child_weight': 1.437519826341159, 'n_estimators': 194.0, 'subsample': 0.724430355670573}
No.657, R2: 0.789593, MSE: 0.065939, MAE: 0.221562, EV: 0.790121 {'colsample_bytree': 0.6979851775936763, 'gamma': 0.3246264592587226, 'learning_rate': 0.4779894116853656, 'max_depth': 7.0, 'min_child_weight': 1.438956198600708, 'n_estimators': 193.0, 'subsample': 0.7486102756056343}
No.658, R2: 0.769198, MSE: 0.072331, MAE: 0.226158, EV: 0.772210 {'colsample_bytree': 0.6975397238065447, 'gamma': 0.32516170847967324, 'learning_rate': 0.47733666924034496, 'max_depth': 7.0, 'min_child_weight': 1.4395900589769097, 'n_estimators': 194.0, 'subsample': 0.7256701555099625}
No.659, R2: 0.795360, MSE: 0.064132, MAE: 0.204617, EV: 0.795422 {'colsample_bytree': 0.6987551819811361, 'gamma': 0.32388839206254444, 'learning_rate': 0.4751002333849583, 'max_depth': 7.0, 'min_child_weight': 1.4378811818534238, 'n_estimators': 194.0, 'subsample': 0.7277519850930718}
No.660, R2: 0.729151, MSE: 0.084881, MAE: 0.239668, EV: 0.734582 {'colsample_bytree': 0.6982303057128723, 'gamma': 0.3299785422973638, 'learning_rate': 0.4779381984372765, 'max_depth': 7.0, 'min_child_weight': 1.4385970959018883, 'n_estimators': 193.0, 'subsample': 0.7236675874974846}
No.661, R2: 0.772380, MSE: 0.071334, MAE: 0.224429, EV: 0.772651 {'colsample_bytree': 0.6993304187090865, 'gamma': 0.3288786232486427, 'learning_rate': 0.4796032356647851, 'max_depth': 7.0, 'min_child_weight': 1.4357308287922308, 'n_estimators': 193.0, 'subsample': 0.7226584598641868}
No.662, R2: 0.795614, MSE: 0.064052, MAE: 0.204663, EV: 0.795684 {'colsample_bytree': 0.7011549595797836, 'gamma': 0.3233968493386905, 'learning_rate': 0.47760973116300326, 'max_depth': 7.0, 'min_child_weight': 1.4366820044219213, 'n_estimators': 193.0, 'subsample': 0.7268642689637242}
No.663, R2: 0.824134, MSE: 0.055115, MAE: 0.196221, EV: 0.830504 {'colsample_bytree': 0.7006329160967084, 'gamma': 0.3279033253001542, 'learning_rate': 0.4765254100593769, 'max_depth': 7.0, 'min_child_weight': 1.4373244750018312, 'n_estimators': 194.0, 'subsample': 0.7249448942704777}
No.664, R2: 0.774475, MSE: 0.070677, MAE: 0.215711, EV: 0.777692 {'colsample_bytree': 0.7041506650379026, 'gamma': 0.32670609210678964, 'learning_rate': 0.4788783636580944, 'max_depth': 7.0, 'min_child_weight': 1.4360044817198236, 'n_estimators': 192.0, 'subsample': 0.7213722656128063}
No.665, R2: 0.774052, MSE: 0.070810, MAE: 0.215696, EV: 0.775306 {'colsample_bytree': 0.6999217518195918, 'gamma': 0.32575087620243726, 'learning_rate': 0.47921211559824195, 'max_depth': 7.0, 'min_child_weight': 1.4381719015632246, 'n_estimators': 192.0, 'subsample': 0.7301016534671655}
No.666, R2: 0.677602, MSE: 0.101036, MAE: 0.271269, EV: 0.679351 {'colsample_bytree': 0.6986825621224443, 'gamma': 0.3272622567833108, 'learning_rate': 0.47839728870589876, 'max_depth': 7.0, 'min_child_weight': 1.431188254990132, 'n_estimators': 193.0, 'subsample': 0.7240836884155742}
No.667, R2: 0.774618, MSE: 0.070632, MAE: 0.210069, EV: 0.776714 {'colsample_bytree': 0.699131093187041, 'gamma': 0.3283332552386659, 'learning_rate': 0.48013152166584444, 'max_depth': 7.0, 'min_child_weight': 1.4390705681713127, 'n_estimators': 194.0, 'subsample': 0.728640999420742}
No.668, R2: 0.780601, MSE: 0.068757, MAE: 0.217142, EV: 0.784909 {'colsample_bytree': 0.69710860926471, 'gamma': 0.32998575383393547, 'learning_rate': 0.4797753698940456, 'max_depth': 7.0, 'min_child_weight': 1.4350430690074636, 'n_estimators': 193.0, 'subsample': 0.7254251714809662}
No.669, R2: 0.799051, MSE: 0.062975, MAE: 0.201836, EV: 0.799066 {'colsample_bytree': 0.7020807964274819, 'gamma': 0.3244456574874368, 'learning_rate': 0.47713953537043213, 'max_depth': 7.0, 'min_child_weight': 1.4364507632717742, 'n_estimators': 191.0, 'subsample': 0.7273975504062528}
No.670, R2: 0.774809, MSE: 0.070572, MAE: 0.209974, EV: 0.776775 {'colsample_bytree': 0.6980894557499231, 'gamma': 0.32999698619377327, 'learning_rate': 0.48039758359769524, 'max_depth': 7.0, 'min_child_weight': 1.431652010558211, 'n_estimators': 192.0, 'subsample': 0.7297416888321897}
No.671, R2: 0.818274, MSE: 0.056951, MAE: 0.201576, EV: 0.820625 {'colsample_bytree': 0.6996678996823105, 'gamma': 0.32505692862911534, 'learning_rate': 0.47949475583325774, 'max_depth': 7.0, 'min_child_weight': 1.4327197752552676, 'n_estimators': 194.0, 'subsample': 0.7262982088972507}
No.672, R2: 0.871050, MSE: 0.040412, MAE: 0.159326, EV: 0.871072 {'colsample_bytree': 0.701707083402537, 'gamma': 0.32636345011539264, 'learning_rate': 0.480745060294167, 'max_depth': 7.0, 'min_child_weight': 1.4356740833166894, 'n_estimators': 192.0, 'subsample': 0.7257937953292131}
No.673, R2: 0.700636, MSE: 0.093817, MAE: 0.260083, EV: 0.702397 {'colsample_bytree': 0.7038916883203231, 'gamma': 0.3232169582354044, 'learning_rate': 0.4792149882305079, 'max_depth': 7.0, 'min_child_weight': 1.4369073546944915, 'n_estimators': 195.0, 'subsample': 0.7233691658268446}
No.674, R2: 0.746341, MSE: 0.079494, MAE: 0.235651, EV: 0.748270 {'colsample_bytree': 0.7027438123462106, 'gamma': 0.3239109447925643, 'learning_rate': 0.4782262553047267, 'max_depth': 7.0, 'min_child_weight': 1.4382027268087565, 'n_estimators': 193.0, 'subsample': 0.7222777009075213}
No.675, R2: 0.712375, MSE: 0.090139, MAE: 0.236088, EV: 0.717344 {'colsample_bytree': 0.7034923356620641, 'gamma': 0.32297123044449544, 'learning_rate': 0.47362925716282817, 'max_depth': 7.0, 'min_child_weight': 1.4356989567907241, 'n_estimators': 195.0, 'subsample': 0.7247093448520688}
No.676, R2: 0.765816, MSE: 0.073391, MAE: 0.202199, EV: 0.767765 {'colsample_bytree': 0.7046560035565099, 'gamma': 0.32606045676015544, 'learning_rate': 0.47984199274788714, 'max_depth': 7.0, 'min_child_weight': 1.436482785452471, 'n_estimators': 194.0, 'subsample': 0.7207030235023719}
No.677, R2: 0.712852, MSE: 0.089989, MAE: 0.262484, EV: 0.713022 {'colsample_bytree': 0.7025358130718554, 'gamma': 0.32548017009473973, 'learning_rate': 0.4806320411102708, 'max_depth': 7.0, 'min_child_weight': 1.4376862025491761, 'n_estimators': 193.0, 'subsample': 0.7221081396230424}
No.678, R2: 0.736095, MSE: 0.082705, MAE: 0.239291, EV: 0.738481 {'colsample_bytree': 0.7019320638719122, 'gamma': 0.32460275757398654, 'learning_rate': 0.4715470227272485, 'max_depth': 7.0, 'min_child_weight': 1.4384932504254537, 'n_estimators': 192.0, 'subsample': 0.7240120049926724}
No.679, R2: 0.742864, MSE: 0.080584, MAE: 0.230414, EV: 0.746768 {'colsample_bytree': 0.703096857240674, 'gamma': 0.32668223848404104, 'learning_rate': 0.4787221334509798, 'max_depth': 7.0, 'min_child_weight': 1.4371744299220928, 'n_estimators': 194.0, 'subsample': 0.722934317658445}
No.680, R2: 0.830889, MSE: 0.052997, MAE: 0.177209, EV: 0.831066 {'colsample_bytree': 0.7007659495617921, 'gamma': 0.3263567351826266, 'learning_rate': 0.48010829122284576, 'max_depth': 7.0, 'min_child_weight': 1.4393371538788888, 'n_estimators': 193.0, 'subsample': 0.7257494543272518}
No.681, R2: 0.748017, MSE: 0.078969, MAE: 0.226219, EV: 0.753911 {'colsample_bytree': 0.7012817816943062, 'gamma': 0.3235653162787859, 'learning_rate': 0.4743611911895575, 'max_depth': 7.0, 'min_child_weight': 1.4355049277327112, 'n_estimators': 192.0, 'subsample': 0.7214748456801516}
No.682, R2: 0.692929, MSE: 0.096233, MAE: 0.246668, EV: 0.701432 {'colsample_bytree': 0.7016042888778317, 'gamma': 0.32268562385927757, 'learning_rate': 0.48099019849719965, 'max_depth': 7.0, 'min_child_weight': 1.4359604852420607, 'n_estimators': 194.0, 'subsample': 0.7247072810640988}
No.683, R2: 0.677244, MSE: 0.101148, MAE: 0.271349, EV: 0.679181 {'colsample_bytree': 0.7037717110992331, 'gamma': 0.3251256297847551, 'learning_rate': 0.47922554335799616, 'max_depth': 7.0, 'min_child_weight': 1.4374567822143827, 'n_estimators': 192.0, 'subsample': 0.7237331059560124}
No.684, R2: 0.780715, MSE: 0.068722, MAE: 0.216943, EV: 0.785028 {'colsample_bytree': 0.7023352642139091, 'gamma': 0.32734780333079094, 'learning_rate': 0.4776230231970812, 'max_depth': 7.0, 'min_child_weight': 1.4349275166549453, 'n_estimators': 193.0, 'subsample': 0.725501884439869}
No.685, R2: 0.695813, MSE: 0.095329, MAE: 0.260992, EV: 0.699867 {'colsample_bytree': 0.7017885264221588, 'gamma': 0.32454067561158595, 'learning_rate': 0.47705917789164426, 'max_depth': 7.0, 'min_child_weight': 1.436239653003171, 'n_estimators': 191.0, 'subsample': 0.7231149151684786}
