No.1, R2: 0.609141, MSE: 0.122491, MAE: 0.281186, EV: 0.650940 {'colsample_bytree': 0.6938041180549811, 'gamma': 0.30933995474965725, 'learning_rate': 0.483150061143329, 'max_depth': 7.0, 'min_child_weight': 1.437293304370257, 'n_estimators': 197.0, 'subsample': 0.7263134715931019}
No.476, R2: 0.783815, MSE: 0.067750, MAE: 0.206445, EV: 0.784498 {'colsample_bytree': 0.7031457053850164, 'gamma': 0.32440929742315056, 'learning_rate': 0.48623559748927336, 'max_depth': 7.0, 'min_child_weight': 1.4363077775204678, 'n_estimators': 184.0, 'subsample': 0.7324021189824343}
No.477, R2: 0.794128, MSE: 0.064518, MAE: 0.205329, EV: 0.794129 {'colsample_bytree': 0.7025386126141342, 'gamma': 0.32994240972068933, 'learning_rate': 0.4887695813600751, 'max_depth': 7.0, 'min_child_weight': 1.4351096386810689, 'n_estimators': 186.0, 'subsample': 0.7298236075736176}
No.478, R2: 0.816656, MSE: 0.057458, MAE: 0.190165, EV: 0.835003 {'colsample_bytree': 0.7043297399513122, 'gamma': 0.3072264212735916, 'learning_rate': 0.47081423384154686, 'max_depth': 7.0, 'min_child_weight': 1.4387738987001346, 'n_estimators': 184.0, 'subsample': 0.7351839764501281}
No.479, R2: 0.656760, MSE: 0.107568, MAE: 0.269824, EV: 0.693020 {'colsample_bytree': 0.7037606791587394, 'gamma': 0.3079580967536428, 'learning_rate': 0.4829439779265032, 'max_depth': 7.0, 'min_child_weight': 1.4372903539130144, 'n_estimators': 181.0, 'subsample': 0.7285082364732978}
No.480, R2: 0.815638, MSE: 0.057777, MAE: 0.176261, EV: 0.820013 {'colsample_bytree': 0.692871583068508, 'gamma': 0.31072615547695703, 'learning_rate': 0.48532084713261786, 'max_depth': 7.0, 'min_child_weight': 1.4359172439686307, 'n_estimators': 183.0, 'subsample': 0.7337981679709816}
No.481, R2: 0.752280, MSE: 0.077633, MAE: 0.239281, EV: 0.753035 {'colsample_bytree': 0.7020627765772516, 'gamma': 0.3224342388695099, 'learning_rate': 0.489566690281831, 'max_depth': 7.0, 'min_child_weight': 1.4346820990417473, 'n_estimators': 187.0, 'subsample': 0.73178619121123}
No.482, R2: 0.723245, MSE: 0.086732, MAE: 0.248422, EV: 0.730811 {'colsample_bytree': 0.7040334921452593, 'gamma': 0.3212862815547588, 'learning_rate': 0.48687922279416035, 'max_depth': 7.0, 'min_child_weight': 1.4249194160974417, 'n_estimators': 185.0, 'subsample': 0.7230507224154158}
No.483, R2: 0.817001, MSE: 0.057350, MAE: 0.186916, EV: 0.822746 {'colsample_bytree': 0.7027650797967735, 'gamma': 0.3229868431022064, 'learning_rate': 0.4876322002062961, 'max_depth': 7.0, 'min_child_weight': 1.4366946936144183, 'n_estimators': 186.0, 'subsample': 0.7328526811607171}
No.484, R2: 0.561080, MSE: 0.137553, MAE: 0.310212, EV: 0.590180 {'colsample_bytree': 0.6862701386226753, 'gamma': 0.3221662798349258, 'learning_rate': 0.4883553132028473, 'max_depth': 7.0, 'min_child_weight': 1.4381996868434548, 'n_estimators': 187.0, 'subsample': 0.7306083267922604}
No.485, R2: 0.754315, MSE: 0.076995, MAE: 0.233219, EV: 0.778491 {'colsample_bytree': 0.6904193237307062, 'gamma': 0.32865665978739605, 'learning_rate': 0.4734098554840855, 'max_depth': 7.0, 'min_child_weight': 1.425596038878005, 'n_estimators': 188.0, 'subsample': 0.7467883249486954}
No.486, R2: 0.620813, MSE: 0.118833, MAE: 0.286074, EV: 0.657711 {'colsample_bytree': 0.6919760109466878, 'gamma': 0.30602768699461, 'learning_rate': 0.48073481152590103, 'max_depth': 7.0, 'min_child_weight': 1.4368935722009029, 'n_estimators': 185.0, 'subsample': 0.7296336038876611}
No.487, R2: 0.803254, MSE: 0.061658, MAE: 0.201407, EV: 0.804476 {'colsample_bytree': 0.703437448799816, 'gamma': 0.3239179143859167, 'learning_rate': 0.4889018475011751, 'max_depth': 7.0, 'min_child_weight': 1.4392645655425564, 'n_estimators': 200.0, 'subsample': 0.7349205894018297}
No.488, R2: 0.793132, MSE: 0.064830, MAE: 0.207641, EV: 0.794955 {'colsample_bytree': 0.7018006160497811, 'gamma': 0.3261942677587123, 'learning_rate': 0.4836441613946735, 'max_depth': 7.0, 'min_child_weight': 1.4357054382628525, 'n_estimators': 183.0, 'subsample': 0.7272074705443713}
No.489, R2: 0.648146, MSE: 0.110267, MAE: 0.273769, EV: 0.676227 {'colsample_bytree': 0.7012709286525625, 'gamma': 0.30291235598931326, 'learning_rate': 0.4858031619267816, 'max_depth': 7.0, 'min_child_weight': 1.424137188590289, 'n_estimators': 184.0, 'subsample': 0.7309502336974832}
No.490, R2: 0.701937, MSE: 0.093410, MAE: 0.251891, EV: 0.715911 {'colsample_bytree': 0.6897116899247474, 'gamma': 0.3202828704959502, 'learning_rate': 0.48648280479019745, 'max_depth': 8.0, 'min_child_weight': 1.4341883110494131, 'n_estimators': 186.0, 'subsample': 0.726064120995252}
No.491, R2: 0.735285, MSE: 0.082959, MAE: 0.234513, EV: 0.746650 {'colsample_bytree': 0.704775602400404, 'gamma': 0.3043594434354877, 'learning_rate': 0.48234811858112114, 'max_depth': 7.0, 'min_child_weight': 1.423692244321779, 'n_estimators': 188.0, 'subsample': 0.7332592579477797}
No.492, R2: 0.629026, MSE: 0.116259, MAE: 0.270138, EV: 0.632046 {'colsample_bytree': 0.694739617830181, 'gamma': 0.3191231482832136, 'learning_rate': 0.48709519126429907, 'max_depth': 6.0, 'min_child_weight': 1.4351849151586071, 'n_estimators': 187.0, 'subsample': 0.7313268389060794}
No.493, R2: 0.713610, MSE: 0.089752, MAE: 0.244377, EV: 0.724489 {'colsample_bytree': 0.7049962063359653, 'gamma': 0.3206679989513506, 'learning_rate': 0.4878826885190634, 'max_depth': 7.0, 'min_child_weight': 1.4260853270410563, 'n_estimators': 196.0, 'subsample': 0.7282329821844863}
No.494, R2: 0.626091, MSE: 0.117179, MAE: 0.299478, EV: 0.656726 {'colsample_bytree': 0.688508966377113, 'gamma': 0.3153422886914539, 'learning_rate': 0.4847361069558869, 'max_depth': 7.0, 'min_child_weight': 1.4269857601828975, 'n_estimators': 199.0, 'subsample': 0.7302440684178965}
No.495, R2: 0.852398, MSE: 0.046257, MAE: 0.173743, EV: 0.853444 {'colsample_bytree': 0.6935204543806801, 'gamma': 0.30869967434840795, 'learning_rate': 0.4899607449970362, 'max_depth': 7.0, 'min_child_weight': 1.4377021288289178, 'n_estimators': 185.0, 'subsample': 0.7320237327344447}
No.496, R2: 0.826010, MSE: 0.054527, MAE: 0.190496, EV: 0.834382 {'colsample_bytree': 0.6914905242843895, 'gamma': 0.30559459759030355, 'learning_rate': 0.4895471606783101, 'max_depth': 7.0, 'min_child_weight': 1.4378233268456748, 'n_estimators': 182.0, 'subsample': 0.734118155313037}
No.497, R2: 0.835392, MSE: 0.051586, MAE: 0.178954, EV: 0.842738 {'colsample_bytree': 0.692565675249389, 'gamma': 0.3090961458817268, 'learning_rate': 0.4895586360232105, 'max_depth': 7.0, 'min_child_weight': 1.4396635149204633, 'n_estimators': 181.0, 'subsample': 0.7355956304172424}
No.498, R2: 0.851860, MSE: 0.046425, MAE: 0.174690, EV: 0.853289 {'colsample_bytree': 0.6933096886661658, 'gamma': 0.30854934770593234, 'learning_rate': 0.48994585645496397, 'max_depth': 7.0, 'min_child_weight': 1.4381033627475581, 'n_estimators': 186.0, 'subsample': 0.732398529497094}
No.499, R2: 0.829221, MSE: 0.053520, MAE: 0.189767, EV: 0.833455 {'colsample_bytree': 0.6934437610863721, 'gamma': 0.30676910510623157, 'learning_rate': 0.4898605960701569, 'max_depth': 7.0, 'min_child_weight': 1.4382642604228315, 'n_estimators': 186.0, 'subsample': 0.7346884208825608}
No.500, R2: 0.662583, MSE: 0.105743, MAE: 0.275185, EV: 0.662698 {'colsample_bytree': 0.6922607856449088, 'gamma': 0.3051903673918962, 'learning_rate': 0.4899476988608582, 'max_depth': 7.0, 'min_child_weight': 1.438626402676247, 'n_estimators': 187.0, 'subsample': 0.736002637768029}
No.501, R2: 0.660085, MSE: 0.106526, MAE: 0.266508, EV: 0.661923 {'colsample_bytree': 0.6907604425567411, 'gamma': 0.31012630491321613, 'learning_rate': 0.48916330225743904, 'max_depth': 7.0, 'min_child_weight': 1.4399338049929427, 'n_estimators': 185.0, 'subsample': 0.7369467356669817}
No.502, R2: 0.818532, MSE: 0.056870, MAE: 0.186371, EV: 0.823091 {'colsample_bytree': 0.6912799160226238, 'gamma': 0.30959570963425015, 'learning_rate': 0.48933631086521845, 'max_depth': 7.0, 'min_child_weight': 1.4393258176800583, 'n_estimators': 184.0, 'subsample': 0.7329000436548715}
No.503, R2: 0.750958, MSE: 0.078047, MAE: 0.231641, EV: 0.751819 {'colsample_bytree': 0.6931766251729854, 'gamma': 0.30855047906643834, 'learning_rate': 0.4720293107455268, 'max_depth': 7.0, 'min_child_weight': 1.437727825415446, 'n_estimators': 186.0, 'subsample': 0.7293195626339771}
No.504, R2: 0.752616, MSE: 0.077528, MAE: 0.233807, EV: 0.754808 {'colsample_bytree': 0.6917910841277206, 'gamma': 0.3106752031271591, 'learning_rate': 0.4792436401854052, 'max_depth': 7.0, 'min_child_weight': 1.43861837707283, 'n_estimators': 187.0, 'subsample': 0.7375322685292759}
No.505, R2: 0.852257, MSE: 0.046301, MAE: 0.173866, EV: 0.853288 {'colsample_bytree': 0.6938343401002888, 'gamma': 0.3070834275453547, 'learning_rate': 0.4899328367579391, 'max_depth': 7.0, 'min_child_weight': 1.4391463161937723, 'n_estimators': 185.0, 'subsample': 0.7323109556825126}
No.506, R2: 0.725489, MSE: 0.086029, MAE: 0.242208, EV: 0.735359 {'colsample_bytree': 0.6938089495068047, 'gamma': 0.3038799463726994, 'learning_rate': 0.4761851804425186, 'max_depth': 6.0, 'min_child_weight': 1.4395239016965606, 'n_estimators': 184.0, 'subsample': 0.7277900326776107}
No.507, R2: 0.792787, MSE: 0.064938, MAE: 0.219618, EV: 0.799789 {'colsample_bytree': 0.6927947963887312, 'gamma': 0.3047951783289627, 'learning_rate': 0.4890241131363887, 'max_depth': 7.0, 'min_child_weight': 1.438986284661627, 'n_estimators': 183.0, 'subsample': 0.7334411682223423}
No.508, R2: 0.714857, MSE: 0.089361, MAE: 0.253834, EV: 0.719353 {'colsample_bytree': 0.6942352871862995, 'gamma': 0.3072965117468449, 'learning_rate': 0.4749870105037379, 'max_depth': 7.0, 'min_child_weight': 1.4392014959440818, 'n_estimators': 185.0, 'subsample': 0.7237710753570582}
No.509, R2: 0.698479, MSE: 0.094493, MAE: 0.264636, EV: 0.709845 {'colsample_bytree': 0.6920192938660207, 'gamma': 0.30652052764128757, 'learning_rate': 0.47544844841127776, 'max_depth': 7.0, 'min_child_weight': 1.4399050005576046, 'n_estimators': 182.0, 'subsample': 0.7288114031836551}
No.510, R2: 0.722713, MSE: 0.086899, MAE: 0.252278, EV: 0.747000 {'colsample_bytree': 0.6902241781534812, 'gamma': 0.30572964781217776, 'learning_rate': 0.4899952680533084, 'max_depth': 8.0, 'min_child_weight': 1.4372818153784828, 'n_estimators': 183.0, 'subsample': 0.7314381718458725}
No.511, R2: 0.770440, MSE: 0.071942, MAE: 0.227777, EV: 0.770731 {'colsample_bytree': 0.6910424414749877, 'gamma': 0.30800041550099744, 'learning_rate': 0.4729497825416554, 'max_depth': 7.0, 'min_child_weight': 1.4385727784368936, 'n_estimators': 184.0, 'subsample': 0.7300655278895143}
No.512, R2: 0.737468, MSE: 0.082275, MAE: 0.245107, EV: 0.737691 {'colsample_bytree': 0.6940748399574743, 'gamma': 0.30948503454358883, 'learning_rate': 0.471468013682769, 'max_depth': 7.0, 'min_child_weight': 1.4370090337481303, 'n_estimators': 188.0, 'subsample': 0.7249152527354827}
No.513, R2: 0.734242, MSE: 0.083286, MAE: 0.235180, EV: 0.738750 {'colsample_bytree': 0.6937226424810959, 'gamma': 0.3113625781562531, 'learning_rate': 0.4885672635626525, 'max_depth': 7.0, 'min_child_weight': 1.4375939318966569, 'n_estimators': 185.0, 'subsample': 0.7392358240643546}
No.514, R2: 0.638228, MSE: 0.113375, MAE: 0.283104, EV: 0.641459 {'colsample_bytree': 0.6891595605506494, 'gamma': 0.3037858231656259, 'learning_rate': 0.47968564370292316, 'max_depth': 7.0, 'min_child_weight': 1.4389787137689989, 'n_estimators': 185.0, 'subsample': 0.7268609711970822}
No.515, R2: 0.738463, MSE: 0.081963, MAE: 0.236334, EV: 0.767626 {'colsample_bytree': 0.6924532818768624, 'gamma': 0.30687022952744414, 'learning_rate': 0.47714727601119294, 'max_depth': 7.0, 'min_child_weight': 1.4383374566413238, 'n_estimators': 183.0, 'subsample': 0.7337239437154601}
No.516, R2: 0.812541, MSE: 0.058748, MAE: 0.199955, EV: 0.818970 {'colsample_bytree': 0.6952047758980848, 'gamma': 0.3014456863302823, 'learning_rate': 0.4785991329865731, 'max_depth': 7.0, 'min_child_weight': 1.4399470158889132, 'n_estimators': 182.0, 'subsample': 0.734435667044855}
No.517, R2: 0.709439, MSE: 0.091059, MAE: 0.238659, EV: 0.731257 {'colsample_bytree': 0.6910365365935677, 'gamma': 0.3076266345663245, 'learning_rate': 0.4776941939481457, 'max_depth': 7.0, 'min_child_weight': 1.4364416908784405, 'n_estimators': 184.0, 'subsample': 0.7307046480850268}
No.518, R2: 0.699032, MSE: 0.094320, MAE: 0.250663, EV: 0.700092 {'colsample_bytree': 0.6928830028903096, 'gamma': 0.30282506049637536, 'learning_rate': 0.4899988324438639, 'max_depth': 7.0, 'min_child_weight': 1.4399959498577268, 'n_estimators': 186.0, 'subsample': 0.7363973662230542}
No.519, R2: 0.538896, MSE: 0.144505, MAE: 0.312255, EV: 0.571723 {'colsample_bytree': 0.6946937010120054, 'gamma': 0.3088101324593976, 'learning_rate': 0.4892850407217326, 'max_depth': 8.0, 'min_child_weight': 1.4370480612144105, 'n_estimators': 187.0, 'subsample': 0.7326520502209917}
No.520, R2: 0.648360, MSE: 0.110200, MAE: 0.280269, EV: 0.667911 {'colsample_bytree': 0.6917873857730503, 'gamma': 0.3021030276576275, 'learning_rate': 0.4881188033875502, 'max_depth': 7.0, 'min_child_weight': 1.437958803429328, 'n_estimators': 188.0, 'subsample': 0.7313379832106831}
No.521, R2: 0.757905, MSE: 0.075870, MAE: 0.230708, EV: 0.759847 {'colsample_bytree': 0.694441588345439, 'gamma': 0.3042736919666337, 'learning_rate': 0.48882858058685763, 'max_depth': 7.0, 'min_child_weight': 1.4374368783736626, 'n_estimators': 181.0, 'subsample': 0.7382424065248806}
No.522, R2: 0.667020, MSE: 0.104352, MAE: 0.268262, EV: 0.675438 {'colsample_bytree': 0.6923919857181731, 'gamma': 0.3126244071595722, 'learning_rate': 0.488328839127287, 'max_depth': 7.0, 'min_child_weight': 1.4388261379495817, 'n_estimators': 189.0, 'subsample': 0.7256020578157553}
No.523, R2: 0.752171, MSE: 0.077667, MAE: 0.234730, EV: 0.755310 {'colsample_bytree': 0.6934130940907811, 'gamma': 0.30606954167408973, 'learning_rate': 0.48968103161153964, 'max_depth': 7.0, 'min_child_weight': 1.4395082323186674, 'n_estimators': 186.0, 'subsample': 0.7319674988791618}
No.524, R2: 0.836632, MSE: 0.051198, MAE: 0.178139, EV: 0.842909 {'colsample_bytree': 0.6900929674014795, 'gamma': 0.30980170592579126, 'learning_rate': 0.48951790176538146, 'max_depth': 7.0, 'min_child_weight': 1.435989389964519, 'n_estimators': 183.0, 'subsample': 0.735362466663567}
No.525, R2: 0.585731, MSE: 0.129828, MAE: 0.305567, EV: 0.619956 {'colsample_bytree': 0.6904889690111686, 'gamma': 0.3118819895228062, 'learning_rate': 0.4804823417266921, 'max_depth': 7.0, 'min_child_weight': 1.4363628370947252, 'n_estimators': 185.0, 'subsample': 0.729468021858646}
No.526, R2: 0.678610, MSE: 0.100720, MAE: 0.273204, EV: 0.681426 {'colsample_bytree': 0.6958167321822285, 'gamma': 0.3050282017569365, 'learning_rate': 0.4816581037389151, 'max_depth': 6.0, 'min_child_weight': 1.437668199396693, 'n_estimators': 184.0, 'subsample': 0.7284355098932841}
No.527, R2: 0.635664, MSE: 0.114179, MAE: 0.285784, EV: 0.667195 {'colsample_bytree': 0.691446205499069, 'gamma': 0.3091764021464709, 'learning_rate': 0.4890676565112129, 'max_depth': 7.0, 'min_child_weight': 1.4367906160799238, 'n_estimators': 188.0, 'subsample': 0.7276326663551324}
No.528, R2: 0.818863, MSE: 0.056766, MAE: 0.174030, EV: 0.834434 {'colsample_bytree': 0.6937891725045874, 'gamma': 0.31088418790754335, 'learning_rate': 0.4876586540283833, 'max_depth': 7.0, 'min_child_weight': 1.4382704294764623, 'n_estimators': 186.0, 'subsample': 0.7348896394802165}
No.529, R2: 0.662202, MSE: 0.105862, MAE: 0.289003, EV: 0.691916 {'colsample_bytree': 0.6951736191257779, 'gamma': 0.3065414066446703, 'learning_rate': 0.4899949161388714, 'max_depth': 7.0, 'min_child_weight': 1.4391037703063445, 'n_estimators': 184.0, 'subsample': 0.7302265106147191}
No.530, R2: 0.759462, MSE: 0.075382, MAE: 0.215310, EV: 0.773344 {'colsample_bytree': 0.6930989192408341, 'gamma': 0.31042938356771416, 'learning_rate': 0.47393226299099595, 'max_depth': 7.0, 'min_child_weight': 1.4372881677591023, 'n_estimators': 182.0, 'subsample': 0.7330807138521821}
No.531, R2: 0.724289, MSE: 0.086405, MAE: 0.248733, EV: 0.744741 {'colsample_bytree': 0.6921066427062025, 'gamma': 0.312317486762697, 'learning_rate': 0.4885959683878815, 'max_depth': 7.0, 'min_child_weight': 1.4379574237299493, 'n_estimators': 189.0, 'subsample': 0.7289891694354765}
No.532, R2: 0.834120, MSE: 0.051985, MAE: 0.184543, EV: 0.838781 {'colsample_bytree': 0.6896093545476961, 'gamma': 0.30799912166343013, 'learning_rate': 0.4899620805120997, 'max_depth': 7.0, 'min_child_weight': 1.439679029974127, 'n_estimators': 187.0, 'subsample': 0.7341697893208768}
No.533, R2: 0.852454, MSE: 0.046239, MAE: 0.173703, EV: 0.853505 {'colsample_bytree': 0.6908909281658826, 'gamma': 0.30706533822186993, 'learning_rate': 0.4899995393900362, 'max_depth': 7.0, 'min_child_weight': 1.4355597320513354, 'n_estimators': 185.0, 'subsample': 0.7321356553641715}
No.534, R2: 0.678256, MSE: 0.100831, MAE: 0.279951, EV: 0.699800 {'colsample_bytree': 0.6890454276692128, 'gamma': 0.3089224522512833, 'learning_rate': 0.4881994087450572, 'max_depth': 7.0, 'min_child_weight': 1.4364540056525008, 'n_estimators': 187.0, 'subsample': 0.7308664143981157}
No.535, R2: 0.688101, MSE: 0.097746, MAE: 0.259164, EV: 0.689667 {'colsample_bytree': 0.6900387688923927, 'gamma': 0.3005916563592817, 'learning_rate': 0.4893676059670665, 'max_depth': 7.0, 'min_child_weight': 1.4355527617451196, 'n_estimators': 188.0, 'subsample': 0.7318307595460363}
No.536, R2: 0.779507, MSE: 0.069100, MAE: 0.215023, EV: 0.779882 {'colsample_bytree': 0.6889433290222099, 'gamma': 0.3130889037427159, 'learning_rate': 0.4765288882772727, 'max_depth': 7.0, 'min_child_weight': 1.4348402637875282, 'n_estimators': 185.0, 'subsample': 0.7200577436757107}
No.537, R2: 0.835044, MSE: 0.051696, MAE: 0.175553, EV: 0.842669 {'colsample_bytree': 0.6878415154825096, 'gamma': 0.3292947413007073, 'learning_rate': 0.4872905514929379, 'max_depth': 7.0, 'min_child_weight': 1.4360471202331724, 'n_estimators': 183.0, 'subsample': 0.7358864926797218}
No.538, R2: 0.540061, MSE: 0.144140, MAE: 0.311840, EV: 0.572414 {'colsample_bytree': 0.6871691051889222, 'gamma': 0.31037809836851016, 'learning_rate': 0.4888920661906121, 'max_depth': 8.0, 'min_child_weight': 1.4350435603603449, 'n_estimators': 186.0, 'subsample': 0.7336494923124038}
No.539, R2: 0.656313, MSE: 0.107708, MAE: 0.279490, EV: 0.662044 {'colsample_bytree': 0.6857191155234398, 'gamma': 0.30556072754373226, 'learning_rate': 0.4877357603271771, 'max_depth': 6.0, 'min_child_weight': 1.4354501309283048, 'n_estimators': 181.0, 'subsample': 0.7295228309563122}
No.540, R2: 0.611625, MSE: 0.121712, MAE: 0.291523, EV: 0.636765 {'colsample_bytree': 0.6907114064010861, 'gamma': 0.3118185126191499, 'learning_rate': 0.48953599023231587, 'max_depth': 7.0, 'min_child_weight': 1.435818427748843, 'n_estimators': 184.0, 'subsample': 0.7268848710712424}
No.541, R2: 0.838634, MSE: 0.050570, MAE: 0.182004, EV: 0.838652 {'colsample_bytree': 0.6893307793008051, 'gamma': 0.32537939645901437, 'learning_rate': 0.4808898421139105, 'max_depth': 7.0, 'min_child_weight': 1.4369885529381736, 'n_estimators': 187.0, 'subsample': 0.7304318147553782}
No.542, R2: 0.770109, MSE: 0.072045, MAE: 0.224939, EV: 0.776101 {'colsample_bytree': 0.6881003542442495, 'gamma': 0.32452787082407275, 'learning_rate': 0.4885246588453454, 'max_depth': 7.0, 'min_child_weight': 1.436275818625489, 'n_estimators': 189.0, 'subsample': 0.7281747689760767}
No.543, R2: 0.683639, MSE: 0.099144, MAE: 0.277801, EV: 0.699251 {'colsample_bytree': 0.6907818233495387, 'gamma': 0.308315512071933, 'learning_rate': 0.48327663956806716, 'max_depth': 7.0, 'min_child_weight': 1.4344654852975136, 'n_estimators': 184.0, 'subsample': 0.7310907855868}
No.544, R2: 0.781369, MSE: 0.068517, MAE: 0.196183, EV: 0.782771 {'colsample_bytree': 0.6875601778232425, 'gamma': 0.3112629567226816, 'learning_rate': 0.4891114987565817, 'max_depth': 7.0, 'min_child_weight': 1.4366755767493467, 'n_estimators': 185.0, 'subsample': 0.7329005798028386}
No.545, R2: 0.628987, MSE: 0.116272, MAE: 0.280007, EV: 0.668917 {'colsample_bytree': 0.6913303030988288, 'gamma': 0.30454422890739064, 'learning_rate': 0.48025891630888196, 'max_depth': 7.0, 'min_child_weight': 1.4354330691683237, 'n_estimators': 180.0, 'subsample': 0.7262795343501702}
No.546, R2: 0.762107, MSE: 0.074553, MAE: 0.232600, EV: 0.762118 {'colsample_bytree': 0.6885016266258708, 'gamma': 0.32808755104832493, 'learning_rate': 0.4774628061534069, 'max_depth': 7.0, 'min_child_weight': 1.4349972510323645, 'n_estimators': 183.0, 'subsample': 0.7367468074768114}
No.547, R2: 0.598826, MSE: 0.125724, MAE: 0.276839, EV: 0.620208 {'colsample_bytree': 0.6918096325830285, 'gamma': 0.326946647008604, 'learning_rate': 0.4879909118437827, 'max_depth': 8.0, 'min_child_weight': 1.4357313177903064, 'n_estimators': 186.0, 'subsample': 0.7348784503914428}
No.548, R2: 0.699838, MSE: 0.094068, MAE: 0.267180, EV: 0.725850 {'colsample_bytree': 0.6896829004494132, 'gamma': 0.3062973368110211, 'learning_rate': 0.4869903546054457, 'max_depth': 7.0, 'min_child_weight': 1.4339567586500455, 'n_estimators': 182.0, 'subsample': 0.7299087088132045}
No.549, R2: 0.754381, MSE: 0.076974, MAE: 0.224366, EV: 0.754966 {'colsample_bytree': 0.6900545954757437, 'gamma': 0.30365250356553797, 'learning_rate': 0.47898718797604606, 'max_depth': 7.0, 'min_child_weight': 1.4371341741342591, 'n_estimators': 185.0, 'subsample': 0.7216024069276403}
No.550, R2: 0.746208, MSE: 0.079536, MAE: 0.224670, EV: 0.747779 {'colsample_bytree': 0.6904836010474125, 'gamma': 0.3074201578806884, 'learning_rate': 0.48215471343509175, 'max_depth': 7.0, 'min_child_weight': 1.43610796754669, 'n_estimators': 186.0, 'subsample': 0.7226868411089081}
No.551, R2: 0.742576, MSE: 0.080674, MAE: 0.235119, EV: 0.745581 {'colsample_bytree': 0.6924662401890795, 'gamma': 0.303430360082428, 'learning_rate': 0.48657015695181866, 'max_depth': 7.0, 'min_child_weight': 1.4376403008136374, 'n_estimators': 188.0, 'subsample': 0.7379993827329978}
No.552, R2: 0.646982, MSE: 0.110632, MAE: 0.269200, EV: 0.654713 {'colsample_bytree': 0.6851663558241892, 'gamma': 0.31362282088507054, 'learning_rate': 0.47451028174009224, 'max_depth': 6.0, 'min_child_weight': 1.4346216111361267, 'n_estimators': 187.0, 'subsample': 0.7288381967201979}
No.553, R2: 0.756522, MSE: 0.076303, MAE: 0.228469, EV: 0.759208 {'colsample_bytree': 0.6911842159905667, 'gamma': 0.3092417017586006, 'learning_rate': 0.48745049128637086, 'max_depth': 7.0, 'min_child_weight': 1.4363481661604325, 'n_estimators': 183.0, 'subsample': 0.7475586759420455}
No.554, R2: 0.687712, MSE: 0.097868, MAE: 0.265145, EV: 0.688859 {'colsample_bytree': 0.6916009911830749, 'gamma': 0.3016323649840753, 'learning_rate': 0.4887572001633114, 'max_depth': 7.0, 'min_child_weight': 1.4383854188016947, 'n_estimators': 184.0, 'subsample': 0.731865961361244}
No.555, R2: 0.765581, MSE: 0.073465, MAE: 0.218567, EV: 0.784470 {'colsample_bytree': 0.6895403057399492, 'gamma': 0.3101323361557769, 'learning_rate': 0.47804244155246717, 'max_depth': 7.0, 'min_child_weight': 1.4369457170807032, 'n_estimators': 189.0, 'subsample': 0.734003156976819}
No.556, R2: 0.733482, MSE: 0.083524, MAE: 0.234395, EV: 0.749155 {'colsample_bytree': 0.6927791937217567, 'gamma': 0.3232520350647743, 'learning_rate': 0.4757163274192884, 'max_depth': 7.0, 'min_child_weight': 1.4352363012391003, 'n_estimators': 188.0, 'subsample': 0.7324583515433627}
No.557, R2: 0.815938, MSE: 0.057683, MAE: 0.176254, EV: 0.819886 {'colsample_bytree': 0.6881369239263503, 'gamma': 0.31261085519134624, 'learning_rate': 0.4882022808866173, 'max_depth': 7.0, 'min_child_weight': 1.4375203569837969, 'n_estimators': 185.0, 'subsample': 0.7333074010005709}
No.558, R2: 0.667510, MSE: 0.104199, MAE: 0.274608, EV: 0.667525 {'colsample_bytree': 0.6908180818676236, 'gamma': 0.30255257269755026, 'learning_rate': 0.48605796347319175, 'max_depth': 7.0, 'min_child_weight': 1.4358106959407824, 'n_estimators': 186.0, 'subsample': 0.7360619287705401}
No.559, R2: 0.645696, MSE: 0.111035, MAE: 0.274851, EV: 0.673896 {'colsample_bytree': 0.692141653556004, 'gamma': 0.3140121576397318, 'learning_rate': 0.4842677997453032, 'max_depth': 7.0, 'min_child_weight': 1.436761622781277, 'n_estimators': 182.0, 'subsample': 0.7314894223812457}
No.560, R2: 0.679075, MSE: 0.100574, MAE: 0.260858, EV: 0.693937 {'colsample_bytree': 0.6890827984671049, 'gamma': 0.32655429451394175, 'learning_rate': 0.48959424231080256, 'max_depth': 7.0, 'min_child_weight': 1.4341440130358811, 'n_estimators': 184.0, 'subsample': 0.7271430807417676}
No.561, R2: 0.731490, MSE: 0.084148, MAE: 0.228174, EV: 0.732328 {'colsample_bytree': 0.6886924790959493, 'gamma': 0.30509703754402734, 'learning_rate': 0.4892643154938907, 'max_depth': 7.0, 'min_child_weight': 1.4379966091283223, 'n_estimators': 188.0, 'subsample': 0.7244937704867591}
No.562, R2: 0.696079, MSE: 0.095246, MAE: 0.262704, EV: 0.696100 {'colsample_bytree': 0.6911654950787147, 'gamma': 0.3059156898719966, 'learning_rate': 0.48997349630801385, 'max_depth': 7.0, 'min_child_weight': 1.4385355795969132, 'n_estimators': 180.0, 'subsample': 0.7372608962558415}
No.563, R2: 0.725536, MSE: 0.086014, MAE: 0.243074, EV: 0.728672 {'colsample_bytree': 0.6934448572139171, 'gamma': 0.3273923568477461, 'learning_rate': 0.4826404792705891, 'max_depth': 7.0, 'min_child_weight': 1.4364935689608647, 'n_estimators': 187.0, 'subsample': 0.7395476070548594}
