No.1, R2: 0.810812, MSE: 0.059290, MAE: 0.201290, EV: 0.811190 {'colsample_bytree': 0.6956329248567855, 'gamma': 0.3290146198293205, 'learning_rate': 0.47418447356607984, 'max_depth': 7.0, 'min_child_weight': 1.4235494225721876, 'n_estimators': 186.0, 'subsample': 0.7282728769559618}
No.226, R2: 0.777678, MSE: 0.069673, MAE: 0.222725, EV: 0.778788 {'colsample_bytree': 0.7036805151580212, 'gamma': 0.30954519319993057, 'learning_rate': 0.47923555560302245, 'max_depth': 7.0, 'min_child_weight': 1.4313000696079223, 'n_estimators': 192.0, 'subsample': 0.7246478618260624}
No.227, R2: 0.642631, MSE: 0.111995, MAE: 0.273317, EV: 0.647410 {'colsample_bytree': 0.7040890938207331, 'gamma': 0.3145768248460246, 'learning_rate': 0.48013021243264403, 'max_depth': 6.0, 'min_child_weight': 1.4342088051247825, 'n_estimators': 188.0, 'subsample': 0.7208628671682207}
No.228, R2: 0.785138, MSE: 0.067335, MAE: 0.218158, EV: 0.785195 {'colsample_bytree': 0.7026199828785812, 'gamma': 0.3131373343205282, 'learning_rate': 0.47491797457422963, 'max_depth': 7.0, 'min_child_weight': 1.4336184333912272, 'n_estimators': 191.0, 'subsample': 0.7274521677695669}
No.229, R2: 0.798636, MSE: 0.063105, MAE: 0.204114, EV: 0.798641 {'colsample_bytree': 0.7044956736928445, 'gamma': 0.31543725413251134, 'learning_rate': 0.47665283782171497, 'max_depth': 7.0, 'min_child_weight': 1.4365207325833165, 'n_estimators': 189.0, 'subsample': 0.7285463543457644}
No.230, R2: 0.721790, MSE: 0.087188, MAE: 0.248449, EV: 0.724050 {'colsample_bytree': 0.6883984675918429, 'gamma': 0.31666324210617663, 'learning_rate': 0.475741895827801, 'max_depth': 7.0, 'min_child_weight': 1.4346131001891722, 'n_estimators': 190.0, 'subsample': 0.721927754888399}
No.231, R2: 0.640254, MSE: 0.112740, MAE: 0.264298, EV: 0.640612 {'colsample_bytree': 0.7029259478433048, 'gamma': 0.3135866998836988, 'learning_rate': 0.4742567573219668, 'max_depth': 7.0, 'min_child_weight': 1.4352913291305558, 'n_estimators': 187.0, 'subsample': 0.72413601647617}
No.232, R2: 0.795546, MSE: 0.064074, MAE: 0.205902, EV: 0.796516 {'colsample_bytree': 0.7033262246858464, 'gamma': 0.31094097154511724, 'learning_rate': 0.47823624532343967, 'max_depth': 7.0, 'min_child_weight': 1.4331566389875965, 'n_estimators': 190.0, 'subsample': 0.7252695368332766}
No.233, R2: 0.649975, MSE: 0.109694, MAE: 0.289270, EV: 0.669845 {'colsample_bytree': 0.7020099855423214, 'gamma': 0.3103428290136965, 'learning_rate': 0.4773934329989502, 'max_depth': 7.0, 'min_child_weight': 1.4319502797988999, 'n_estimators': 187.0, 'subsample': 0.7315920133884394}
No.234, R2: 0.666834, MSE: 0.104411, MAE: 0.262531, EV: 0.696958 {'colsample_bytree': 0.704809866030114, 'gamma': 0.31215099929259416, 'learning_rate': 0.480731586384119, 'max_depth': 8.0, 'min_child_weight': 1.4357525270971323, 'n_estimators': 193.0, 'subsample': 0.7266135367864114}
No.235, R2: 0.785846, MSE: 0.067114, MAE: 0.230546, EV: 0.787440 {'colsample_bytree': 0.7049410328385348, 'gamma': 0.3151620815957792, 'learning_rate': 0.47656832240098224, 'max_depth': 7.0, 'min_child_weight': 1.4308186223033366, 'n_estimators': 188.0, 'subsample': 0.7291928140368109}
No.236, R2: 0.760696, MSE: 0.074995, MAE: 0.225743, EV: 0.768773 {'colsample_bytree': 0.687394016571081, 'gamma': 0.3159463195797252, 'learning_rate': 0.479934721096282, 'max_depth': 6.0, 'min_child_weight': 1.4317028883996403, 'n_estimators': 186.0, 'subsample': 0.7233443239583944}
No.237, R2: 0.808507, MSE: 0.060012, MAE: 0.201938, EV: 0.808659 {'colsample_bytree': 0.7038646552161663, 'gamma': 0.31760350216029715, 'learning_rate': 0.48140633145647616, 'max_depth': 7.0, 'min_child_weight': 1.43286116938566, 'n_estimators': 185.0, 'subsample': 0.7298916803492903}
No.238, R2: 0.667829, MSE: 0.104099, MAE: 0.262155, EV: 0.697242 {'colsample_bytree': 0.6891349169732228, 'gamma': 0.31163748318337314, 'learning_rate': 0.4789469795157509, 'max_depth': 7.0, 'min_child_weight': 1.4371500499595908, 'n_estimators': 188.0, 'subsample': 0.7271643466648677}
No.239, R2: 0.749759, MSE: 0.078423, MAE: 0.232969, EV: 0.759011 {'colsample_bytree': 0.701399337441725, 'gamma': 0.3185908301615033, 'learning_rate': 0.47624067534897874, 'max_depth': 7.0, 'min_child_weight': 1.4297531452250996, 'n_estimators': 187.0, 'subsample': 0.7370204699186881}
No.240, R2: 0.653194, MSE: 0.108685, MAE: 0.268942, EV: 0.684528 {'colsample_bytree': 0.7009675092384573, 'gamma': 0.309113703508077, 'learning_rate': 0.47790226692176513, 'max_depth': 7.0, 'min_child_weight': 1.4305386807409797, 'n_estimators': 189.0, 'subsample': 0.7259591654195069}
No.241, R2: 0.856848, MSE: 0.044862, MAE: 0.169457, EV: 0.857898 {'colsample_bytree': 0.7027589550494233, 'gamma': 0.319529577319746, 'learning_rate': 0.47943545642784896, 'max_depth': 8.0, 'min_child_weight': 1.431106928350456, 'n_estimators': 186.0, 'subsample': 0.72801418947377}
No.242, R2: 0.671220, MSE: 0.103036, MAE: 0.275782, EV: 0.681379 {'colsample_bytree': 0.6857310332031966, 'gamma': 0.3192069872265688, 'learning_rate': 0.47551954199213414, 'max_depth': 8.0, 'min_child_weight': 1.4311940344455547, 'n_estimators': 185.0, 'subsample': 0.7213869853668978}
No.243, R2: 0.715774, MSE: 0.089073, MAE: 0.243770, EV: 0.718743 {'colsample_bytree': 0.7043387309517075, 'gamma': 0.31946746158712114, 'learning_rate': 0.4735956543319194, 'max_depth': 8.0, 'min_child_weight': 1.4361228787110787, 'n_estimators': 192.0, 'subsample': 0.7225009840224965}
No.244, R2: 0.754700, MSE: 0.076875, MAE: 0.216005, EV: 0.755516 {'colsample_bytree': 0.7035483965475626, 'gamma': 0.3169919417552401, 'learning_rate': 0.4768553270277858, 'max_depth': 6.0, 'min_child_weight': 1.4336831480506138, 'n_estimators': 187.0, 'subsample': 0.7252182027891924}
No.245, R2: 0.779725, MSE: 0.069032, MAE: 0.209199, EV: 0.783098 {'colsample_bytree': 0.7030176724524044, 'gamma': 0.32069333958830204, 'learning_rate': 0.47455177536171983, 'max_depth': 8.0, 'min_child_weight': 1.4325805002779621, 'n_estimators': 188.0, 'subsample': 0.7200205501651064}
No.246, R2: 0.810531, MSE: 0.059378, MAE: 0.196856, EV: 0.810538 {'colsample_bytree': 0.7049500310831114, 'gamma': 0.3179965496977534, 'learning_rate': 0.4712661591369199, 'max_depth': 8.0, 'min_child_weight': 1.4293992153997843, 'n_estimators': 186.0, 'subsample': 0.7278664723424242}
No.247, R2: 0.772702, MSE: 0.071233, MAE: 0.222764, EV: 0.773346 {'colsample_bytree': 0.7022316420746847, 'gamma': 0.314894292718159, 'learning_rate': 0.47939087949848175, 'max_depth': 8.0, 'min_child_weight': 1.4321774855325917, 'n_estimators': 190.0, 'subsample': 0.7237176057001078}
No.248, R2: 0.850909, MSE: 0.046723, MAE: 0.180703, EV: 0.851657 {'colsample_bytree': 0.7041267270764079, 'gamma': 0.3161710582733913, 'learning_rate': 0.478565250896038, 'max_depth': 8.0, 'min_child_weight': 1.4333537090870259, 'n_estimators': 191.0, 'subsample': 0.7285851789770361}
No.249, R2: 0.660294, MSE: 0.106460, MAE: 0.269807, EV: 0.666013 {'colsample_bytree': 0.7028156595586991, 'gamma': 0.3143614048171545, 'learning_rate': 0.4751099876776367, 'max_depth': 8.0, 'min_child_weight': 1.4346593035346942, 'n_estimators': 189.0, 'subsample': 0.7245107410416822}
No.250, R2: 0.821174, MSE: 0.056042, MAE: 0.204024, EV: 0.821536 {'colsample_bytree': 0.7049581001907624, 'gamma': 0.3198568186645809, 'learning_rate': 0.47767125138435873, 'max_depth': 8.0, 'min_child_weight': 1.4382679344439566, 'n_estimators': 185.0, 'subsample': 0.7270027505886351}
No.251, R2: 0.705488, MSE: 0.092297, MAE: 0.242204, EV: 0.718444 {'colsample_bytree': 0.7019313074751128, 'gamma': 0.3125505084915259, 'learning_rate': 0.48096903433519567, 'max_depth': 6.0, 'min_child_weight': 1.4342542871640438, 'n_estimators': 184.0, 'subsample': 0.7258279644025144}
No.252, R2: 0.784428, MSE: 0.067558, MAE: 0.207532, EV: 0.784431 {'colsample_bytree': 0.7004873100914338, 'gamma': 0.31572467325124687, 'learning_rate': 0.4757867459521196, 'max_depth': 8.0, 'min_child_weight': 1.4374928556810986, 'n_estimators': 200.0, 'subsample': 0.7293644392727567}
No.253, R2: 0.697345, MSE: 0.094849, MAE: 0.253058, EV: 0.697650 {'colsample_bytree': 0.6998277259343406, 'gamma': 0.3176927873180138, 'learning_rate': 0.4803054293906453, 'max_depth': 6.0, 'min_child_weight': 1.4350066766779441, 'n_estimators': 188.0, 'subsample': 0.728239007779364}
No.254, R2: 0.695778, MSE: 0.095340, MAE: 0.268092, EV: 0.696362 {'colsample_bytree': 0.7031613587854704, 'gamma': 0.3133172930787201, 'learning_rate': 0.47708600629868747, 'max_depth': 8.0, 'min_child_weight': 1.4313085162405714, 'n_estimators': 187.0, 'subsample': 0.7311452540394411}
No.255, R2: 0.716483, MSE: 0.088851, MAE: 0.244143, EV: 0.716575 {'colsample_bytree': 0.702553838804331, 'gamma': 0.3170131720218602, 'learning_rate': 0.4791469440186882, 'max_depth': 8.0, 'min_child_weight': 1.436840683005158, 'n_estimators': 186.0, 'subsample': 0.7303064689586479}
No.256, R2: 0.589902, MSE: 0.128520, MAE: 0.297783, EV: 0.591445 {'colsample_bytree': 0.7017048721962645, 'gamma': 0.31849105663623223, 'learning_rate': 0.476207191144674, 'max_depth': 6.0, 'min_child_weight': 1.4339182664633432, 'n_estimators': 189.0, 'subsample': 0.7265546622017477}
No.257, R2: 0.612299, MSE: 0.121501, MAE: 0.291881, EV: 0.626344 {'colsample_bytree': 0.7035208097477639, 'gamma': 0.3213106571652235, 'learning_rate': 0.4783137188580547, 'max_depth': 8.0, 'min_child_weight': 1.4291459792752395, 'n_estimators': 185.0, 'subsample': 0.7324446541634854}
No.258, R2: 0.857624, MSE: 0.044619, MAE: 0.168517, EV: 0.857922 {'colsample_bytree': 0.704110065485643, 'gamma': 0.3204161605384601, 'learning_rate': 0.4786545337909489, 'max_depth': 8.0, 'min_child_weight': 1.4334417722222033, 'n_estimators': 191.0, 'subsample': 0.7286588138346255}
No.259, R2: 0.820073, MSE: 0.056387, MAE: 0.189997, EV: 0.820109 {'colsample_bytree': 0.7040224446714552, 'gamma': 0.32012291174108976, 'learning_rate': 0.4796137056583233, 'max_depth': 8.0, 'min_child_weight': 1.433024807419435, 'n_estimators': 193.0, 'subsample': 0.7274954652715213}
No.260, R2: 0.777385, MSE: 0.069765, MAE: 0.210084, EV: 0.777601 {'colsample_bytree': 0.7011748025781235, 'gamma': 0.3224840017630562, 'learning_rate': 0.4786706670869751, 'max_depth': 8.0, 'min_child_weight': 1.4317777286912987, 'n_estimators': 194.0, 'subsample': 0.7290629756642427}
No.261, R2: 0.857461, MSE: 0.044670, MAE: 0.168610, EV: 0.857768 {'colsample_bytree': 0.7037707609598665, 'gamma': 0.3195114502513251, 'learning_rate': 0.4774964575893256, 'max_depth': 8.0, 'min_child_weight': 1.4303924381590514, 'n_estimators': 191.0, 'subsample': 0.7299405130401901}
No.262, R2: 0.785948, MSE: 0.067082, MAE: 0.201493, EV: 0.786317 {'colsample_bytree': 0.7044452959767098, 'gamma': 0.320553585245455, 'learning_rate': 0.47749783280966146, 'max_depth': 8.0, 'min_child_weight': 1.43034907773003, 'n_estimators': 195.0, 'subsample': 0.72968971437111}
No.263, R2: 0.820498, MSE: 0.056254, MAE: 0.203718, EV: 0.821576 {'colsample_bytree': 0.7026665345364448, 'gamma': 0.3193763567449543, 'learning_rate': 0.4780248492639679, 'max_depth': 8.0, 'min_child_weight': 1.4310284848586459, 'n_estimators': 192.0, 'subsample': 0.7277552652919619}
No.264, R2: 0.631514, MSE: 0.115480, MAE: 0.261066, EV: 0.638981 {'colsample_bytree': 0.7046264287066496, 'gamma': 0.32197908610087783, 'learning_rate': 0.47721945047339687, 'max_depth': 8.0, 'min_child_weight': 1.4323491359592933, 'n_estimators': 196.0, 'subsample': 0.7318522321132547}
No.265, R2: 0.742861, MSE: 0.080584, MAE: 0.232236, EV: 0.742869 {'colsample_bytree': 0.7023545312959478, 'gamma': 0.3210357302476508, 'learning_rate': 0.4788696853927354, 'max_depth': 8.0, 'min_child_weight': 1.4305717629257904, 'n_estimators': 191.0, 'subsample': 0.7302275800356383}
No.266, R2: 0.795314, MSE: 0.064146, MAE: 0.204644, EV: 0.795373 {'colsample_bytree': 0.704075906932186, 'gamma': 0.3233533486099111, 'learning_rate': 0.4753277381976422, 'max_depth': 8.0, 'min_child_weight': 1.4353849168843058, 'n_estimators': 194.0, 'subsample': 0.7261941635913642}
No.267, R2: 0.819658, MSE: 0.056517, MAE: 0.196404, EV: 0.828060 {'colsample_bytree': 0.7030623723047458, 'gamma': 0.32154278992028074, 'learning_rate': 0.47601230943964806, 'max_depth': 8.0, 'min_child_weight': 1.4334156049201532, 'n_estimators': 193.0, 'subsample': 0.7248903161256398}
No.268, R2: 0.547546, MSE: 0.141794, MAE: 0.300252, EV: 0.569017 {'colsample_bytree': 0.701657509964129, 'gamma': 0.31886579429383133, 'learning_rate': 0.47643276417207525, 'max_depth': 8.0, 'min_child_weight': 1.4320601694421464, 'n_estimators': 192.0, 'subsample': 0.7328459634169916}
No.269, R2: 0.696506, MSE: 0.095112, MAE: 0.267628, EV: 0.696583 {'colsample_bytree': 0.7008188494587285, 'gamma': 0.3172757164225202, 'learning_rate': 0.4747560357512236, 'max_depth': 8.0, 'min_child_weight': 1.432656735374508, 'n_estimators': 191.0, 'subsample': 0.7310129259531767}
No.270, R2: 0.720763, MSE: 0.087510, MAE: 0.255204, EV: 0.721255 {'colsample_bytree': 0.7049949073219715, 'gamma': 0.3196945419042544, 'learning_rate': 0.47753858160014356, 'max_depth': 8.0, 'min_child_weight': 1.4345152856721568, 'n_estimators': 193.0, 'subsample': 0.7315671546000846}
No.271, R2: 0.572249, MSE: 0.134053, MAE: 0.287893, EV: 0.582689 {'colsample_bytree': 0.7036985401407498, 'gamma': 0.3181245829279615, 'learning_rate': 0.4729268421549552, 'max_depth': 8.0, 'min_child_weight': 1.4296809929105945, 'n_estimators': 192.0, 'subsample': 0.7336389169547981}
No.272, R2: 0.755411, MSE: 0.076652, MAE: 0.226406, EV: 0.757611 {'colsample_bytree': 0.7020304036662575, 'gamma': 0.32275785820813524, 'learning_rate': 0.4768899854790577, 'max_depth': 8.0, 'min_child_weight': 1.4308121785502843, 'n_estimators': 197.0, 'subsample': 0.7255086691344338}
No.273, R2: 0.712557, MSE: 0.090082, MAE: 0.231827, EV: 0.720101 {'colsample_bytree': 0.7032530326818761, 'gamma': 0.3206305060520406, 'learning_rate': 0.47813763158019285, 'max_depth': 8.0, 'min_child_weight': 1.4340179772902388, 'n_estimators': 194.0, 'subsample': 0.7241150689108986}
No.274, R2: 0.785527, MSE: 0.067213, MAE: 0.201513, EV: 0.785907 {'colsample_bytree': 0.7002518655091918, 'gamma': 0.3167406656314089, 'learning_rate': 0.4739384851893578, 'max_depth': 8.0, 'min_child_weight': 1.4316923754546875, 'n_estimators': 195.0, 'subsample': 0.7289857298934139}
No.275, R2: 0.777629, MSE: 0.069689, MAE: 0.210458, EV: 0.779898 {'colsample_bytree': 0.7049852001406877, 'gamma': 0.3161451101267651, 'learning_rate': 0.4794377837789111, 'max_depth': 8.0, 'min_child_weight': 1.4331249105920187, 'n_estimators': 191.0, 'subsample': 0.7230529654323804}
No.276, R2: 0.828263, MSE: 0.053821, MAE: 0.190067, EV: 0.828265 {'colsample_bytree': 0.7044290329643439, 'gamma': 0.32196840975996205, 'learning_rate': 0.48068021937399386, 'max_depth': 8.0, 'min_child_weight': 1.4300241767646176, 'n_estimators': 190.0, 'subsample': 0.7272894714049718}
No.277, R2: 0.858161, MSE: 0.044451, MAE: 0.168305, EV: 0.858644 {'colsample_bytree': 0.7012234929407841, 'gamma': 0.3201633989880999, 'learning_rate': 0.48137890530857247, 'max_depth': 8.0, 'min_child_weight': 1.4362805746179959, 'n_estimators': 192.0, 'subsample': 0.729679463208251}
No.278, R2: 0.777381, MSE: 0.069766, MAE: 0.220036, EV: 0.777641 {'colsample_bytree': 0.7024378679480286, 'gamma': 0.3201747487518996, 'learning_rate': 0.48129755548037784, 'max_depth': 8.0, 'min_child_weight': 1.4388314307539058, 'n_estimators': 192.0, 'subsample': 0.7282102032133088}
No.279, R2: 0.784160, MSE: 0.067642, MAE: 0.205226, EV: 0.785875 {'colsample_bytree': 0.7013195949550135, 'gamma': 0.3183533219851214, 'learning_rate': 0.48188132296042296, 'max_depth': 8.0, 'min_child_weight': 1.4361210544936966, 'n_estimators': 193.0, 'subsample': 0.7264077844519413}
No.280, R2: 0.775087, MSE: 0.070485, MAE: 0.209796, EV: 0.776683 {'colsample_bytree': 0.7040264884534246, 'gamma': 0.3228662873665917, 'learning_rate': 0.4802555080435054, 'max_depth': 8.0, 'min_child_weight': 1.4376419903170101, 'n_estimators': 196.0, 'subsample': 0.7299777143753698}
No.281, R2: 0.616320, MSE: 0.120241, MAE: 0.278849, EV: 0.635393 {'colsample_bytree': 0.6993264706515655, 'gamma': 0.32136323517895166, 'learning_rate': 0.48130093507185917, 'max_depth': 8.0, 'min_child_weight': 1.4366401571862937, 'n_estimators': 195.0, 'subsample': 0.7323241584143874}
No.282, R2: 0.784180, MSE: 0.067636, MAE: 0.205255, EV: 0.785927 {'colsample_bytree': 0.702796974115796, 'gamma': 0.3223306977286024, 'learning_rate': 0.48239444438633855, 'max_depth': 8.0, 'min_child_weight': 1.4396950532836295, 'n_estimators': 193.0, 'subsample': 0.7267413101710571}
No.283, R2: 0.714891, MSE: 0.089350, MAE: 0.260897, EV: 0.714951 {'colsample_bytree': 0.70080292825822, 'gamma': 0.3191903489223627, 'learning_rate': 0.4798823556386215, 'max_depth': 8.0, 'min_child_weight': 1.4356680397714725, 'n_estimators': 194.0, 'subsample': 0.7308843726628423}
No.284, R2: 0.774658, MSE: 0.070620, MAE: 0.210149, EV: 0.776880 {'colsample_bytree': 0.7021434764935596, 'gamma': 0.3232733742980851, 'learning_rate': 0.4816067324067672, 'max_depth': 8.0, 'min_child_weight': 1.4371728572850686, 'n_estimators': 191.0, 'subsample': 0.7295428798863764}
No.285, R2: 0.857816, MSE: 0.044559, MAE: 0.168458, EV: 0.858201 {'colsample_bytree': 0.7037375535078925, 'gamma': 0.3178106705158368, 'learning_rate': 0.4808226969956772, 'max_depth': 8.0, 'min_child_weight': 1.4382044042567896, 'n_estimators': 194.0, 'subsample': 0.7278248443882643}
No.286, R2: 0.858385, MSE: 0.044380, MAE: 0.167979, EV: 0.858673 {'colsample_bytree': 0.7033568102996482, 'gamma': 0.3174739536955836, 'learning_rate': 0.4822080501299663, 'max_depth': 8.0, 'min_child_weight': 1.4389456921449266, 'n_estimators': 198.0, 'subsample': 0.7285959266649948}
No.287, R2: 0.776910, MSE: 0.069914, MAE: 0.218923, EV: 0.779314 {'colsample_bytree': 0.7015908641338796, 'gamma': 0.3175941590327587, 'learning_rate': 0.4821095127003557, 'max_depth': 8.0, 'min_child_weight': 1.4394151440602236, 'n_estimators': 198.0, 'subsample': 0.7206906310214892}
No.288, R2: 0.757233, MSE: 0.076080, MAE: 0.223048, EV: 0.758549 {'colsample_bytree': 0.6999599716924325, 'gamma': 0.3141219422082762, 'learning_rate': 0.48265708841591837, 'max_depth': 8.0, 'min_child_weight': 1.4383003411783508, 'n_estimators': 198.0, 'subsample': 0.7219505863707713}
No.289, R2: 0.743081, MSE: 0.080516, MAE: 0.238954, EV: 0.743648 {'colsample_bytree': 0.7035750607253893, 'gamma': 0.31671242021637336, 'learning_rate': 0.48089283793148346, 'max_depth': 8.0, 'min_child_weight': 1.4382877937933942, 'n_estimators': 200.0, 'subsample': 0.7246921521648508}
No.290, R2: 0.763283, MSE: 0.074185, MAE: 0.232710, EV: 0.763297 {'colsample_bytree': 0.7046810616842885, 'gamma': 0.31473809526724345, 'learning_rate': 0.48362647331805225, 'max_depth': 8.0, 'min_child_weight': 1.4391163065662351, 'n_estimators': 197.0, 'subsample': 0.7253131793137009}
No.291, R2: 0.777147, MSE: 0.069840, MAE: 0.227902, EV: 0.780096 {'colsample_bytree': 0.7049911800142419, 'gamma': 0.3156811135458909, 'learning_rate': 0.48187588650095753, 'max_depth': 8.0, 'min_child_weight': 1.4386532130482186, 'n_estimators': 197.0, 'subsample': 0.7240024593439345}
No.292, R2: 0.602286, MSE: 0.124639, MAE: 0.291385, EV: 0.608564 {'colsample_bytree': 0.7032327485207158, 'gamma': 0.3163542573536306, 'learning_rate': 0.4805285855297696, 'max_depth': 8.0, 'min_child_weight': 1.439592339188261, 'n_estimators': 199.0, 'subsample': 0.7257915876686944}
No.293, R2: 0.765715, MSE: 0.073422, MAE: 0.218833, EV: 0.772464 {'colsample_bytree': 0.7010883007707658, 'gamma': 0.3179060348894447, 'learning_rate': 0.48420987775204444, 'max_depth': 8.0, 'min_child_weight': 1.4379429350660626, 'n_estimators': 196.0, 'subsample': 0.7234211985180689}
No.294, R2: 0.858582, MSE: 0.044319, MAE: 0.167829, EV: 0.858869 {'colsample_bytree': 0.7043124014678311, 'gamma': 0.3188024957626288, 'learning_rate': 0.48232022485093246, 'max_depth': 8.0, 'min_child_weight': 1.4372850860293211, 'n_estimators': 198.0, 'subsample': 0.7287951588379397}
No.295, R2: 0.611011, MSE: 0.121905, MAE: 0.285968, EV: 0.616929 {'colsample_bytree': 0.700335295623516, 'gamma': 0.3137434062318206, 'learning_rate': 0.4828139940702999, 'max_depth': 8.0, 'min_child_weight': 1.4399089435428756, 'n_estimators': 198.0, 'subsample': 0.7273734127571295}
No.296, R2: 0.744526, MSE: 0.080063, MAE: 0.216893, EV: 0.747328 {'colsample_bytree': 0.7018510793819369, 'gamma': 0.31739624209921113, 'learning_rate': 0.4823966105048861, 'max_depth': 8.0, 'min_child_weight': 1.4378598696967917, 'n_estimators': 199.0, 'subsample': 0.722651334127374}
No.297, R2: 0.600978, MSE: 0.125049, MAE: 0.287350, EV: 0.623203 {'colsample_bytree': 0.7024391964709829, 'gamma': 0.3152871636575498, 'learning_rate': 0.4834500340972521, 'max_depth': 8.0, 'min_child_weight': 1.4389450814608293, 'n_estimators': 199.0, 'subsample': 0.7333374871751593}
No.298, R2: 0.597652, MSE: 0.126092, MAE: 0.275128, EV: 0.609640 {'colsample_bytree': 0.7045442018716644, 'gamma': 0.3186784452970968, 'learning_rate': 0.48405795671583346, 'max_depth': 8.0, 'min_child_weight': 1.4372213973661812, 'n_estimators': 195.0, 'subsample': 0.731814849992091}
No.299, R2: 0.732955, MSE: 0.083689, MAE: 0.252022, EV: 0.745831 {'colsample_bytree': 0.7030086124133721, 'gamma': 0.3128601676199941, 'learning_rate': 0.4844558737111459, 'max_depth': 8.0, 'min_child_weight': 1.4362990637697524, 'n_estimators': 200.0, 'subsample': 0.7292163573045816}
No.300, R2: 0.565009, MSE: 0.136322, MAE: 0.299687, EV: 0.594023 {'colsample_bytree': 0.6995021333727338, 'gamma': 0.3170280127136964, 'learning_rate': 0.4815746674894333, 'max_depth': 8.0, 'min_child_weight': 1.4392390688303558, 'n_estimators': 198.0, 'subsample': 0.7342053568353976}
No.301, R2: 0.614797, MSE: 0.120718, MAE: 0.303400, EV: 0.633910 {'colsample_bytree': 0.700706718519231, 'gamma': 0.31210804595103114, 'learning_rate': 0.48490448152305254, 'max_depth': 8.0, 'min_child_weight': 1.4385757477245527, 'n_estimators': 196.0, 'subsample': 0.7304482928474134}
No.302, R2: 0.698622, MSE: 0.094449, MAE: 0.254672, EV: 0.698636 {'colsample_bytree': 0.701210625125578, 'gamma': 0.3158266715049515, 'learning_rate': 0.4829824184413664, 'max_depth': 8.0, 'min_child_weight': 1.4398363081243006, 'n_estimators': 197.0, 'subsample': 0.7485329914164088}
No.303, R2: 0.821249, MSE: 0.056019, MAE: 0.184338, EV: 0.821925 {'colsample_bytree': 0.7033961330902265, 'gamma': 0.31804509229642586, 'learning_rate': 0.4810869033419647, 'max_depth': 8.0, 'min_child_weight': 1.4378308008871648, 'n_estimators': 198.0, 'subsample': 0.7262383098938167}
No.304, R2: 0.615346, MSE: 0.120546, MAE: 0.269916, EV: 0.623459 {'colsample_bytree': 0.698974274808877, 'gamma': 0.31899578549479635, 'learning_rate': 0.4836638853248832, 'max_depth': 8.0, 'min_child_weight': 1.4374096071952875, 'n_estimators': 196.0, 'subsample': 0.7270445644937497}
No.305, R2: 0.790384, MSE: 0.065691, MAE: 0.197032, EV: 0.799902 {'colsample_bytree': 0.7043799649912273, 'gamma': 0.3200287474014712, 'learning_rate': 0.48217250363880587, 'max_depth': 8.0, 'min_child_weight': 1.4367872349297846, 'n_estimators': 200.0, 'subsample': 0.7250189330197513}
No.306, R2: 0.864319, MSE: 0.042521, MAE: 0.158535, EV: 0.864545 {'colsample_bytree': 0.702189177134063, 'gamma': 0.32400552844095915, 'learning_rate': 0.481594981713838, 'max_depth': 8.0, 'min_child_weight': 1.439105288729954, 'n_estimators': 199.0, 'subsample': 0.7276358665525089}
No.307, R2: 0.800293, MSE: 0.062586, MAE: 0.210590, EV: 0.800550 {'colsample_bytree': 0.7037882239773829, 'gamma': 0.32436930054919094, 'learning_rate': 0.4825338079367982, 'max_depth': 8.0, 'min_child_weight': 1.4386466693071343, 'n_estimators': 199.0, 'subsample': 0.7313361309532309}
No.308, R2: 0.810634, MSE: 0.059345, MAE: 0.197756, EV: 0.810689 {'colsample_bytree': 0.702180062172769, 'gamma': 0.3249449291519302, 'learning_rate': 0.48319292218369764, 'max_depth': 8.0, 'min_child_weight': 1.439834039176211, 'n_estimators': 199.0, 'subsample': 0.7214897202142342}
No.309, R2: 0.776365, MSE: 0.070085, MAE: 0.215887, EV: 0.776596 {'colsample_bytree': 0.6898407184791687, 'gamma': 0.32401693152737787, 'learning_rate': 0.4852223508803166, 'max_depth': 8.0, 'min_child_weight': 1.4392501104186044, 'n_estimators': 197.0, 'subsample': 0.7274996484261855}
No.310, R2: 0.727519, MSE: 0.085393, MAE: 0.244206, EV: 0.729838 {'colsample_bytree': 0.7027472385819946, 'gamma': 0.32100528668579953, 'learning_rate': 0.4814787285984365, 'max_depth': 8.0, 'min_child_weight': 1.438221062305005, 'n_estimators': 198.0, 'subsample': 0.723230548880365}
No.311, R2: 0.691119, MSE: 0.096800, MAE: 0.265745, EV: 0.693233 {'colsample_bytree': 0.700017236093657, 'gamma': 0.3217204887486229, 'learning_rate': 0.481973983932353, 'max_depth': 8.0, 'min_child_weight': 1.4388241134968642, 'n_estimators': 200.0, 'subsample': 0.7242677971408137}
No.312, R2: 0.786143, MSE: 0.067020, MAE: 0.201462, EV: 0.786254 {'colsample_bytree': 0.7049861541499939, 'gamma': 0.3233983351359239, 'learning_rate': 0.4838821590393772, 'max_depth': 8.0, 'min_child_weight': 1.4376828932456271, 'n_estimators': 197.0, 'subsample': 0.7259982206318593}
No.313, R2: 0.567925, MSE: 0.135408, MAE: 0.299674, EV: 0.572433 {'colsample_bytree': 0.7042335424069649, 'gamma': 0.31460035521458035, 'learning_rate': 0.48626958893828387, 'max_depth': 8.0, 'min_child_weight': 1.436399956863574, 'n_estimators': 195.0, 'subsample': 0.7280548032724602}
