No.1, R2: 0.733735, MSE: 0.083445, MAE: 0.241313, EV: 0.734100 {'colsample_bytree': 0.6885846809504217, 'gamma': 0.3213808099457756, 'learning_rate': 0.47415649943769805, 'max_depth': 8.0, 'min_child_weight': 1.4263154359890167, 'n_estimators': 181.0, 'subsample': 0.7444198258791537}
No.246, R2: 0.789220, MSE: 0.066056, MAE: 0.197512, EV: 0.800239 {'colsample_bytree': 0.6990481768831804, 'gamma': 0.32746174887266527, 'learning_rate': 0.47609634728499606, 'max_depth': 8.0, 'min_child_weight': 1.429822868752356, 'n_estimators': 191.0, 'subsample': 0.7251821544269444}
No.247, R2: 0.724120, MSE: 0.086458, MAE: 0.250612, EV: 0.725370 {'colsample_bytree': 0.7033823119468132, 'gamma': 0.32036524758468343, 'learning_rate': 0.4835733131687325, 'max_depth': 6.0, 'min_child_weight': 1.424695970116121, 'n_estimators': 196.0, 'subsample': 0.7271404410883583}
No.248, R2: 0.587392, MSE: 0.129307, MAE: 0.297636, EV: 0.622803 {'colsample_bytree': 0.6997825883693904, 'gamma': 0.3187804680372781, 'learning_rate': 0.4803160727106761, 'max_depth': 8.0, 'min_child_weight': 1.4227099251463853, 'n_estimators': 192.0, 'subsample': 0.7349640609837677}
No.249, R2: 0.785514, MSE: 0.067218, MAE: 0.201298, EV: 0.786048 {'colsample_bytree': 0.6934847407859908, 'gamma': 0.317705578533429, 'learning_rate': 0.4754074606095179, 'max_depth': 7.0, 'min_child_weight': 1.4258029704771165, 'n_estimators': 197.0, 'subsample': 0.7291522183102613}
No.250, R2: 0.564669, MSE: 0.136428, MAE: 0.312580, EV: 0.588564 {'colsample_bytree': 0.7046290916693072, 'gamma': 0.3088413329761474, 'learning_rate': 0.48505270697395086, 'max_depth': 8.0, 'min_child_weight': 1.4233741634821648, 'n_estimators': 195.0, 'subsample': 0.7326092773203338}
No.251, R2: 0.795178, MSE: 0.064189, MAE: 0.204605, EV: 0.795242 {'colsample_bytree': 0.6967004445111676, 'gamma': 0.3157638662668264, 'learning_rate': 0.4740304128514807, 'max_depth': 7.0, 'min_child_weight': 1.4271603338110441, 'n_estimators': 194.0, 'subsample': 0.728161885123482}
No.252, R2: 0.625940, MSE: 0.117226, MAE: 0.305721, EV: 0.634856 {'colsample_bytree': 0.7037800226691088, 'gamma': 0.3075519076726101, 'learning_rate': 0.48208606745243154, 'max_depth': 8.0, 'min_child_weight': 1.421064405832753, 'n_estimators': 188.0, 'subsample': 0.7310628990966627}
No.253, R2: 0.629946, MSE: 0.115971, MAE: 0.298725, EV: 0.656733 {'colsample_bytree': 0.7013311802146949, 'gamma': 0.31039618181767314, 'learning_rate': 0.4841152263710604, 'max_depth': 7.0, 'min_child_weight': 1.4288638291202218, 'n_estimators': 193.0, 'subsample': 0.7303466346578386}
No.254, R2: 0.606155, MSE: 0.123427, MAE: 0.293535, EV: 0.643419 {'colsample_bytree': 0.7007183790764986, 'gamma': 0.32107089849577364, 'learning_rate': 0.48071206516967957, 'max_depth': 6.0, 'min_child_weight': 1.4283957556480416, 'n_estimators': 189.0, 'subsample': 0.7317902591222651}
No.255, R2: 0.693699, MSE: 0.095992, MAE: 0.247448, EV: 0.697178 {'colsample_bytree': 0.7028621007593301, 'gamma': 0.3128620442756043, 'learning_rate': 0.47922067653138944, 'max_depth': 8.0, 'min_child_weight': 1.4314650834973648, 'n_estimators': 190.0, 'subsample': 0.7231875006288709}
No.256, R2: 0.796046, MSE: 0.063917, MAE: 0.198253, EV: 0.796515 {'colsample_bytree': 0.6986555078148198, 'gamma': 0.32369657027799864, 'learning_rate': 0.477178359352183, 'max_depth': 7.0, 'min_child_weight': 1.436892531949507, 'n_estimators': 191.0, 'subsample': 0.7257421791842903}
No.257, R2: 0.726972, MSE: 0.085564, MAE: 0.243248, EV: 0.730165 {'colsample_bytree': 0.7021995452082804, 'gamma': 0.3262574457613159, 'learning_rate': 0.4798837202417497, 'max_depth': 8.0, 'min_child_weight': 1.4292520075890995, 'n_estimators': 194.0, 'subsample': 0.7245684270989207}
No.258, R2: 0.825272, MSE: 0.054758, MAE: 0.190077, EV: 0.828361 {'colsample_bytree': 0.7024852216822056, 'gamma': 0.31940190609743874, 'learning_rate': 0.47844569988507807, 'max_depth': 7.0, 'min_child_weight': 1.435504407001432, 'n_estimators': 197.0, 'subsample': 0.7268239966713574}
No.259, R2: 0.857467, MSE: 0.044668, MAE: 0.168806, EV: 0.857993 {'colsample_bytree': 0.7019388010392043, 'gamma': 0.3210288584749946, 'learning_rate': 0.47815879010003126, 'max_depth': 7.0, 'min_child_weight': 1.433931225703927, 'n_estimators': 197.0, 'subsample': 0.7290091103982718}
No.260, R2: 0.787939, MSE: 0.066458, MAE: 0.205454, EV: 0.788004 {'colsample_bytree': 0.7015788656480026, 'gamma': 0.3171445667170009, 'learning_rate': 0.477858917961432, 'max_depth': 7.0, 'min_child_weight': 1.4381206194390823, 'n_estimators': 198.0, 'subsample': 0.7287035170034002}
No.261, R2: 0.795678, MSE: 0.064032, MAE: 0.204657, EV: 0.795736 {'colsample_bytree': 0.7004454807760996, 'gamma': 0.32182217817614295, 'learning_rate': 0.4773965282243519, 'max_depth': 7.0, 'min_child_weight': 1.4356546627776003, 'n_estimators': 199.0, 'subsample': 0.7277183498314964}
No.262, R2: 0.798493, MSE: 0.063150, MAE: 0.205328, EV: 0.798536 {'colsample_bytree': 0.7030969030612968, 'gamma': 0.3224224535273615, 'learning_rate': 0.4767954291078753, 'max_depth': 7.0, 'min_child_weight': 1.4345900019407865, 'n_estimators': 196.0, 'subsample': 0.72958182834792}
No.263, R2: 0.774403, MSE: 0.070700, MAE: 0.215651, EV: 0.775648 {'colsample_bytree': 0.7019181840423336, 'gamma': 0.32444439636006905, 'learning_rate': 0.4789310873591801, 'max_depth': 7.0, 'min_child_weight': 1.4338738475923456, 'n_estimators': 200.0, 'subsample': 0.7290377787165971}
No.264, R2: 0.811493, MSE: 0.059076, MAE: 0.201630, EV: 0.811826 {'colsample_bytree': 0.7034707871527637, 'gamma': 0.3201003414740962, 'learning_rate': 0.47949660703672026, 'max_depth': 7.0, 'min_child_weight': 1.4365244669526127, 'n_estimators': 195.0, 'subsample': 0.7261570969352062}
No.265, R2: 0.764070, MSE: 0.073938, MAE: 0.231481, EV: 0.765342 {'colsample_bytree': 0.7041843942351045, 'gamma': 0.32286732101739646, 'learning_rate': 0.48139914348518775, 'max_depth': 7.0, 'min_child_weight': 1.4350393987506969, 'n_estimators': 196.0, 'subsample': 0.730727184393217}
No.266, R2: 0.763901, MSE: 0.073991, MAE: 0.214898, EV: 0.778760 {'colsample_bytree': 0.7009843701606827, 'gamma': 0.3187768473367497, 'learning_rate': 0.47829868456094643, 'max_depth': 7.0, 'min_child_weight': 1.4389563332069775, 'n_estimators': 197.0, 'subsample': 0.7330109851820902}
No.267, R2: 0.754058, MSE: 0.077076, MAE: 0.226727, EV: 0.757491 {'colsample_bytree': 0.7000295402673211, 'gamma': 0.32098072937406724, 'learning_rate': 0.47571773667679385, 'max_depth': 7.0, 'min_child_weight': 1.4375195809665973, 'n_estimators': 198.0, 'subsample': 0.7251079370148603}
No.268, R2: 0.608971, MSE: 0.122544, MAE: 0.281046, EV: 0.619960 {'colsample_bytree': 0.7049643570181453, 'gamma': 0.3181054373063946, 'learning_rate': 0.4825875261949472, 'max_depth': 7.0, 'min_child_weight': 1.4396474876682586, 'n_estimators': 197.0, 'subsample': 0.7281698099923612}
No.269, R2: 0.774284, MSE: 0.070737, MAE: 0.210170, EV: 0.776458 {'colsample_bytree': 0.7024919547125955, 'gamma': 0.3255626843762576, 'learning_rate': 0.48085984154834294, 'max_depth': 7.0, 'min_child_weight': 1.4359918121370001, 'n_estimators': 199.0, 'subsample': 0.7300911545141715}
No.270, R2: 0.821510, MSE: 0.055937, MAE: 0.188541, EV: 0.821538 {'colsample_bytree': 0.7038843933505516, 'gamma': 0.31970654927078873, 'learning_rate': 0.48010313460803744, 'max_depth': 7.0, 'min_child_weight': 1.4370977426832512, 'n_estimators': 200.0, 'subsample': 0.7271872276508967}
No.271, R2: 0.714410, MSE: 0.089501, MAE: 0.231596, EV: 0.720101 {'colsample_bytree': 0.6995626661734351, 'gamma': 0.32152479412552704, 'learning_rate': 0.47799176845101393, 'max_depth': 7.0, 'min_child_weight': 1.437982842654789, 'n_estimators': 195.0, 'subsample': 0.7239403624305524}
No.272, R2: 0.737259, MSE: 0.082340, MAE: 0.237218, EV: 0.761423 {'colsample_bytree': 0.7012527896243371, 'gamma': 0.3239379673846943, 'learning_rate': 0.4786365513299609, 'max_depth': 7.0, 'min_child_weight': 1.4341674255353303, 'n_estimators': 196.0, 'subsample': 0.7342712972906169}
No.273, R2: 0.783189, MSE: 0.067946, MAE: 0.219811, EV: 0.783952 {'colsample_bytree': 0.702870871561145, 'gamma': 0.31740642962545745, 'learning_rate': 0.4764503289915032, 'max_depth': 7.0, 'min_child_weight': 1.4331823196467521, 'n_estimators': 198.0, 'subsample': 0.731476441277449}
No.274, R2: 0.595964, MSE: 0.126621, MAE: 0.295478, EV: 0.602376 {'colsample_bytree': 0.7043225379187841, 'gamma': 0.3162616120565331, 'learning_rate': 0.48319485803282886, 'max_depth': 7.0, 'min_child_weight': 1.4328024508507855, 'n_estimators': 194.0, 'subsample': 0.7258145344461824}
No.275, R2: 0.784112, MSE: 0.067657, MAE: 0.205229, EV: 0.785863 {'colsample_bytree': 0.7018017725644664, 'gamma': 0.32034806287216977, 'learning_rate': 0.48174311669139835, 'max_depth': 7.0, 'min_child_weight': 1.4352561106069046, 'n_estimators': 193.0, 'subsample': 0.7266785953829529}
No.276, R2: 0.742785, MSE: 0.080609, MAE: 0.227979, EV: 0.750302 {'colsample_bytree': 0.7005753525153599, 'gamma': 0.31523949867217776, 'learning_rate': 0.47514134581487744, 'max_depth': 7.0, 'min_child_weight': 1.43839617657581, 'n_estimators': 195.0, 'subsample': 0.7320848358443209}
No.277, R2: 0.755835, MSE: 0.076519, MAE: 0.238044, EV: 0.758971 {'colsample_bytree': 0.7036119777402813, 'gamma': 0.32473658427340535, 'learning_rate': 0.48044624056984664, 'max_depth': 7.0, 'min_child_weight': 1.4364336882639268, 'n_estimators': 199.0, 'subsample': 0.7336998233933462}
No.278, R2: 0.690254, MSE: 0.097071, MAE: 0.260976, EV: 0.697565 {'colsample_bytree': 0.7024198094320264, 'gamma': 0.3268806400925048, 'learning_rate': 0.48108671260901775, 'max_depth': 7.0, 'min_child_weight': 1.434569461190811, 'n_estimators': 192.0, 'subsample': 0.7224398283100157}
No.279, R2: 0.795712, MSE: 0.064022, MAE: 0.204709, EV: 0.795738 {'colsample_bytree': 0.6973047066878865, 'gamma': 0.323398522151945, 'learning_rate': 0.4774064120091997, 'max_depth': 7.0, 'min_child_weight': 1.4253381196177997, 'n_estimators': 196.0, 'subsample': 0.7278599743958851}
No.280, R2: 0.777717, MSE: 0.069661, MAE: 0.209916, EV: 0.777733 {'colsample_bytree': 0.7001260784131316, 'gamma': 0.32210773267634774, 'learning_rate': 0.4797245755093167, 'max_depth': 7.0, 'min_child_weight': 1.4391321444538823, 'n_estimators': 197.0, 'subsample': 0.7293017264872727}
No.281, R2: 0.692829, MSE: 0.096264, MAE: 0.246617, EV: 0.701351 {'colsample_bytree': 0.7009219382557201, 'gamma': 0.31860751994239994, 'learning_rate': 0.4790043067477202, 'max_depth': 7.0, 'min_child_weight': 1.4261990285879997, 'n_estimators': 194.0, 'subsample': 0.7247490234535154}
No.282, R2: 0.775246, MSE: 0.070435, MAE: 0.209860, EV: 0.776939 {'colsample_bytree': 0.7047153120758005, 'gamma': 0.3279929868566303, 'learning_rate': 0.4820856867809419, 'max_depth': 7.0, 'min_child_weight': 1.424912436972202, 'n_estimators': 193.0, 'subsample': 0.7286494814152131}
No.283, R2: 0.833175, MSE: 0.052281, MAE: 0.183099, EV: 0.834029 {'colsample_bytree': 0.7014620301981074, 'gamma': 0.3227881736052083, 'learning_rate': 0.476210781783307, 'max_depth': 7.0, 'min_child_weight': 1.4266546129052002, 'n_estimators': 198.0, 'subsample': 0.7302677078956075}
No.284, R2: 0.742938, MSE: 0.080560, MAE: 0.229643, EV: 0.744551 {'colsample_bytree': 0.6912552058224374, 'gamma': 0.32583289512629227, 'learning_rate': 0.4827035431936485, 'max_depth': 7.0, 'min_child_weight': 1.4321449999695564, 'n_estimators': 195.0, 'subsample': 0.7325790086982137}
No.285, R2: 0.717679, MSE: 0.088476, MAE: 0.254144, EV: 0.717847 {'colsample_bytree': 0.7031914127964338, 'gamma': 0.3190223303784857, 'learning_rate': 0.4768277719849287, 'max_depth': 8.0, 'min_child_weight': 1.4310082291024933, 'n_estimators': 192.0, 'subsample': 0.7311007001298366}
No.286, R2: 0.729126, MSE: 0.084889, MAE: 0.239957, EV: 0.734634 {'colsample_bytree': 0.6993647248299536, 'gamma': 0.32937942261882897, 'learning_rate': 0.473049849389042, 'max_depth': 7.0, 'min_child_weight': 1.4334528576855066, 'n_estimators': 197.0, 'subsample': 0.7236297114710417}
No.287, R2: 0.771006, MSE: 0.071764, MAE: 0.216053, EV: 0.771751 {'colsample_bytree': 0.6988772643434247, 'gamma': 0.31657875758680454, 'learning_rate': 0.47420128889994556, 'max_depth': 6.0, 'min_child_weight': 1.4280102468335762, 'n_estimators': 196.0, 'subsample': 0.725427361339177}
No.288, R2: 0.820116, MSE: 0.056374, MAE: 0.203632, EV: 0.821542 {'colsample_bytree': 0.7020852815315418, 'gamma': 0.3210091083634496, 'learning_rate': 0.4777424569800026, 'max_depth': 8.0, 'min_child_weight': 1.4301635364168401, 'n_estimators': 194.0, 'subsample': 0.7275911274931437}
No.289, R2: 0.826851, MSE: 0.054263, MAE: 0.189723, EV: 0.827320 {'colsample_bytree': 0.6979601238221121, 'gamma': 0.3194735873779617, 'learning_rate': 0.47945860171295973, 'max_depth': 7.0, 'min_child_weight': 1.4240247497679326, 'n_estimators': 193.0, 'subsample': 0.7266346893277285}
No.290, R2: 0.798379, MSE: 0.063186, MAE: 0.205045, EV: 0.798380 {'colsample_bytree': 0.7026147759363699, 'gamma': 0.3241890988347246, 'learning_rate': 0.47577686822575227, 'max_depth': 8.0, 'min_child_weight': 1.4323426557155003, 'n_estimators': 192.0, 'subsample': 0.7295834609643027}
No.291, R2: 0.708164, MSE: 0.091458, MAE: 0.226701, EV: 0.709777 {'colsample_bytree': 0.7040669249722576, 'gamma': 0.32516920860568277, 'learning_rate': 0.47859625670999595, 'max_depth': 6.0, 'min_child_weight': 1.4275500106564125, 'n_estimators': 195.0, 'subsample': 0.7272669107447371}
No.292, R2: 0.707639, MSE: 0.091623, MAE: 0.253876, EV: 0.717986 {'colsample_bytree': 0.6998701267478604, 'gamma': 0.31822224277130545, 'learning_rate': 0.4845011385737055, 'max_depth': 7.0, 'min_child_weight': 1.4220513029553443, 'n_estimators': 191.0, 'subsample': 0.7282583038325854}
No.293, R2: 0.764310, MSE: 0.073863, MAE: 0.216449, EV: 0.769436 {'colsample_bytree': 0.6984979751223247, 'gamma': 0.32752191996742513, 'learning_rate': 0.4807112431621919, 'max_depth': 8.0, 'min_child_weight': 1.4367213804841517, 'n_estimators': 198.0, 'subsample': 0.7209631020060265}
No.294, R2: 0.786771, MSE: 0.066824, MAE: 0.207049, EV: 0.786774 {'colsample_bytree': 0.7049916164696536, 'gamma': 0.32054201091393536, 'learning_rate': 0.4803032148622644, 'max_depth': 7.0, 'min_child_weight': 1.4359081916537622, 'n_estimators': 196.0, 'subsample': 0.7216599395217914}
No.295, R2: 0.570625, MSE: 0.134562, MAE: 0.289871, EV: 0.572771 {'colsample_bytree': 0.7004642708930949, 'gamma': 0.3170562229982438, 'learning_rate': 0.48371622721008184, 'max_depth': 8.0, 'min_child_weight': 1.4386447978507741, 'n_estimators': 190.0, 'subsample': 0.7261607932331606}
No.296, R2: 0.781831, MSE: 0.068372, MAE: 0.213458, EV: 0.783003 {'colsample_bytree': 0.7017144722321303, 'gamma': 0.30413266067790995, 'learning_rate': 0.48174334726227286, 'max_depth': 7.0, 'min_child_weight': 1.4270683278145715, 'n_estimators': 198.0, 'subsample': 0.7229797031312983}
No.297, R2: 0.707167, MSE: 0.091771, MAE: 0.246569, EV: 0.710897 {'colsample_bytree': 0.7030722069862562, 'gamma': 0.31407010672616487, 'learning_rate': 0.4781060519288786, 'max_depth': 6.0, 'min_child_weight': 1.4316968282909774, 'n_estimators': 199.0, 'subsample': 0.7240750371390622}
No.298, R2: 0.520562, MSE: 0.150251, MAE: 0.319943, EV: 0.532307 {'colsample_bytree': 0.7036084706622873, 'gamma': 0.32188094266740636, 'learning_rate': 0.4792162713894101, 'max_depth': 8.0, 'min_child_weight': 1.4396207764263271, 'n_estimators': 194.0, 'subsample': 0.7357660115468253}
No.299, R2: 0.763512, MSE: 0.074113, MAE: 0.213592, EV: 0.764259 {'colsample_bytree': 0.7009797038935472, 'gamma': 0.31771616396208285, 'learning_rate': 0.4812907156801184, 'max_depth': 7.0, 'min_child_weight': 1.4294802428493896, 'n_estimators': 193.0, 'subsample': 0.7332613624627219}
No.300, R2: 0.686542, MSE: 0.098234, MAE: 0.245213, EV: 0.686850 {'colsample_bytree': 0.7044368104832909, 'gamma': 0.32631176628542846, 'learning_rate': 0.4822447478331752, 'max_depth': 7.0, 'min_child_weight': 1.4244542099528312, 'n_estimators': 191.0, 'subsample': 0.7317393497813182}
No.301, R2: 0.774932, MSE: 0.070534, MAE: 0.209826, EV: 0.776646 {'colsample_bytree': 0.6962654994163834, 'gamma': 0.3232941327628665, 'learning_rate': 0.4799134179374897, 'max_depth': 8.0, 'min_child_weight': 1.4256639600430465, 'n_estimators': 197.0, 'subsample': 0.7300229227050087}
No.302, R2: 0.688627, MSE: 0.097581, MAE: 0.250876, EV: 0.697997 {'colsample_bytree': 0.6990144752036003, 'gamma': 0.31973892103827983, 'learning_rate': 0.47760911927401783, 'max_depth': 7.0, 'min_child_weight': 1.4375867641321707, 'n_estimators': 195.0, 'subsample': 0.736500106604698}
No.303, R2: 0.767263, MSE: 0.072937, MAE: 0.228950, EV: 0.767837 {'colsample_bytree': 0.7022330265872629, 'gamma': 0.3137027319214367, 'learning_rate': 0.4828850046396503, 'max_depth': 8.0, 'min_child_weight': 1.4347556618041755, 'n_estimators': 192.0, 'subsample': 0.7249544362763024}
No.304, R2: 0.783327, MSE: 0.067903, MAE: 0.208983, EV: 0.783340 {'colsample_bytree': 0.699727223889353, 'gamma': 0.32252367807734633, 'learning_rate': 0.47707182631428624, 'max_depth': 7.0, 'min_child_weight': 1.4262966869864238, 'n_estimators': 197.0, 'subsample': 0.7288664217343478}
No.305, R2: 0.681551, MSE: 0.099799, MAE: 0.276577, EV: 0.696331 {'colsample_bytree': 0.6956727480652041, 'gamma': 0.3154366814022792, 'learning_rate': 0.4856844363495567, 'max_depth': 8.0, 'min_child_weight': 1.434011617298736, 'n_estimators': 196.0, 'subsample': 0.730876957692672}
No.306, R2: 0.737651, MSE: 0.082217, MAE: 0.238661, EV: 0.738436 {'colsample_bytree': 0.7013597182289278, 'gamma': 0.3285410870111512, 'learning_rate': 0.481019351350722, 'max_depth': 7.0, 'min_child_weight': 1.4355707050565825, 'n_estimators': 195.0, 'subsample': 0.7203799168026774}
No.307, R2: 0.777004, MSE: 0.069885, MAE: 0.220966, EV: 0.782890 {'colsample_bytree': 0.7049783647159914, 'gamma': 0.3214455551317351, 'learning_rate': 0.47531109666858296, 'max_depth': 7.0, 'min_child_weight': 1.4285768114474702, 'n_estimators': 194.0, 'subsample': 0.7374654927405208}
No.308, R2: 0.738007, MSE: 0.082106, MAE: 0.237824, EV: 0.755322 {'colsample_bytree': 0.6926624339025076, 'gamma': 0.32460176669794405, 'learning_rate': 0.48328971885512245, 'max_depth': 6.0, 'min_child_weight': 1.4249502325584606, 'n_estimators': 200.0, 'subsample': 0.7407266537573952}
No.309, R2: 0.773611, MSE: 0.070948, MAE: 0.220074, EV: 0.777949 {'colsample_bytree': 0.7027861365691931, 'gamma': 0.31473723055680836, 'learning_rate': 0.47832041582832896, 'max_depth': 8.0, 'min_child_weight': 1.4236796391060274, 'n_estimators': 200.0, 'subsample': 0.7256630216234607}
No.310, R2: 0.724351, MSE: 0.086385, MAE: 0.219892, EV: 0.729218 {'colsample_bytree': 0.7004275713775878, 'gamma': 0.30558598895573114, 'learning_rate': 0.47472396329930566, 'max_depth': 7.0, 'min_child_weight': 1.4371456893771657, 'n_estimators': 193.0, 'subsample': 0.7221413628307148}
No.311, R2: 0.740879, MSE: 0.081206, MAE: 0.229699, EV: 0.750571 {'colsample_bytree': 0.70350360133937, 'gamma': 0.3114742890486546, 'learning_rate': 0.47964068712695934, 'max_depth': 7.0, 'min_child_weight': 1.4231376105939397, 'n_estimators': 194.0, 'subsample': 0.7323311879429668}
No.312, R2: 0.664206, MSE: 0.105234, MAE: 0.269296, EV: 0.678534 {'colsample_bytree': 0.6970257996495876, 'gamma': 0.3269344668238897, 'learning_rate': 0.47894253167636175, 'max_depth': 6.0, 'min_child_weight': 1.4282740483757879, 'n_estimators': 197.0, 'subsample': 0.7266198423201434}
No.313, R2: 0.549022, MSE: 0.141332, MAE: 0.295160, EV: 0.567211 {'colsample_bytree': 0.698250061626128, 'gamma': 0.3206794729987419, 'learning_rate': 0.4840680822187187, 'max_depth': 8.0, 'min_child_weight': 1.4304774135337524, 'n_estimators': 199.0, 'subsample': 0.735158358289363}
No.314, R2: 0.828073, MSE: 0.053880, MAE: 0.190265, EV: 0.828213 {'colsample_bytree': 0.7019044256684203, 'gamma': 0.3237993299805625, 'learning_rate': 0.48018323763067794, 'max_depth': 7.0, 'min_child_weight': 1.4252715091127017, 'n_estimators': 192.0, 'subsample': 0.7273593681986503}
No.315, R2: 0.728694, MSE: 0.085024, MAE: 0.245771, EV: 0.740219 {'colsample_bytree': 0.7040581487549568, 'gamma': 0.3299787935374986, 'learning_rate': 0.47599152784925247, 'max_depth': 8.0, 'min_child_weight': 1.4259390491876673, 'n_estimators': 198.0, 'subsample': 0.7242584274804029}
No.316, R2: 0.651334, MSE: 0.109268, MAE: 0.259315, EV: 0.669352 {'colsample_bytree': 0.6994724298728242, 'gamma': 0.31579022038245924, 'learning_rate': 0.48165286744302327, 'max_depth': 7.0, 'min_child_weight': 1.4267931168029104, 'n_estimators': 196.0, 'subsample': 0.7293475858695154}
No.317, R2: 0.560093, MSE: 0.137862, MAE: 0.283519, EV: 0.566103 {'colsample_bytree': 0.7014375166967629, 'gamma': 0.3190213112422002, 'learning_rate': 0.48488221770872686, 'max_depth': 8.0, 'min_child_weight': 1.4327186718805536, 'n_estimators': 189.0, 'subsample': 0.7343517084795784}
No.318, R2: 0.639204, MSE: 0.113070, MAE: 0.274482, EV: 0.651423 {'colsample_bytree': 0.6882467649879678, 'gamma': 0.3170304739508435, 'learning_rate': 0.48251716609180967, 'max_depth': 7.0, 'min_child_weight': 1.427389503974024, 'n_estimators': 195.0, 'subsample': 0.7283343712907723}
No.319, R2: 0.674110, MSE: 0.102131, MAE: 0.259931, EV: 0.674152 {'colsample_bytree': 0.7007320477672682, 'gamma': 0.3252884072910914, 'learning_rate': 0.4806925512721971, 'max_depth': 8.0, 'min_child_weight': 1.4227597664296217, 'n_estimators': 191.0, 'subsample': 0.7392913000977757}
No.320, R2: 0.713219, MSE: 0.089874, MAE: 0.231793, EV: 0.720109 {'colsample_bytree': 0.6978319673576491, 'gamma': 0.3222554467896306, 'learning_rate': 0.47677623588247964, 'max_depth': 7.0, 'min_child_weight': 1.435309842105124, 'n_estimators': 193.0, 'subsample': 0.7235185330661131}
No.321, R2: 0.729719, MSE: 0.084703, MAE: 0.246955, EV: 0.744043 {'colsample_bytree': 0.700168725252921, 'gamma': 0.3199544794052555, 'learning_rate': 0.47648898420025443, 'max_depth': 6.0, 'min_child_weight': 1.4297185232763814, 'n_estimators': 196.0, 'subsample': 0.7308031249315644}
No.322, R2: 0.796805, MSE: 0.063679, MAE: 0.207648, EV: 0.797268 {'colsample_bytree': 0.704618901238645, 'gamma': 0.3230884448400927, 'learning_rate': 0.4791265295772573, 'max_depth': 7.0, 'min_child_weight': 1.4289931879293587, 'n_estimators': 190.0, 'subsample': 0.7314501388085958}
No.323, R2: 0.723536, MSE: 0.086641, MAE: 0.251003, EV: 0.728395 {'colsample_bytree': 0.7029933064241835, 'gamma': 0.31819970799033415, 'learning_rate': 0.4772304814763709, 'max_depth': 8.0, 'min_child_weight': 1.4308405786171805, 'n_estimators': 194.0, 'subsample': 0.7227425145566286}
No.324, R2: 0.744955, MSE: 0.079928, MAE: 0.223686, EV: 0.770108 {'colsample_bytree': 0.7023525139559473, 'gamma': 0.32130500583015276, 'learning_rate': 0.47798320007135, 'max_depth': 7.0, 'min_child_weight': 1.4240943041185206, 'n_estimators': 199.0, 'subsample': 0.7330696171235956}
No.325, R2: 0.655772, MSE: 0.107877, MAE: 0.262445, EV: 0.681411 {'colsample_bytree': 0.7034400934884819, 'gamma': 0.3163707202414245, 'learning_rate': 0.4854213481169637, 'max_depth': 8.0, 'min_child_weight': 1.4363380866445288, 'n_estimators': 195.0, 'subsample': 0.7298939483024709}
No.326, R2: 0.664912, MSE: 0.105013, MAE: 0.263009, EV: 0.697232 {'colsample_bytree': 0.6987029197293555, 'gamma': 0.31231983525133705, 'learning_rate': 0.47866215040574434, 'max_depth': 7.0, 'min_child_weight': 1.433126319288183, 'n_estimators': 198.0, 'subsample': 0.7279287872158264}
No.327, R2: 0.676289, MSE: 0.101447, MAE: 0.274021, EV: 0.676636 {'colsample_bytree': 0.701033546813912, 'gamma': 0.3243162332299291, 'learning_rate': 0.4822096795188123, 'max_depth': 8.0, 'min_child_weight': 1.439936529183041, 'n_estimators': 197.0, 'subsample': 0.7384356057411184}
No.328, R2: 0.683503, MSE: 0.099187, MAE: 0.260034, EV: 0.687557 {'colsample_bytree': 0.6991591165349716, 'gamma': 0.3175291031938034, 'learning_rate': 0.473594607783219, 'max_depth': 7.0, 'min_child_weight': 1.437975424945148, 'n_estimators': 192.0, 'subsample': 0.7251182387190412}
No.329, R2: 0.724864, MSE: 0.086225, MAE: 0.248945, EV: 0.732024 {'colsample_bytree': 0.701806628944087, 'gamma': 0.32639131791372206, 'learning_rate': 0.4805018213761079, 'max_depth': 6.0, 'min_child_weight': 1.4344132759220927, 'n_estimators': 193.0, 'subsample': 0.7261759991011412}
No.330, R2: 0.823198, MSE: 0.055408, MAE: 0.184798, EV: 0.827512 {'colsample_bytree': 0.703945346537821, 'gamma': 0.3132607945077598, 'learning_rate': 0.470613996374827, 'max_depth': 7.0, 'min_child_weight': 1.427740035720287, 'n_estimators': 195.0, 'subsample': 0.7336851159045926}
No.331, R2: 0.821363, MSE: 0.055983, MAE: 0.188066, EV: 0.821529 {'colsample_bytree': 0.7026035667023652, 'gamma': 0.3193635737344962, 'learning_rate': 0.4800238503250641, 'max_depth': 8.0, 'min_child_weight': 1.4312379702129592, 'n_estimators': 191.0, 'subsample': 0.7271974902986881}
No.332, R2: 0.814627, MSE: 0.058094, MAE: 0.196382, EV: 0.814706 {'colsample_bytree': 0.700122180422501, 'gamma': 0.32793256267622667, 'learning_rate': 0.48309652532462666, 'max_depth': 7.0, 'min_child_weight': 1.4222768154687653, 'n_estimators': 200.0, 'subsample': 0.7291848398666462}
No.333, R2: 0.616280, MSE: 0.120254, MAE: 0.289486, EV: 0.644784 {'colsample_bytree': 0.6857162514095898, 'gamma': 0.320716999887068, 'learning_rate': 0.4811864974022209, 'max_depth': 8.0, 'min_child_weight': 1.431805082265462, 'n_estimators': 190.0, 'subsample': 0.7305759771285962}
