No.1, R2: 0.770288, MSE: 0.071989, MAE: 0.215592, EV: 0.772091 {'colsample_bytree': 0.7027496272570768, 'gamma': 0.3027774865930104, 'learning_rate': 0.47503217684259363, 'max_depth': 6.0, 'min_child_weight': 1.4268805262239443, 'n_estimators': 198.0, 'subsample': 0.7239610062493769}
No.252, R2: 0.706824, MSE: 0.091878, MAE: 0.256007, EV: 0.713147 {'colsample_bytree': 0.6904535635226505, 'gamma': 0.32756092862973885, 'learning_rate': 0.48416889683025094, 'max_depth': 7.0, 'min_child_weight': 1.4353947565137395, 'n_estimators': 199.0, 'subsample': 0.7381657273024135}
No.253, R2: 0.827439, MSE: 0.054079, MAE: 0.190270, EV: 0.828305 {'colsample_bytree': 0.6934055550694924, 'gamma': 0.32690937207584403, 'learning_rate': 0.4891920962281823, 'max_depth': 8.0, 'min_child_weight': 1.429766780083677, 'n_estimators': 182.0, 'subsample': 0.7267382369596774}
No.254, R2: 0.753576, MSE: 0.077226, MAE: 0.212766, EV: 0.758230 {'colsample_bytree': 0.6953077998105461, 'gamma': 0.30710060818522883, 'learning_rate': 0.4770502853931097, 'max_depth': 7.0, 'min_child_weight': 1.4334574961494972, 'n_estimators': 187.0, 'subsample': 0.7217313583336044}
No.255, R2: 0.748860, MSE: 0.078704, MAE: 0.231314, EV: 0.760928 {'colsample_bytree': 0.694250100030232, 'gamma': 0.31131214794905016, 'learning_rate': 0.473319703309987, 'max_depth': 7.0, 'min_child_weight': 1.4320599571997108, 'n_estimators': 194.0, 'subsample': 0.7318977151337774}
No.256, R2: 0.661108, MSE: 0.106205, MAE: 0.276686, EV: 0.690369 {'colsample_bytree': 0.701219552070069, 'gamma': 0.3124156140480936, 'learning_rate': 0.48777531679809544, 'max_depth': 7.0, 'min_child_weight': 1.4348894011564277, 'n_estimators': 191.0, 'subsample': 0.7276949982539784}
No.257, R2: 0.805824, MSE: 0.060853, MAE: 0.203094, EV: 0.810982 {'colsample_bytree': 0.696171211767245, 'gamma': 0.3207879100406265, 'learning_rate': 0.4852860452146729, 'max_depth': 7.0, 'min_child_weight': 1.4288912209113138, 'n_estimators': 190.0, 'subsample': 0.7327804747385761}
No.258, R2: 0.840933, MSE: 0.049850, MAE: 0.176301, EV: 0.841232 {'colsample_bytree': 0.6924257722883491, 'gamma': 0.3242956501147636, 'learning_rate': 0.4883015474766538, 'max_depth': 7.0, 'min_child_weight': 1.428446557128561, 'n_estimators': 194.0, 'subsample': 0.7321859055982892}
No.259, R2: 0.817891, MSE: 0.057071, MAE: 0.186446, EV: 0.823109 {'colsample_bytree': 0.6897145401953454, 'gamma': 0.3227609280540219, 'learning_rate': 0.4895199067094186, 'max_depth': 7.0, 'min_child_weight': 1.4291740001044535, 'n_estimators': 197.0, 'subsample': 0.7345016315704649}
No.260, R2: 0.817906, MSE: 0.057066, MAE: 0.186073, EV: 0.826368 {'colsample_bytree': 0.6879640175075477, 'gamma': 0.3236474214825991, 'learning_rate': 0.48969113459375685, 'max_depth': 7.0, 'min_child_weight': 1.4300456312442718, 'n_estimators': 195.0, 'subsample': 0.7334467369311125}
No.261, R2: 0.668444, MSE: 0.103906, MAE: 0.258156, EV: 0.679555 {'colsample_bytree': 0.6912619622090748, 'gamma': 0.3247522561253538, 'learning_rate': 0.4889655377776772, 'max_depth': 7.0, 'min_child_weight': 1.4310748729575917, 'n_estimators': 193.0, 'subsample': 0.729408563026071}
No.262, R2: 0.756265, MSE: 0.076384, MAE: 0.223401, EV: 0.763726 {'colsample_bytree': 0.6888371244523853, 'gamma': 0.3239361199931168, 'learning_rate': 0.4899353818321692, 'max_depth': 7.0, 'min_child_weight': 1.4315400172426997, 'n_estimators': 196.0, 'subsample': 0.7309560487020776}
No.263, R2: 0.785675, MSE: 0.067167, MAE: 0.203605, EV: 0.787191 {'colsample_bytree': 0.6929062135282186, 'gamma': 0.3255773505356383, 'learning_rate': 0.48817473895703534, 'max_depth': 7.0, 'min_child_weight': 1.4307152570846857, 'n_estimators': 192.0, 'subsample': 0.7340623714087472}
No.264, R2: 0.776625, MSE: 0.070003, MAE: 0.229048, EV: 0.788551 {'colsample_bytree': 0.6906497145482245, 'gamma': 0.32620774398150615, 'learning_rate': 0.48730341606766114, 'max_depth': 7.0, 'min_child_weight': 1.427726064441392, 'n_estimators': 193.0, 'subsample': 0.736143804984979}
No.265, R2: 0.711647, MSE: 0.090367, MAE: 0.248887, EV: 0.721186 {'colsample_bytree': 0.6894732717164848, 'gamma': 0.32160203030364837, 'learning_rate': 0.48871156632128065, 'max_depth': 7.0, 'min_child_weight': 1.4302758005518883, 'n_estimators': 194.0, 'subsample': 0.7315113002822161}
No.266, R2: 0.710770, MSE: 0.090642, MAE: 0.244430, EV: 0.718150 {'colsample_bytree': 0.6917426654260476, 'gamma': 0.32266613920312337, 'learning_rate': 0.4870036197247775, 'max_depth': 7.0, 'min_child_weight': 1.4294733948961558, 'n_estimators': 194.0, 'subsample': 0.7302855061266006}
No.267, R2: 0.785568, MSE: 0.067201, MAE: 0.204023, EV: 0.787081 {'colsample_bytree': 0.6902511970683531, 'gamma': 0.32820396172985655, 'learning_rate': 0.4865341706227565, 'max_depth': 7.0, 'min_child_weight': 1.42642094068179, 'n_estimators': 192.0, 'subsample': 0.7325745013916389}
No.268, R2: 0.721311, MSE: 0.087338, MAE: 0.228280, EV: 0.732229 {'colsample_bytree': 0.6864052531251685, 'gamma': 0.31892202790452573, 'learning_rate': 0.48804100731620664, 'max_depth': 7.0, 'min_child_weight': 1.4286381389493255, 'n_estimators': 195.0, 'subsample': 0.7287688856515602}
No.269, R2: 0.820469, MSE: 0.056263, MAE: 0.184874, EV: 0.826042 {'colsample_bytree': 0.6940905012318681, 'gamma': 0.32662543098169894, 'learning_rate': 0.4891483196265495, 'max_depth': 7.0, 'min_child_weight': 1.4271896463118368, 'n_estimators': 193.0, 'subsample': 0.7350987370568062}
No.270, R2: 0.816677, MSE: 0.057451, MAE: 0.176588, EV: 0.819918 {'colsample_bytree': 0.6918919404224267, 'gamma': 0.3200927507130518, 'learning_rate': 0.4875641676630355, 'max_depth': 7.0, 'min_child_weight': 1.4326611898647206, 'n_estimators': 195.0, 'subsample': 0.7331181633465229}
No.271, R2: 0.793982, MSE: 0.064564, MAE: 0.205523, EV: 0.794129 {'colsample_bytree': 0.693739549445873, 'gamma': 0.328828797349573, 'learning_rate': 0.48995470529916996, 'max_depth': 7.0, 'min_child_weight': 1.4332430458699916, 'n_estimators': 196.0, 'subsample': 0.7296046227767897}
No.272, R2: 0.817884, MSE: 0.057073, MAE: 0.186457, EV: 0.823100 {'colsample_bytree': 0.6930878604133968, 'gamma': 0.3240273973952712, 'learning_rate': 0.48942023514149646, 'max_depth': 7.0, 'min_child_weight': 1.4268042021907383, 'n_estimators': 197.0, 'subsample': 0.7344232140832271}
No.273, R2: 0.776729, MSE: 0.069971, MAE: 0.229070, EV: 0.788876 {'colsample_bytree': 0.6910095633614978, 'gamma': 0.3249456184016347, 'learning_rate': 0.4884735535733319, 'max_depth': 7.0, 'min_child_weight': 1.428109966827111, 'n_estimators': 194.0, 'subsample': 0.7370789638098002}
No.274, R2: 0.827523, MSE: 0.054052, MAE: 0.185387, EV: 0.832469 {'colsample_bytree': 0.6876068610176262, 'gamma': 0.31794075593833343, 'learning_rate': 0.4899797615437162, 'max_depth': 7.0, 'min_child_weight': 1.4304919250146184, 'n_estimators': 193.0, 'subsample': 0.7319978533137694}
No.275, R2: 0.711978, MSE: 0.090263, MAE: 0.250698, EV: 0.738354 {'colsample_bytree': 0.6925240102279516, 'gamma': 0.3232238470013865, 'learning_rate': 0.4877763478918614, 'max_depth': 7.0, 'min_child_weight': 1.4322623553775553, 'n_estimators': 192.0, 'subsample': 0.7306391139401748}
No.276, R2: 0.814107, MSE: 0.058257, MAE: 0.176028, EV: 0.819988 {'colsample_bytree': 0.6900147001929535, 'gamma': 0.3221091675268118, 'learning_rate': 0.4858955822603902, 'max_depth': 7.0, 'min_child_weight': 1.4276842225337423, 'n_estimators': 191.0, 'subsample': 0.7337691009941005}
No.277, R2: 0.821989, MSE: 0.055787, MAE: 0.195053, EV: 0.822767 {'colsample_bytree': 0.6884832682567446, 'gamma': 0.32958310232237353, 'learning_rate': 0.4865068232641612, 'max_depth': 7.0, 'min_child_weight': 1.4258495744665303, 'n_estimators': 190.0, 'subsample': 0.7283549227961806}
No.278, R2: 0.834725, MSE: 0.051795, MAE: 0.175762, EV: 0.842644 {'colsample_bytree': 0.694888065636026, 'gamma': 0.32753233914151575, 'learning_rate': 0.48700979407590567, 'max_depth': 7.0, 'min_child_weight': 1.431046264048806, 'n_estimators': 198.0, 'subsample': 0.7358753510222124}
No.279, R2: 0.666661, MSE: 0.104465, MAE: 0.259002, EV: 0.685905 {'colsample_bytree': 0.6921422672941125, 'gamma': 0.3207424157920886, 'learning_rate': 0.4889461344966531, 'max_depth': 7.0, 'min_child_weight': 1.429764408002158, 'n_estimators': 192.0, 'subsample': 0.7272150768589969}
No.280, R2: 0.601189, MSE: 0.124983, MAE: 0.301100, EV: 0.618414 {'colsample_bytree': 0.6954947655845647, 'gamma': 0.31940754256109233, 'learning_rate': 0.48825011224826015, 'max_depth': 7.0, 'min_child_weight': 1.429163998489879, 'n_estimators': 195.0, 'subsample': 0.731336811835827}
No.281, R2: 0.794235, MSE: 0.064484, MAE: 0.204593, EV: 0.797185 {'colsample_bytree': 0.6933929147915561, 'gamma': 0.32136654584328506, 'learning_rate': 0.4896388116148354, 'max_depth': 7.0, 'min_child_weight': 1.4318345856116688, 'n_estimators': 193.0, 'subsample': 0.7352494911092285}
No.282, R2: 0.863329, MSE: 0.042831, MAE: 0.167108, EV: 0.866579 {'colsample_bytree': 0.6891955477286686, 'gamma': 0.32697218405096834, 'learning_rate': 0.48869780054896034, 'max_depth': 7.0, 'min_child_weight': 1.4338075962278956, 'n_estimators': 199.0, 'subsample': 0.7324432454104807}
No.283, R2: 0.838161, MSE: 0.050719, MAE: 0.162192, EV: 0.840730 {'colsample_bytree': 0.6869160903101147, 'gamma': 0.32933950229501635, 'learning_rate': 0.4892866988897642, 'max_depth': 7.0, 'min_child_weight': 1.4358195206336752, 'n_estimators': 186.0, 'subsample': 0.7328766101477259}
No.284, R2: 0.802949, MSE: 0.061754, MAE: 0.214699, EV: 0.803635 {'colsample_bytree': 0.7026259477616121, 'gamma': 0.32695700716289605, 'learning_rate': 0.4886859780610417, 'max_depth': 7.0, 'min_child_weight': 1.4366499131927366, 'n_estimators': 184.0, 'subsample': 0.7300329105509248}
No.285, R2: 0.729520, MSE: 0.084765, MAE: 0.242382, EV: 0.744798 {'colsample_bytree': 0.6851243237152662, 'gamma': 0.3257187999784169, 'learning_rate': 0.48480043633121594, 'max_depth': 7.0, 'min_child_weight': 1.4338770194633406, 'n_estimators': 188.0, 'subsample': 0.736654439043144}
No.286, R2: 0.739734, MSE: 0.081565, MAE: 0.218817, EV: 0.749609 {'colsample_bytree': 0.6860631869993155, 'gamma': 0.3277065253128828, 'learning_rate': 0.4872300322024861, 'max_depth': 7.0, 'min_child_weight': 1.4342129957604683, 'n_estimators': 200.0, 'subsample': 0.7348427019503665}
No.287, R2: 0.815575, MSE: 0.057797, MAE: 0.194922, EV: 0.819078 {'colsample_bytree': 0.6872915080868403, 'gamma': 0.3287577282667393, 'learning_rate': 0.4877144809021226, 'max_depth': 7.0, 'min_child_weight': 1.4351609238283982, 'n_estimators': 199.0, 'subsample': 0.7384795525048177}
No.288, R2: 0.815900, MSE: 0.057695, MAE: 0.176329, EV: 0.820035 {'colsample_bytree': 0.7034982356634788, 'gamma': 0.3253382212852933, 'learning_rate': 0.48622844927232517, 'max_depth': 7.0, 'min_child_weight': 1.434566970047326, 'n_estimators': 187.0, 'subsample': 0.7338887279281618}
No.289, R2: 0.794218, MSE: 0.064490, MAE: 0.204846, EV: 0.798734 {'colsample_bytree': 0.6892733134954009, 'gamma': 0.32824394622522657, 'learning_rate': 0.48678285306079194, 'max_depth': 7.0, 'min_child_weight': 1.433021683434577, 'n_estimators': 200.0, 'subsample': 0.7393798483358723}
No.290, R2: 0.774680, MSE: 0.070613, MAE: 0.215420, EV: 0.775677 {'colsample_bytree': 0.7000979077374689, 'gamma': 0.3264673452114735, 'learning_rate': 0.4791868529271144, 'max_depth': 7.0, 'min_child_weight': 1.433725364590641, 'n_estimators': 189.0, 'subsample': 0.7291369121472375}
No.291, R2: 0.724707, MSE: 0.086274, MAE: 0.245148, EV: 0.740464 {'colsample_bytree': 0.7018701048011516, 'gamma': 0.32479326669008596, 'learning_rate': 0.4897213666419298, 'max_depth': 7.0, 'min_child_weight': 1.4374651125927385, 'n_estimators': 199.0, 'subsample': 0.7308245083374098}
No.292, R2: 0.743213, MSE: 0.080474, MAE: 0.235041, EV: 0.746202 {'colsample_bytree': 0.7008989780220031, 'gamma': 0.3172349947751811, 'learning_rate': 0.4885412823709765, 'max_depth': 7.0, 'min_child_weight': 1.4388412486569517, 'n_estimators': 185.0, 'subsample': 0.737408326911092}
No.293, R2: 0.749773, MSE: 0.078418, MAE: 0.234259, EV: 0.772098 {'colsample_bytree': 0.6981731915792793, 'gamma': 0.3153645654685996, 'learning_rate': 0.48562783130547416, 'max_depth': 7.0, 'min_child_weight': 1.4324839393121447, 'n_estimators': 187.0, 'subsample': 0.748702330662047}
No.294, R2: 0.841482, MSE: 0.049678, MAE: 0.173245, EV: 0.843024 {'colsample_bytree': 0.6995569295485541, 'gamma': 0.3230200316012117, 'learning_rate': 0.48996206580042595, 'max_depth': 7.0, 'min_child_weight': 1.432930876189653, 'n_estimators': 198.0, 'subsample': 0.7323638485632897}
No.295, R2: 0.731351, MSE: 0.084192, MAE: 0.241675, EV: 0.745543 {'colsample_bytree': 0.6859581064007412, 'gamma': 0.3260824094261759, 'learning_rate': 0.4889756324773002, 'max_depth': 7.0, 'min_child_weight': 1.4357771374359556, 'n_estimators': 183.0, 'subsample': 0.7363129746289622}
No.296, R2: 0.656240, MSE: 0.107731, MAE: 0.267960, EV: 0.678070 {'colsample_bytree': 0.6850223907221623, 'gamma': 0.3273362987170274, 'learning_rate': 0.48521972474549463, 'max_depth': 7.0, 'min_child_weight': 1.4379119382609438, 'n_estimators': 186.0, 'subsample': 0.7316656591146401}
No.297, R2: 0.802900, MSE: 0.061769, MAE: 0.214649, EV: 0.803309 {'colsample_bytree': 0.704305484956668, 'gamma': 0.32993025199418946, 'learning_rate': 0.4873842347765758, 'max_depth': 7.0, 'min_child_weight': 1.4362349117744855, 'n_estimators': 188.0, 'subsample': 0.7297685687219316}
No.298, R2: 0.796221, MSE: 0.063862, MAE: 0.211116, EV: 0.797977 {'colsample_bytree': 0.6987211147586014, 'gamma': 0.32449815597823994, 'learning_rate': 0.47826937640532485, 'max_depth': 7.0, 'min_child_weight': 1.4315980564978714, 'n_estimators': 182.0, 'subsample': 0.727897661743343}
No.299, R2: 0.826525, MSE: 0.054365, MAE: 0.179508, EV: 0.826917 {'colsample_bytree': 0.7014790221150106, 'gamma': 0.32997173316203887, 'learning_rate': 0.4892414250764041, 'max_depth': 7.0, 'min_child_weight': 1.4334770598406525, 'n_estimators': 184.0, 'subsample': 0.7333285875269316}
No.300, R2: 0.752637, MSE: 0.077521, MAE: 0.217637, EV: 0.753450 {'colsample_bytree': 0.6880885521773809, 'gamma': 0.32219118135376795, 'learning_rate': 0.4834682876814556, 'max_depth': 7.0, 'min_child_weight': 1.4370198301814328, 'n_estimators': 185.0, 'subsample': 0.7265786117299061}
No.301, R2: 0.712088, MSE: 0.090229, MAE: 0.245008, EV: 0.729531 {'colsample_bytree': 0.685684494743931, 'gamma': 0.3292526954551177, 'learning_rate': 0.48805219928038135, 'max_depth': 7.0, 'min_child_weight': 1.4351268228991232, 'n_estimators': 186.0, 'subsample': 0.7343870958769414}
No.302, R2: 0.825157, MSE: 0.054794, MAE: 0.196414, EV: 0.830308 {'colsample_bytree': 0.700525658051094, 'gamma': 0.32815268291652355, 'learning_rate': 0.47477995133658524, 'max_depth': 7.0, 'min_child_weight': 1.4321709641473572, 'n_estimators': 200.0, 'subsample': 0.7245041088706385}
No.303, R2: 0.795539, MSE: 0.064076, MAE: 0.202143, EV: 0.795612 {'colsample_bytree': 0.702463102063033, 'gamma': 0.32366503498169086, 'learning_rate': 0.484505102903388, 'max_depth': 7.0, 'min_child_weight': 1.4345193506569447, 'n_estimators': 189.0, 'subsample': 0.7304388033275495}
No.304, R2: 0.816477, MSE: 0.057514, MAE: 0.194300, EV: 0.827973 {'colsample_bytree': 0.7038558624413033, 'gamma': 0.3201224869087288, 'learning_rate': 0.48997434561274095, 'max_depth': 7.0, 'min_child_weight': 1.4312905449138469, 'n_estimators': 188.0, 'subsample': 0.7354807443605368}
No.305, R2: 0.731499, MSE: 0.084145, MAE: 0.232064, EV: 0.733355 {'colsample_bytree': 0.6974481830763221, 'gamma': 0.31885045657394157, 'learning_rate': 0.48948614003000857, 'max_depth': 7.0, 'min_child_weight': 1.4364424043399715, 'n_estimators': 190.0, 'subsample': 0.7289501034784505}
No.306, R2: 0.785507, MSE: 0.067220, MAE: 0.204136, EV: 0.786910 {'colsample_bytree': 0.69914031182524, 'gamma': 0.32533685862050804, 'learning_rate': 0.48610917773382445, 'max_depth': 7.0, 'min_child_weight': 1.4332199480669034, 'n_estimators': 181.0, 'subsample': 0.7328901923992248}
No.307, R2: 0.806374, MSE: 0.060680, MAE: 0.192451, EV: 0.813436 {'colsample_bytree': 0.7020790092802603, 'gamma': 0.3270785359583353, 'learning_rate': 0.4884647372054578, 'max_depth': 7.0, 'min_child_weight': 1.4306968500074144, 'n_estimators': 183.0, 'subsample': 0.7379318989414212}
No.308, R2: 0.667671, MSE: 0.104148, MAE: 0.260159, EV: 0.677013 {'colsample_bytree': 0.700320012323578, 'gamma': 0.31609509270548497, 'learning_rate': 0.48787335857163555, 'max_depth': 6.0, 'min_child_weight': 1.434009709514879, 'n_estimators': 185.0, 'subsample': 0.7312254862685414}
No.309, R2: 0.807361, MSE: 0.060371, MAE: 0.175402, EV: 0.809145 {'colsample_bytree': 0.6982872220362006, 'gamma': 0.32260532125856406, 'learning_rate': 0.48691300711169333, 'max_depth': 7.0, 'min_child_weight': 1.432551100536629, 'n_estimators': 189.0, 'subsample': 0.7320050584435122}
No.310, R2: 0.750272, MSE: 0.078262, MAE: 0.222351, EV: 0.762430 {'colsample_bytree': 0.6963409621574923, 'gamma': 0.32165903798307555, 'learning_rate': 0.47754254898360293, 'max_depth': 7.0, 'min_child_weight': 1.4301328327711016, 'n_estimators': 186.0, 'subsample': 0.733763682433475}
No.311, R2: 0.778558, MSE: 0.069398, MAE: 0.227812, EV: 0.788847 {'colsample_bytree': 0.6865945967931179, 'gamma': 0.3261731226783757, 'learning_rate': 0.488894647007219, 'max_depth': 7.0, 'min_child_weight': 1.4316301714813477, 'n_estimators': 187.0, 'subsample': 0.7359281231564495}
No.312, R2: 0.720442, MSE: 0.087610, MAE: 0.245990, EV: 0.726804 {'colsample_bytree': 0.6887647117653599, 'gamma': 0.32112174966739493, 'learning_rate': 0.48942062415727805, 'max_depth': 7.0, 'min_child_weight': 1.434829492055784, 'n_estimators': 199.0, 'subsample': 0.7256998611628669}
No.313, R2: 0.727553, MSE: 0.085382, MAE: 0.239906, EV: 0.740835 {'colsample_bytree': 0.7049797625832226, 'gamma': 0.31775337046058383, 'learning_rate': 0.48760355917188575, 'max_depth': 8.0, 'min_child_weight': 1.424980892471151, 'n_estimators': 197.0, 'subsample': 0.728389195774205}
No.314, R2: 0.634038, MSE: 0.114688, MAE: 0.267119, EV: 0.651102 {'colsample_bytree': 0.6967796656911259, 'gamma': 0.3184004900713796, 'learning_rate': 0.4865481404289834, 'max_depth': 7.0, 'min_child_weight': 1.435451044122105, 'n_estimators': 191.0, 'subsample': 0.7273633020480281}
No.315, R2: 0.808781, MSE: 0.059926, MAE: 0.200514, EV: 0.808862 {'colsample_bytree': 0.7031155881957938, 'gamma': 0.31683488216907246, 'learning_rate': 0.4823497585904737, 'max_depth': 7.0, 'min_child_weight': 1.4319126284742312, 'n_estimators': 198.0, 'subsample': 0.7298906918398341}
No.316, R2: 0.717319, MSE: 0.088589, MAE: 0.243518, EV: 0.751749 {'colsample_bytree': 0.6855501274357697, 'gamma': 0.3245373302190199, 'learning_rate': 0.4882900434824434, 'max_depth': 6.0, 'min_child_weight': 1.4287445146530513, 'n_estimators': 190.0, 'subsample': 0.7345501582543095}
No.317, R2: 0.781282, MSE: 0.068544, MAE: 0.203549, EV: 0.786902 {'colsample_bytree': 0.6999330919060209, 'gamma': 0.314034143279415, 'learning_rate': 0.4886923471987635, 'max_depth': 7.0, 'min_child_weight': 1.4310694671362243, 'n_estimators': 189.0, 'subsample': 0.7408243146743997}
No.318, R2: 0.773188, MSE: 0.071081, MAE: 0.232721, EV: 0.780009 {'colsample_bytree': 0.6977506023742837, 'gamma': 0.3232947082729253, 'learning_rate': 0.48715202791148327, 'max_depth': 7.0, 'min_child_weight': 1.4336541824114706, 'n_estimators': 184.0, 'subsample': 0.7370954922128291}
No.319, R2: 0.795367, MSE: 0.064130, MAE: 0.204373, EV: 0.798821 {'colsample_bytree': 0.7011920191124907, 'gamma': 0.328723542620661, 'learning_rate': 0.4854735710222166, 'max_depth': 7.0, 'min_child_weight': 1.4328265116048022, 'n_estimators': 185.0, 'subsample': 0.7398693826020282}
No.320, R2: 0.769928, MSE: 0.072102, MAE: 0.208155, EV: 0.776292 {'colsample_bytree': 0.6898220973234076, 'gamma': 0.3004588581811466, 'learning_rate': 0.4723190557944337, 'max_depth': 7.0, 'min_child_weight': 1.4342790358234465, 'n_estimators': 188.0, 'subsample': 0.7333551555640856}
No.321, R2: 0.811973, MSE: 0.058926, MAE: 0.193196, EV: 0.814190 {'colsample_bytree': 0.7016885542404987, 'gamma': 0.3193946711382051, 'learning_rate': 0.4842425429047447, 'max_depth': 7.0, 'min_child_weight': 1.4305400072653633, 'n_estimators': 183.0, 'subsample': 0.7353249161351367}
No.322, R2: 0.702524, MSE: 0.093226, MAE: 0.254500, EV: 0.705760 {'colsample_bytree': 0.6958234345626256, 'gamma': 0.3207468761598454, 'learning_rate': 0.4899401790134325, 'max_depth': 8.0, 'min_child_weight': 1.4296280287969243, 'n_estimators': 182.0, 'subsample': 0.7308535631525012}
No.323, R2: 0.767597, MSE: 0.072833, MAE: 0.223582, EV: 0.771468 {'colsample_bytree': 0.7045817065012719, 'gamma': 0.3268226335494769, 'learning_rate': 0.476285813279465, 'max_depth': 7.0, 'min_child_weight': 1.4283212855885894, 'n_estimators': 187.0, 'subsample': 0.7324132578252543}
No.324, R2: 0.783341, MSE: 0.067898, MAE: 0.219794, EV: 0.783954 {'colsample_bytree': 0.698845108643332, 'gamma': 0.3150534816506615, 'learning_rate': 0.4754116373084002, 'max_depth': 7.0, 'min_child_weight': 1.438354404440848, 'n_estimators': 199.0, 'subsample': 0.7315293530318925}
No.325, R2: 0.797460, MSE: 0.063474, MAE: 0.211835, EV: 0.802299 {'colsample_bytree': 0.6971218464395759, 'gamma': 0.3278160654688832, 'learning_rate': 0.4892183435474283, 'max_depth': 7.0, 'min_child_weight': 1.4300670271845615, 'n_estimators': 186.0, 'subsample': 0.736371320818384}
No.326, R2: 0.806665, MSE: 0.060589, MAE: 0.196028, EV: 0.816012 {'colsample_bytree': 0.7008069881925317, 'gamma': 0.32412660452941766, 'learning_rate': 0.4804077410578679, 'max_depth': 7.0, 'min_child_weight': 1.4322684874467237, 'n_estimators': 191.0, 'subsample': 0.7386938946183459}
No.327, R2: 0.785284, MSE: 0.067290, MAE: 0.203738, EV: 0.787200 {'colsample_bytree': 0.6993993044111843, 'gamma': 0.32569238709566695, 'learning_rate': 0.48807225880697996, 'max_depth': 7.0, 'min_child_weight': 1.4244158831797464, 'n_estimators': 180.0, 'subsample': 0.7347251688524469}
No.328, R2: 0.742613, MSE: 0.080662, MAE: 0.240778, EV: 0.758284 {'colsample_bytree': 0.7032265464906896, 'gamma': 0.31084116786946087, 'learning_rate': 0.48505724904093317, 'max_depth': 7.0, 'min_child_weight': 1.4333546452495314, 'n_estimators': 187.0, 'subsample': 0.7290187228510082}
No.329, R2: 0.805749, MSE: 0.060876, MAE: 0.197440, EV: 0.805805 {'colsample_bytree': 0.6877416882358366, 'gamma': 0.32515177405872375, 'learning_rate': 0.4874279476937451, 'max_depth': 7.0, 'min_child_weight': 1.4312511210276488, 'n_estimators': 188.0, 'subsample': 0.7294854221558816}
No.330, R2: 0.663871, MSE: 0.105339, MAE: 0.273443, EV: 0.692805 {'colsample_bytree': 0.6870684333082584, 'gamma': 0.31973644302516546, 'learning_rate': 0.48959935742757493, 'max_depth': 6.0, 'min_child_weight': 1.4266647048437613, 'n_estimators': 197.0, 'subsample': 0.7329718334905234}
No.331, R2: 0.783460, MSE: 0.067861, MAE: 0.213295, EV: 0.783900 {'colsample_bytree': 0.6945090279465811, 'gamma': 0.31310631461961796, 'learning_rate': 0.4861530283370446, 'max_depth': 7.0, 'min_child_weight': 1.4357907790177913, 'n_estimators': 189.0, 'subsample': 0.7425712973375495}
No.332, R2: 0.712326, MSE: 0.090154, MAE: 0.243844, EV: 0.718195 {'colsample_bytree': 0.702184269998558, 'gamma': 0.3221566744377049, 'learning_rate': 0.4889904442582573, 'max_depth': 7.0, 'min_child_weight': 1.4289721362986492, 'n_estimators': 196.0, 'subsample': 0.7303024620027033}
No.333, R2: 0.551710, MSE: 0.140489, MAE: 0.296134, EV: 0.570525 {'colsample_bytree': 0.7039942631484825, 'gamma': 0.32280067199934426, 'learning_rate': 0.48656855565278456, 'max_depth': 8.0, 'min_child_weight': 1.4347419415988505, 'n_estimators': 190.0, 'subsample': 0.7338945527328011}
No.334, R2: 0.763281, MSE: 0.074185, MAE: 0.232547, EV: 0.763318 {'colsample_bytree': 0.7028661895500655, 'gamma': 0.3096594979210088, 'learning_rate': 0.48284524722574523, 'max_depth': 7.0, 'min_child_weight': 1.4232558176470387, 'n_estimators': 184.0, 'subsample': 0.7251950158924757}
No.335, R2: 0.835446, MSE: 0.051569, MAE: 0.177100, EV: 0.841134 {'colsample_bytree': 0.6910406295467484, 'gamma': 0.32908645968697353, 'learning_rate': 0.48846402681602014, 'max_depth': 7.0, 'min_child_weight': 1.4279273391904603, 'n_estimators': 180.0, 'subsample': 0.7320257864493123}
No.336, R2: 0.795635, MSE: 0.064046, MAE: 0.200375, EV: 0.799409 {'colsample_bytree': 0.6996737255814655, 'gamma': 0.32645162859503385, 'learning_rate': 0.4899511763180122, 'max_depth': 7.0, 'min_child_weight': 1.4328246964755207, 'n_estimators': 185.0, 'subsample': 0.7376436748397927}
No.337, R2: 0.724334, MSE: 0.086391, MAE: 0.249548, EV: 0.732352 {'colsample_bytree': 0.6979499766769229, 'gamma': 0.32385823176654494, 'learning_rate': 0.4817269720728761, 'max_depth': 6.0, 'min_child_weight': 1.4308113283784885, 'n_estimators': 191.0, 'subsample': 0.726167717405788}
No.338, R2: 0.689523, MSE: 0.097300, MAE: 0.250158, EV: 0.709067 {'colsample_bytree': 0.7002147781380905, 'gamma': 0.3204545325185713, 'learning_rate': 0.4878059869795083, 'max_depth': 7.0, 'min_child_weight': 1.4319052571180946, 'n_estimators': 181.0, 'subsample': 0.7280988918878336}
No.339, R2: 0.834999, MSE: 0.051710, MAE: 0.175337, EV: 0.842889 {'colsample_bytree': 0.698345237772387, 'gamma': 0.3284053800247471, 'learning_rate': 0.48999321071038227, 'max_depth': 7.0, 'min_child_weight': 1.4273150387916704, 'n_estimators': 198.0, 'subsample': 0.7356440172414543}
