No.1, R2: 0.696212, MSE: 0.095204, MAE: 0.251551, EV: 0.696382 {'colsample_bytree': 0.6884103518280299, 'gamma': 0.302084193938201, 'learning_rate': 0.48323782712499336, 'max_depth': 8.0, 'min_child_weight': 1.4225933677094007, 'n_estimators': 188.0, 'subsample': 0.7426397955448151}
No.217, R2: 0.691990, MSE: 0.096527, MAE: 0.246886, EV: 0.701343 {'colsample_bytree': 0.7045050243121389, 'gamma': 0.323678749889643, 'learning_rate': 0.4788267201759413, 'max_depth': 8.0, 'min_child_weight': 1.4303323791418328, 'n_estimators': 191.0, 'subsample': 0.7247197623784899}
No.218, R2: 0.787874, MSE: 0.066478, MAE: 0.204215, EV: 0.791472 {'colsample_bytree': 0.7015889282536667, 'gamma': 0.3216968778741347, 'learning_rate': 0.48040351150761423, 'max_depth': 8.0, 'min_child_weight': 1.433786531829827, 'n_estimators': 191.0, 'subsample': 0.7259077412742557}
No.219, R2: 0.819543, MSE: 0.056553, MAE: 0.192018, EV: 0.821315 {'colsample_bytree': 0.7049587963091216, 'gamma': 0.32812972636296783, 'learning_rate': 0.48760345341747896, 'max_depth': 8.0, 'min_child_weight': 1.4358751913589036, 'n_estimators': 181.0, 'subsample': 0.7292558546819282}
No.220, R2: 0.774864, MSE: 0.070555, MAE: 0.209959, EV: 0.776608 {'colsample_bytree': 0.700973447220626, 'gamma': 0.3262058056776727, 'learning_rate': 0.4819247250013247, 'max_depth': 8.0, 'min_child_weight': 1.4328558899426604, 'n_estimators': 197.0, 'subsample': 0.7303033243484136}
No.221, R2: 0.774280, MSE: 0.070738, MAE: 0.210462, EV: 0.777014 {'colsample_bytree': 0.6991325608693463, 'gamma': 0.32978496299542553, 'learning_rate': 0.48249088575668325, 'max_depth': 8.0, 'min_child_weight': 1.4349711874787288, 'n_estimators': 180.0, 'subsample': 0.7298314986883081}
No.222, R2: 0.737703, MSE: 0.082201, MAE: 0.246014, EV: 0.738803 {'colsample_bytree': 0.700093287470181, 'gamma': 0.32451064563651083, 'learning_rate': 0.4848307580499919, 'max_depth': 8.0, 'min_child_weight': 1.4294534690393663, 'n_estimators': 190.0, 'subsample': 0.7233061310881453}
No.223, R2: 0.772463, MSE: 0.071308, MAE: 0.227375, EV: 0.773036 {'colsample_bytree': 0.6969407714608752, 'gamma': 0.32546474309771756, 'learning_rate': 0.4840701424538095, 'max_depth': 8.0, 'min_child_weight': 1.431722202929495, 'n_estimators': 200.0, 'subsample': 0.7313595200814749}
No.224, R2: 0.725174, MSE: 0.086127, MAE: 0.231283, EV: 0.733536 {'colsample_bytree': 0.6979613114047956, 'gamma': 0.32071654904427677, 'learning_rate': 0.4862256075142662, 'max_depth': 8.0, 'min_child_weight': 1.4243576358870893, 'n_estimators': 196.0, 'subsample': 0.7241695651258652}
No.225, R2: 0.721725, MSE: 0.087208, MAE: 0.265682, EV: 0.744020 {'colsample_bytree': 0.7034154371238226, 'gamma': 0.30156869263372327, 'learning_rate': 0.48530918318330596, 'max_depth': 8.0, 'min_child_weight': 1.425132478595017, 'n_estimators': 180.0, 'subsample': 0.7276598229137641}
No.226, R2: 0.726716, MSE: 0.085644, MAE: 0.240429, EV: 0.740809 {'colsample_bytree': 0.7024016679441809, 'gamma': 0.3227272985912347, 'learning_rate': 0.48696417771610495, 'max_depth': 8.0, 'min_child_weight': 1.4230505057448959, 'n_estimators': 182.0, 'subsample': 0.728517760401704}
No.227, R2: 0.826899, MSE: 0.054248, MAE: 0.196439, EV: 0.827176 {'colsample_bytree': 0.6989170472821682, 'gamma': 0.3268817046691252, 'learning_rate': 0.4835532237462733, 'max_depth': 8.0, 'min_child_weight': 1.4378009985380107, 'n_estimators': 184.0, 'subsample': 0.7305027730492769}
No.228, R2: 0.702737, MSE: 0.093159, MAE: 0.248862, EV: 0.704863 {'colsample_bytree': 0.6985375042336958, 'gamma': 0.31802688769210147, 'learning_rate': 0.4873847390968586, 'max_depth': 8.0, 'min_child_weight': 1.4272738113615342, 'n_estimators': 194.0, 'subsample': 0.7255530816101652}
No.229, R2: 0.572603, MSE: 0.133942, MAE: 0.284039, EV: 0.588110 {'colsample_bytree': 0.7012897623676049, 'gamma': 0.3189847485029517, 'learning_rate': 0.4828431324045248, 'max_depth': 8.0, 'min_child_weight': 1.42804446046252, 'n_estimators': 181.0, 'subsample': 0.7319681965114284}
No.230, R2: 0.578904, MSE: 0.131967, MAE: 0.298958, EV: 0.579848 {'colsample_bytree': 0.7003994834129892, 'gamma': 0.31566935022901194, 'learning_rate': 0.4858008595504405, 'max_depth': 8.0, 'min_child_weight': 1.4307000260616805, 'n_estimators': 185.0, 'subsample': 0.7265501143764023}
No.231, R2: 0.597924, MSE: 0.126006, MAE: 0.289933, EV: 0.602612 {'colsample_bytree': 0.6993216822688432, 'gamma': 0.3063847527849057, 'learning_rate': 0.486725991087836, 'max_depth': 6.0, 'min_child_weight': 1.43337819235698, 'n_estimators': 183.0, 'subsample': 0.7310635988140807}
No.232, R2: 0.750258, MSE: 0.078266, MAE: 0.246995, EV: 0.765064 {'colsample_bytree': 0.6974113848745233, 'gamma': 0.3044571559981081, 'learning_rate': 0.48102409855657313, 'max_depth': 8.0, 'min_child_weight': 1.4342847905056557, 'n_estimators': 195.0, 'subsample': 0.7292335105615787}
No.233, R2: 0.690763, MSE: 0.096912, MAE: 0.249507, EV: 0.709066 {'colsample_bytree': 0.6959086453019497, 'gamma': 0.31952964820777496, 'learning_rate': 0.48788549441995993, 'max_depth': 8.0, 'min_child_weight': 1.4321736659080697, 'n_estimators': 193.0, 'subsample': 0.7279826532569623}
No.234, R2: 0.733747, MSE: 0.083441, MAE: 0.249692, EV: 0.749039 {'colsample_bytree': 0.7030186021581962, 'gamma': 0.31298164091832914, 'learning_rate': 0.47811889187559586, 'max_depth': 6.0, 'min_child_weight': 1.4366877169257388, 'n_estimators': 190.0, 'subsample': 0.7329768882442159}
No.235, R2: 0.765237, MSE: 0.073572, MAE: 0.216970, EV: 0.768479 {'colsample_bytree': 0.6965250921601995, 'gamma': 0.3291330367851309, 'learning_rate': 0.48425888123100413, 'max_depth': 8.0, 'min_child_weight': 1.4347132199325017, 'n_estimators': 188.0, 'subsample': 0.7297516783488734}
No.236, R2: 0.730306, MSE: 0.084519, MAE: 0.251079, EV: 0.748992 {'colsample_bytree': 0.7026611417644384, 'gamma': 0.3139755012488528, 'learning_rate': 0.4770756853775213, 'max_depth': 6.0, 'min_child_weight': 1.4361451877124116, 'n_estimators': 191.0, 'subsample': 0.7322554292146638}
No.237, R2: 0.723808, MSE: 0.086555, MAE: 0.240344, EV: 0.724825 {'colsample_bytree': 0.7006186191392008, 'gamma': 0.31740194176760417, 'learning_rate': 0.4846228704775339, 'max_depth': 8.0, 'min_child_weight': 1.4372773130118737, 'n_estimators': 189.0, 'subsample': 0.7498387479593581}
No.238, R2: 0.756279, MSE: 0.076380, MAE: 0.226054, EV: 0.757914 {'colsample_bytree': 0.7018316636622502, 'gamma': 0.32034950024335984, 'learning_rate': 0.480138587187501, 'max_depth': 8.0, 'min_child_weight': 1.4390083301362233, 'n_estimators': 184.0, 'subsample': 0.7251124671422242}
No.239, R2: 0.655952, MSE: 0.107821, MAE: 0.283111, EV: 0.683221 {'colsample_bytree': 0.6998492579247851, 'gamma': 0.3095448251577793, 'learning_rate': 0.48625651819765386, 'max_depth': 8.0, 'min_child_weight': 1.4341362543791212, 'n_estimators': 192.0, 'subsample': 0.7270711888382624}
No.240, R2: 0.684820, MSE: 0.098774, MAE: 0.269127, EV: 0.702361 {'colsample_bytree': 0.7037503903428924, 'gamma': 0.3073500056999892, 'learning_rate': 0.4899395505307005, 'max_depth': 6.0, 'min_child_weight': 1.4324766124340522, 'n_estimators': 187.0, 'subsample': 0.7335065547913451}
No.241, R2: 0.817812, MSE: 0.057096, MAE: 0.191558, EV: 0.818615 {'colsample_bytree': 0.6968951584532888, 'gamma': 0.3080483507714385, 'learning_rate': 0.48507864725220967, 'max_depth': 8.0, 'min_child_weight': 1.4394735776210676, 'n_estimators': 185.0, 'subsample': 0.7222927750978304}
No.242, R2: 0.598310, MSE: 0.125885, MAE: 0.298476, EV: 0.626747 {'colsample_bytree': 0.6980278527436039, 'gamma': 0.3241905010099394, 'learning_rate': 0.48822226496307475, 'max_depth': 6.0, 'min_child_weight': 1.429834685110059, 'n_estimators': 186.0, 'subsample': 0.730801921767146}
No.243, R2: 0.718807, MSE: 0.088123, MAE: 0.261878, EV: 0.720919 {'colsample_bytree': 0.6985791383744046, 'gamma': 0.3104551607152346, 'learning_rate': 0.47184600581024033, 'max_depth': 8.0, 'min_child_weight': 1.4286060354673973, 'n_estimators': 188.0, 'subsample': 0.7315219500617633}
No.244, R2: 0.624350, MSE: 0.117725, MAE: 0.282582, EV: 0.633543 {'colsample_bytree': 0.7009436585778469, 'gamma': 0.3167848577781849, 'learning_rate': 0.4816615247198804, 'max_depth': 8.0, 'min_child_weight': 1.4261314782895647, 'n_estimators': 190.0, 'subsample': 0.7289011240327109}
No.245, R2: 0.564524, MSE: 0.136474, MAE: 0.295372, EV: 0.592147 {'colsample_bytree': 0.7043647480443425, 'gamma': 0.3279046676373143, 'learning_rate': 0.4889193751314685, 'max_depth': 8.0, 'min_child_weight': 1.4355167632566235, 'n_estimators': 189.0, 'subsample': 0.7344077294172136}
No.246, R2: 0.728104, MSE: 0.085209, MAE: 0.233405, EV: 0.735700 {'colsample_bytree': 0.7014071843898454, 'gamma': 0.32862915794181247, 'learning_rate': 0.48581919417525343, 'max_depth': 6.0, 'min_child_weight': 1.4384186290879593, 'n_estimators': 183.0, 'subsample': 0.7260321344732107}
No.247, R2: 0.767166, MSE: 0.072968, MAE: 0.230539, EV: 0.770947 {'colsample_bytree': 0.70215404748073, 'gamma': 0.3027024002522377, 'learning_rate': 0.48322022675578824, 'max_depth': 8.0, 'min_child_weight': 1.4315726155141169, 'n_estimators': 199.0, 'subsample': 0.7282004092207722}
No.248, R2: 0.554923, MSE: 0.139482, MAE: 0.297270, EV: 0.562789 {'colsample_bytree': 0.696221781706392, 'gamma': 0.3232080467661556, 'learning_rate': 0.4871949136244636, 'max_depth': 8.0, 'min_child_weight': 1.4332987650522824, 'n_estimators': 193.0, 'subsample': 0.7353144245648525}
No.249, R2: 0.632916, MSE: 0.115040, MAE: 0.286713, EV: 0.659291 {'colsample_bytree': 0.7033097965384049, 'gamma': 0.32997375037704274, 'learning_rate': 0.48933750393083836, 'max_depth': 6.0, 'min_child_weight': 1.430284530716125, 'n_estimators': 182.0, 'subsample': 0.7464993235806868}
No.250, R2: 0.638514, MSE: 0.113286, MAE: 0.277652, EV: 0.650770 {'colsample_bytree': 0.704938011744318, 'gamma': 0.32186101521564175, 'learning_rate': 0.4763534196250358, 'max_depth': 8.0, 'min_child_weight': 1.430932346403293, 'n_estimators': 184.0, 'subsample': 0.7440160042364827}
No.251, R2: 0.773235, MSE: 0.071066, MAE: 0.226364, EV: 0.774464 {'colsample_bytree': 0.6976036218737862, 'gamma': 0.3110372680639165, 'learning_rate': 0.48658319721577425, 'max_depth': 8.0, 'min_child_weight': 1.4289855857562652, 'n_estimators': 187.0, 'subsample': 0.7398697278127854}
No.252, R2: 0.735644, MSE: 0.082846, MAE: 0.240287, EV: 0.745530 {'colsample_bytree': 0.698701262730138, 'gamma': 0.3008465137276933, 'learning_rate': 0.4854239916871447, 'max_depth': 8.0, 'min_child_weight': 1.4328625657636058, 'n_estimators': 181.0, 'subsample': 0.7299122427969685}
No.253, R2: 0.821030, MSE: 0.056087, MAE: 0.190303, EV: 0.821605 {'colsample_bytree': 0.6952280354937669, 'gamma': 0.32618724549464706, 'learning_rate': 0.4875269944718644, 'max_depth': 8.0, 'min_child_weight': 1.433582416902581, 'n_estimators': 186.0, 'subsample': 0.7273540965521701}
No.254, R2: 0.578909, MSE: 0.131965, MAE: 0.301674, EV: 0.610871 {'colsample_bytree': 0.695695500966294, 'gamma': 0.3146262278621975, 'learning_rate': 0.4896300613134033, 'max_depth': 8.0, 'min_child_weight': 1.4351444308572432, 'n_estimators': 188.0, 'subsample': 0.7362502033700282}
No.255, R2: 0.791201, MSE: 0.065435, MAE: 0.207793, EV: 0.793654 {'colsample_bytree': 0.7028862974682839, 'gamma': 0.3088691706119828, 'learning_rate': 0.4836187742914453, 'max_depth': 6.0, 'min_child_weight': 1.4234870171366083, 'n_estimators': 185.0, 'subsample': 0.7236294285568972}
No.256, R2: 0.478283, MSE: 0.163500, MAE: 0.308460, EV: 0.489638 {'colsample_bytree': 0.6995839311728631, 'gamma': 0.325450298332818, 'learning_rate': 0.4824313760027365, 'max_depth': 8.0, 'min_child_weight': 1.4247074888186808, 'n_estimators': 192.0, 'subsample': 0.7318930034569894}
No.257, R2: 0.612175, MSE: 0.121540, MAE: 0.282861, EV: 0.631674 {'colsample_bytree': 0.7039386066814791, 'gamma': 0.3209881067198399, 'learning_rate': 0.48077289275334173, 'max_depth': 8.0, 'min_child_weight': 1.4277164306740011, 'n_estimators': 180.0, 'subsample': 0.7330466093067645}
No.258, R2: 0.784040, MSE: 0.067680, MAE: 0.203489, EV: 0.784090 {'colsample_bytree': 0.694289290722657, 'gamma': 0.3271891073301474, 'learning_rate': 0.48843367993297054, 'max_depth': 7.0, 'min_child_weight': 1.4344893530238116, 'n_estimators': 188.0, 'subsample': 0.7350588493855654}
No.259, R2: 0.815016, MSE: 0.057972, MAE: 0.203176, EV: 0.817847 {'colsample_bytree': 0.6884929604543074, 'gamma': 0.32487032282483086, 'learning_rate': 0.4879689603664002, 'max_depth': 7.0, 'min_child_weight': 1.4359087879288792, 'n_estimators': 189.0, 'subsample': 0.7388342242218863}
No.260, R2: 0.723516, MSE: 0.086647, MAE: 0.228364, EV: 0.742932 {'colsample_bytree': 0.6858696805150003, 'gamma': 0.326496225476997, 'learning_rate': 0.48903089002517186, 'max_depth': 7.0, 'min_child_weight': 1.4339085842518797, 'n_estimators': 187.0, 'subsample': 0.7372465835440889}
No.261, R2: 0.814058, MSE: 0.058272, MAE: 0.176044, EV: 0.820003 {'colsample_bytree': 0.6930593768948453, 'gamma': 0.32395695728163915, 'learning_rate': 0.4869805836817596, 'max_depth': 7.0, 'min_child_weight': 1.4347863072469107, 'n_estimators': 191.0, 'subsample': 0.7339912575869121}
No.262, R2: 0.794186, MSE: 0.064500, MAE: 0.209668, EV: 0.796985 {'colsample_bytree': 0.6948774226538317, 'gamma': 0.32782023823803913, 'learning_rate': 0.487734657764662, 'max_depth': 7.0, 'min_child_weight': 1.437510844519446, 'n_estimators': 186.0, 'subsample': 0.7383773378343533}
No.263, R2: 0.815268, MSE: 0.057893, MAE: 0.194996, EV: 0.827762 {'colsample_bytree': 0.6936422019369362, 'gamma': 0.32261348326226585, 'learning_rate': 0.48861058787699724, 'max_depth': 7.0, 'min_child_weight': 1.4366384973230562, 'n_estimators': 189.0, 'subsample': 0.7354226139056594}
No.264, R2: 0.864202, MSE: 0.042557, MAE: 0.166813, EV: 0.866611 {'colsample_bytree': 0.6898548959008423, 'gamma': 0.3267283808184345, 'learning_rate': 0.48932554606257267, 'max_depth': 7.0, 'min_child_weight': 1.4370986564690564, 'n_estimators': 184.0, 'subsample': 0.7324943710415115}
No.265, R2: 0.592681, MSE: 0.127649, MAE: 0.296990, EV: 0.622511 {'colsample_bytree': 0.6851042018533723, 'gamma': 0.32927666459707733, 'learning_rate': 0.4899438435940275, 'max_depth': 7.0, 'min_child_weight': 1.4370410024814662, 'n_estimators': 183.0, 'subsample': 0.7304363163029594}
No.266, R2: 0.799734, MSE: 0.062761, MAE: 0.204636, EV: 0.803023 {'colsample_bytree': 0.6873652175351797, 'gamma': 0.3285481656477575, 'learning_rate': 0.4894816818773517, 'max_depth': 7.0, 'min_child_weight': 1.436267850417495, 'n_estimators': 182.0, 'subsample': 0.7325196386388919}
No.267, R2: 0.764667, MSE: 0.073751, MAE: 0.220471, EV: 0.766296 {'colsample_bytree': 0.6864321285332077, 'gamma': 0.3254996771198551, 'learning_rate': 0.4864321793988307, 'max_depth': 7.0, 'min_child_weight': 1.4384858582294173, 'n_estimators': 184.0, 'subsample': 0.7313738107958775}
No.268, R2: 0.852806, MSE: 0.046129, MAE: 0.178027, EV: 0.853057 {'colsample_bytree': 0.688902621739539, 'gamma': 0.32750295463394036, 'learning_rate': 0.4860537926800147, 'max_depth': 7.0, 'min_child_weight': 1.4380171001542101, 'n_estimators': 185.0, 'subsample': 0.7288005607008275}
No.269, R2: 0.852648, MSE: 0.046179, MAE: 0.178042, EV: 0.852894 {'colsample_bytree': 0.6869087166605199, 'gamma': 0.32728700965313334, 'learning_rate': 0.4848837071779841, 'max_depth': 7.0, 'min_child_weight': 1.439572136712375, 'n_estimators': 185.0, 'subsample': 0.7287982033462368}
No.270, R2: 0.709114, MSE: 0.091161, MAE: 0.262081, EV: 0.719384 {'colsample_bytree': 0.6853473580811013, 'gamma': 0.32688818140246717, 'learning_rate': 0.48449914963841456, 'max_depth': 7.0, 'min_child_weight': 1.439894979870047, 'n_estimators': 185.0, 'subsample': 0.7286117212355796}
No.271, R2: 0.761463, MSE: 0.074755, MAE: 0.220270, EV: 0.762061 {'colsample_bytree': 0.6881019873015847, 'gamma': 0.3273907956637464, 'learning_rate': 0.4854852401637639, 'max_depth': 7.0, 'min_child_weight': 1.4392206512263566, 'n_estimators': 183.0, 'subsample': 0.7244715502631178}
No.272, R2: 0.773827, MSE: 0.070880, MAE: 0.212666, EV: 0.774264 {'colsample_bytree': 0.6869334552153407, 'gamma': 0.3288750880082637, 'learning_rate': 0.48398469590093507, 'max_depth': 7.0, 'min_child_weight': 1.4389308009885808, 'n_estimators': 186.0, 'subsample': 0.726558035335811}
No.273, R2: 0.803837, MSE: 0.061475, MAE: 0.194970, EV: 0.804492 {'colsample_bytree': 0.6889054697926924, 'gamma': 0.32993914975886823, 'learning_rate': 0.4848976682417552, 'max_depth': 7.0, 'min_child_weight': 1.4395982082351884, 'n_estimators': 184.0, 'subsample': 0.7274817492802111}
No.274, R2: 0.719523, MSE: 0.087898, MAE: 0.253143, EV: 0.741875 {'colsample_bytree': 0.6861500177034561, 'gamma': 0.328280663096139, 'learning_rate': 0.48601524841381044, 'max_depth': 7.0, 'min_child_weight': 1.4376991371567662, 'n_estimators': 185.0, 'subsample': 0.7255668439348936}
No.275, R2: 0.820076, MSE: 0.056386, MAE: 0.191553, EV: 0.821236 {'colsample_bytree': 0.6877106313342904, 'gamma': 0.32600819567667855, 'learning_rate': 0.48676440613517014, 'max_depth': 7.0, 'min_child_weight': 1.4385603953700792, 'n_estimators': 183.0, 'subsample': 0.7293093649514083}
No.276, R2: 0.824817, MSE: 0.054901, MAE: 0.188400, EV: 0.825448 {'colsample_bytree': 0.6868226499654368, 'gamma': 0.3294790148083362, 'learning_rate': 0.482927953264425, 'max_depth': 7.0, 'min_child_weight': 1.4398581601133766, 'n_estimators': 182.0, 'subsample': 0.7281196359849963}
No.277, R2: 0.762796, MSE: 0.074337, MAE: 0.230113, EV: 0.763587 {'colsample_bytree': 0.6896028928175009, 'gamma': 0.32648443716607417, 'learning_rate': 0.4873217528620853, 'max_depth': 7.0, 'min_child_weight': 1.437904832092914, 'n_estimators': 187.0, 'subsample': 0.7300874250738659}
No.278, R2: 0.586482, MSE: 0.129592, MAE: 0.309608, EV: 0.615458 {'colsample_bytree': 0.6853954261963353, 'gamma': 0.3280661871541915, 'learning_rate': 0.48511973391426055, 'max_depth': 7.0, 'min_child_weight': 1.439592457548709, 'n_estimators': 184.0, 'subsample': 0.7311549816274492}
No.279, R2: 0.761576, MSE: 0.074719, MAE: 0.220310, EV: 0.762109 {'colsample_bytree': 0.6872374408964466, 'gamma': 0.32449690617673843, 'learning_rate': 0.48436227090565237, 'max_depth': 7.0, 'min_child_weight': 1.438184305144704, 'n_estimators': 186.0, 'subsample': 0.7249256280407451}
No.280, R2: 0.817840, MSE: 0.057087, MAE: 0.201667, EV: 0.820587 {'colsample_bytree': 0.6881896745133981, 'gamma': 0.32327890478205257, 'learning_rate': 0.47954973597488093, 'max_depth': 7.0, 'min_child_weight': 1.4387043565842395, 'n_estimators': 181.0, 'subsample': 0.7262508350245969}
No.281, R2: 0.708137, MSE: 0.091467, MAE: 0.262517, EV: 0.719650 {'colsample_bytree': 0.6859460592377978, 'gamma': 0.3274607573817567, 'learning_rate': 0.4856408705951283, 'max_depth': 7.0, 'min_child_weight': 1.4390693772918393, 'n_estimators': 186.0, 'subsample': 0.7296601561850307}
No.282, R2: 0.827292, MSE: 0.054125, MAE: 0.189975, EV: 0.827482 {'colsample_bytree': 0.6865874116766363, 'gamma': 0.3299361433396467, 'learning_rate': 0.4837929049343421, 'max_depth': 7.0, 'min_child_weight': 1.4381469016126325, 'n_estimators': 182.0, 'subsample': 0.7304997289476786}
No.283, R2: 0.708421, MSE: 0.091378, MAE: 0.236913, EV: 0.720931 {'colsample_bytree': 0.6892808417550789, 'gamma': 0.3248624234415442, 'learning_rate': 0.48821256483017367, 'max_depth': 7.0, 'min_child_weight': 1.4399688045293533, 'n_estimators': 187.0, 'subsample': 0.7267594775474946}
No.284, R2: 0.776121, MSE: 0.070161, MAE: 0.209695, EV: 0.776928 {'colsample_bytree': 0.6887350848957107, 'gamma': 0.32578442927703943, 'learning_rate': 0.4819950487898491, 'max_depth': 7.0, 'min_child_weight': 1.439404572776542, 'n_estimators': 185.0, 'subsample': 0.7285853615943008}
No.285, R2: 0.688070, MSE: 0.097755, MAE: 0.246198, EV: 0.716416 {'colsample_bytree': 0.689959860307459, 'gamma': 0.32910475951523044, 'learning_rate': 0.4834103535605581, 'max_depth': 6.0, 'min_child_weight': 1.437716446715661, 'n_estimators': 183.0, 'subsample': 0.731875951229447}
No.286, R2: 0.786335, MSE: 0.066960, MAE: 0.203576, EV: 0.787108 {'colsample_bytree': 0.6877626188899476, 'gamma': 0.32673335475776416, 'learning_rate': 0.4863946402466209, 'max_depth': 7.0, 'min_child_weight': 1.4371524149690986, 'n_estimators': 184.0, 'subsample': 0.7334882725260582}
No.287, R2: 0.768277, MSE: 0.072619, MAE: 0.226143, EV: 0.780279 {'colsample_bytree': 0.6857466796073849, 'gamma': 0.3242337061040063, 'learning_rate': 0.487686427659288, 'max_depth': 7.0, 'min_child_weight': 1.4367649920362715, 'n_estimators': 190.0, 'subsample': 0.7277145661568623}
No.288, R2: 0.719617, MSE: 0.087869, MAE: 0.231803, EV: 0.729257 {'colsample_bytree': 0.6851175627975697, 'gamma': 0.32353466332079267, 'learning_rate': 0.48707177431566917, 'max_depth': 7.0, 'min_child_weight': 1.4204945525382093, 'n_estimators': 185.0, 'subsample': 0.7324349796635113}
No.289, R2: 0.775905, MSE: 0.070229, MAE: 0.219944, EV: 0.778731 {'colsample_bytree': 0.6901796996053329, 'gamma': 0.3215413178821792, 'learning_rate': 0.4850156721058793, 'max_depth': 7.0, 'min_child_weight': 1.4374286003010024, 'n_estimators': 188.0, 'subsample': 0.7229125658767802}
No.290, R2: 0.763620, MSE: 0.074079, MAE: 0.232000, EV: 0.765275 {'colsample_bytree': 0.6890210781987699, 'gamma': 0.32830649225890035, 'learning_rate': 0.48457835242849323, 'max_depth': 7.0, 'min_child_weight': 1.438895631193004, 'n_estimators': 187.0, 'subsample': 0.7307799154020723}
No.291, R2: 0.685547, MSE: 0.098546, MAE: 0.270974, EV: 0.697671 {'colsample_bytree': 0.6912051214330301, 'gamma': 0.3273046968375725, 'learning_rate': 0.4861285871293165, 'max_depth': 6.0, 'min_child_weight': 1.4363374770165789, 'n_estimators': 183.0, 'subsample': 0.7284623892659037}
No.292, R2: 0.766862, MSE: 0.073063, MAE: 0.201407, EV: 0.767646 {'colsample_bytree': 0.6883619964505271, 'gamma': 0.324952412282199, 'learning_rate': 0.4826931562173634, 'max_depth': 7.0, 'min_child_weight': 1.4369055070445962, 'n_estimators': 185.0, 'subsample': 0.7205414982399935}
No.293, R2: 0.634593, MSE: 0.114515, MAE: 0.271453, EV: 0.634862 {'colsample_bytree': 0.6874867202528303, 'gamma': 0.3287842417525949, 'learning_rate': 0.48896724999189356, 'max_depth': 7.0, 'min_child_weight': 1.4392796668265242, 'n_estimators': 181.0, 'subsample': 0.7239495112251731}
No.294, R2: 0.819728, MSE: 0.056495, MAE: 0.191847, EV: 0.821228 {'colsample_bytree': 0.6905562337274699, 'gamma': 0.326151398970464, 'learning_rate': 0.4866741420772567, 'max_depth': 7.0, 'min_child_weight': 1.4399655992094056, 'n_estimators': 182.0, 'subsample': 0.729497104589783}
No.295, R2: 0.617783, MSE: 0.119783, MAE: 0.279841, EV: 0.632564 {'colsample_bytree': 0.6894902447899546, 'gamma': 0.3199575787484453, 'learning_rate': 0.4854315040514627, 'max_depth': 6.0, 'min_child_weight': 1.438221476978345, 'n_estimators': 186.0, 'subsample': 0.733126911157921}
No.296, R2: 0.820420, MSE: 0.056278, MAE: 0.190906, EV: 0.821130 {'colsample_bytree': 0.6865990063120442, 'gamma': 0.3277719358672457, 'learning_rate': 0.48724224291171186, 'max_depth': 7.0, 'min_child_weight': 1.426527942869037, 'n_estimators': 184.0, 'subsample': 0.7271298254132159}
No.297, R2: 0.721515, MSE: 0.087274, MAE: 0.251266, EV: 0.723994 {'colsample_bytree': 0.6870830463397047, 'gamma': 0.32973285148806986, 'learning_rate': 0.48804541769069176, 'max_depth': 7.0, 'min_child_weight': 1.4380808076434692, 'n_estimators': 191.0, 'subsample': 0.7251893089211047}
No.298, R2: 0.534596, MSE: 0.145853, MAE: 0.321356, EV: 0.560298 {'colsample_bytree': 0.6860784020297854, 'gamma': 0.3223629469111533, 'learning_rate': 0.4841414171073558, 'max_depth': 7.0, 'min_child_weight': 1.421372604959272, 'n_estimators': 198.0, 'subsample': 0.7316400965697956}
No.299, R2: 0.730696, MSE: 0.084397, MAE: 0.225229, EV: 0.731811 {'colsample_bytree': 0.6879433064290171, 'gamma': 0.32416001496614705, 'learning_rate': 0.48144370884496784, 'max_depth': 7.0, 'min_child_weight': 1.4223434715430485, 'n_estimators': 194.0, 'subsample': 0.734560913806336}
No.300, R2: 0.785199, MSE: 0.067316, MAE: 0.201142, EV: 0.786250 {'colsample_bytree': 0.6898977081682667, 'gamma': 0.3182585759241169, 'learning_rate': 0.47773413004567306, 'max_depth': 7.0, 'min_child_weight': 1.436014846847924, 'n_estimators': 180.0, 'subsample': 0.7290762280336939}
No.301, R2: 0.772337, MSE: 0.071347, MAE: 0.215062, EV: 0.772350 {'colsample_bytree': 0.6886018188757415, 'gamma': 0.3299777780086523, 'learning_rate': 0.4899611843110256, 'max_depth': 7.0, 'min_child_weight': 1.4399859338909027, 'n_estimators': 190.0, 'subsample': 0.726186457899063}
No.302, R2: 0.713675, MSE: 0.089731, MAE: 0.246159, EV: 0.723768 {'colsample_bytree': 0.6916881302121904, 'gamma': 0.31543620863899746, 'learning_rate': 0.483200308563609, 'max_depth': 6.0, 'min_child_weight': 1.4374052296632602, 'n_estimators': 189.0, 'subsample': 0.7300751969260636}
No.303, R2: 0.712524, MSE: 0.090092, MAE: 0.229725, EV: 0.714046 {'colsample_bytree': 0.6904014552105213, 'gamma': 0.3231441649532321, 'learning_rate': 0.48224035514250063, 'max_depth': 7.0, 'min_child_weight': 1.4227894497993383, 'n_estimators': 188.0, 'subsample': 0.730967888605462}
No.304, R2: 0.803018, MSE: 0.061732, MAE: 0.195333, EV: 0.804573 {'colsample_bytree': 0.6911437763587444, 'gamma': 0.3268680947934598, 'learning_rate': 0.4857701776642342, 'max_depth': 7.0, 'min_child_weight': 1.4255555416769896, 'n_estimators': 192.0, 'subsample': 0.7278400946063531}
