No.1, R2: 0.773287, MSE: 0.071049, MAE: 0.213965, EV: 0.786346 {'colsample_bytree': 0.6934698442525836, 'gamma': 0.3042866874349571, 'learning_rate': 0.47272959333393155, 'max_depth': 7.0, 'min_child_weight': 1.4217489616957062, 'n_estimators': 186.0, 'subsample': 0.7260356068724724}
No.593, R2: 0.828184, MSE: 0.053845, MAE: 0.190213, EV: 0.828258 {'colsample_bytree': 0.6874021644990324, 'gamma': 0.32634902861990156, 'learning_rate': 0.48061645875035425, 'max_depth': 8.0, 'min_child_weight': 1.424021623345041, 'n_estimators': 197.0, 'subsample': 0.727430360599214}
No.594, R2: 0.798979, MSE: 0.062998, MAE: 0.194947, EV: 0.798995 {'colsample_bytree': 0.6879828857985306, 'gamma': 0.3252624074301447, 'learning_rate': 0.4815988500866584, 'max_depth': 8.0, 'min_child_weight': 1.4230834755969917, 'n_estimators': 200.0, 'subsample': 0.728215120965835}
No.595, R2: 0.827991, MSE: 0.053906, MAE: 0.190397, EV: 0.828184 {'colsample_bytree': 0.6882351110690901, 'gamma': 0.32758232398813514, 'learning_rate': 0.4799150201644248, 'max_depth': 8.0, 'min_child_weight': 1.4239307510107082, 'n_estimators': 198.0, 'subsample': 0.7270930806767959}
No.596, R2: 0.774862, MSE: 0.070556, MAE: 0.215443, EV: 0.775891 {'colsample_bytree': 0.6885375887111137, 'gamma': 0.3254897744557119, 'learning_rate': 0.48104485898431637, 'max_depth': 8.0, 'min_child_weight': 1.4248604969263121, 'n_estimators': 196.0, 'subsample': 0.729048390179264}
No.597, R2: 0.774822, MSE: 0.070568, MAE: 0.210087, EV: 0.776895 {'colsample_bytree': 0.6872123575224998, 'gamma': 0.3267839599363781, 'learning_rate': 0.4822872234028548, 'max_depth': 8.0, 'min_child_weight': 1.4235217594837581, 'n_estimators': 194.0, 'subsample': 0.7298707212629778}
No.598, R2: 0.727381, MSE: 0.085436, MAE: 0.243272, EV: 0.730302 {'colsample_bytree': 0.6893383551479821, 'gamma': 0.32881262669153044, 'learning_rate': 0.4803385999339158, 'max_depth': 8.0, 'min_child_weight': 1.4252100381373, 'n_estimators': 193.0, 'subsample': 0.7249475773758013}
No.599, R2: 0.820181, MSE: 0.056353, MAE: 0.190416, EV: 0.821184 {'colsample_bytree': 0.6887940193916328, 'gamma': 0.3262736723238081, 'learning_rate': 0.48117698730432207, 'max_depth': 8.0, 'min_child_weight': 1.4231671066273524, 'n_estimators': 197.0, 'subsample': 0.7268323752970488}
No.600, R2: 0.774702, MSE: 0.070606, MAE: 0.215450, EV: 0.775733 {'colsample_bytree': 0.6863855041679691, 'gamma': 0.32474230336756393, 'learning_rate': 0.47961013426886623, 'max_depth': 8.0, 'min_child_weight': 1.4258972985991516, 'n_estimators': 196.0, 'subsample': 0.728796045512141}
No.601, R2: 0.768356, MSE: 0.072595, MAE: 0.220962, EV: 0.775388 {'colsample_bytree': 0.6877806498509977, 'gamma': 0.3273125771038441, 'learning_rate': 0.4815172340180149, 'max_depth': 8.0, 'min_child_weight': 1.4214676975455538, 'n_estimators': 195.0, 'subsample': 0.7256566392817854}
No.602, R2: 0.872609, MSE: 0.039923, MAE: 0.158710, EV: 0.872625 {'colsample_bytree': 0.6883118121217907, 'gamma': 0.32591816778783195, 'learning_rate': 0.4818520888671123, 'max_depth': 8.0, 'min_child_weight': 1.4247498380635386, 'n_estimators': 197.0, 'subsample': 0.727638838943424}
No.603, R2: 0.830317, MSE: 0.053177, MAE: 0.198207, EV: 0.830894 {'colsample_bytree': 0.6865687644463578, 'gamma': 0.325779487447409, 'learning_rate': 0.483041596743782, 'max_depth': 8.0, 'min_child_weight': 1.4221000962219492, 'n_estimators': 200.0, 'subsample': 0.7278327509284266}
No.604, R2: 0.493681, MSE: 0.158675, MAE: 0.331624, EV: 0.546450 {'colsample_bytree': 0.6858166469960725, 'gamma': 0.3237113978016893, 'learning_rate': 0.48358103495989, 'max_depth': 8.0, 'min_child_weight': 1.4227243740337374, 'n_estimators': 199.0, 'subsample': 0.7305765745107123}
No.605, R2: 0.774453, MSE: 0.070684, MAE: 0.210156, EV: 0.776631 {'colsample_bytree': 0.6994542200048368, 'gamma': 0.32407331258234207, 'learning_rate': 0.4821279849488273, 'max_depth': 8.0, 'min_child_weight': 1.4243579263901083, 'n_estimators': 199.0, 'subsample': 0.73025289667571}
No.606, R2: 0.774865, MSE: 0.070555, MAE: 0.210079, EV: 0.776986 {'colsample_bytree': 0.6871819335196104, 'gamma': 0.32440542097330083, 'learning_rate': 0.4825504530444774, 'max_depth': 8.0, 'min_child_weight': 1.424703733150856, 'n_estimators': 199.0, 'subsample': 0.7295240041743886}
No.607, R2: 0.630303, MSE: 0.115859, MAE: 0.283462, EV: 0.688094 {'colsample_bytree': 0.6850484889692956, 'gamma': 0.32662568610686793, 'learning_rate': 0.48447740090426045, 'max_depth': 8.0, 'min_child_weight': 1.4237102985747143, 'n_estimators': 198.0, 'subsample': 0.7278832235518518}
No.608, R2: 0.690534, MSE: 0.096983, MAE: 0.265816, EV: 0.693147 {'colsample_bytree': 0.6884279806864172, 'gamma': 0.3250659762874931, 'learning_rate': 0.4830155219717742, 'max_depth': 8.0, 'min_child_weight': 1.425823621265903, 'n_estimators': 198.0, 'subsample': 0.7240381462455298}
No.609, R2: 0.525496, MSE: 0.148705, MAE: 0.329032, EV: 0.537076 {'colsample_bytree': 0.6855687422621555, 'gamma': 0.3231356446195172, 'learning_rate': 0.48082154284668027, 'max_depth': 8.0, 'min_child_weight': 1.4229639709975739, 'n_estimators': 197.0, 'subsample': 0.7311991394314478}
No.610, R2: 0.729920, MSE: 0.084640, MAE: 0.237251, EV: 0.734401 {'colsample_bytree': 0.6875734644716961, 'gamma': 0.32586238413069984, 'learning_rate': 0.4818365350168083, 'max_depth': 8.0, 'min_child_weight': 1.42393091235058, 'n_estimators': 198.0, 'subsample': 0.724645292545425}
No.611, R2: 0.774813, MSE: 0.070571, MAE: 0.209930, EV: 0.776708 {'colsample_bytree': 0.6866102543712618, 'gamma': 0.32781010958665463, 'learning_rate': 0.48008270070870024, 'max_depth': 8.0, 'min_child_weight': 1.4235025266680086, 'n_estimators': 200.0, 'subsample': 0.7285334941914656}
No.612, R2: 0.668020, MSE: 0.104039, MAE: 0.268753, EV: 0.688554 {'colsample_bytree': 0.6859829579644338, 'gamma': 0.32118921337474093, 'learning_rate': 0.48412623047139175, 'max_depth': 8.0, 'min_child_weight': 1.4242357639289178, 'n_estimators': 198.0, 'subsample': 0.7267098614455951}
No.613, R2: 0.846147, MSE: 0.048216, MAE: 0.183937, EV: 0.846342 {'colsample_bytree': 0.6880338406684885, 'gamma': 0.324840524988239, 'learning_rate': 0.48348182354876607, 'max_depth': 8.0, 'min_child_weight': 1.4253808892516775, 'n_estimators': 197.0, 'subsample': 0.7292222952703178}
No.614, R2: 0.769352, MSE: 0.072283, MAE: 0.226554, EV: 0.771935 {'colsample_bytree': 0.7024374768588082, 'gamma': 0.3237044876630443, 'learning_rate': 0.4805809972155057, 'max_depth': 8.0, 'min_child_weight': 1.4245803818320266, 'n_estimators': 197.0, 'subsample': 0.7252636330060092}
No.615, R2: 0.785798, MSE: 0.067129, MAE: 0.201191, EV: 0.785844 {'colsample_bytree': 0.6870325976814228, 'gamma': 0.3219637691322106, 'learning_rate': 0.48124902091703625, 'max_depth': 8.0, 'min_child_weight': 1.42186704698493, 'n_estimators': 199.0, 'subsample': 0.7257811803003426}
No.616, R2: 0.796219, MSE: 0.063863, MAE: 0.211143, EV: 0.798025 {'colsample_bytree': 0.6899688226252686, 'gamma': 0.3267956646784341, 'learning_rate': 0.4790045433793337, 'max_depth': 8.0, 'min_child_weight': 1.4260977108414783, 'n_estimators': 198.0, 'subsample': 0.7276048029545886}
No.617, R2: 0.741042, MSE: 0.081155, MAE: 0.245669, EV: 0.754243 {'colsample_bytree': 0.6850105683544486, 'gamma': 0.32263171927562484, 'learning_rate': 0.48225413465842953, 'max_depth': 8.0, 'min_child_weight': 1.4249129139824646, 'n_estimators': 196.0, 'subsample': 0.7231536199213111}
No.618, R2: 0.872753, MSE: 0.039878, MAE: 0.158763, EV: 0.872767 {'colsample_bytree': 0.6889075259696508, 'gamma': 0.32995534657636727, 'learning_rate': 0.48305112041439785, 'max_depth': 8.0, 'min_child_weight': 1.4232848915267384, 'n_estimators': 197.0, 'subsample': 0.7266757535399738}
No.619, R2: 0.723655, MSE: 0.086603, MAE: 0.252611, EV: 0.726717 {'colsample_bytree': 0.6889282225687331, 'gamma': 0.3298949309346616, 'learning_rate': 0.48493452060689435, 'max_depth': 8.0, 'min_child_weight': 1.4212362834103642, 'n_estimators': 199.0, 'subsample': 0.7242524573487381}
No.620, R2: 0.723409, MSE: 0.086681, MAE: 0.252855, EV: 0.726661 {'colsample_bytree': 0.6895841142890814, 'gamma': 0.32933619585251206, 'learning_rate': 0.4840533230078653, 'max_depth': 8.0, 'min_child_weight': 1.4216831997115709, 'n_estimators': 198.0, 'subsample': 0.7235925882657107}
No.621, R2: 0.744117, MSE: 0.080191, MAE: 0.231877, EV: 0.747133 {'colsample_bytree': 0.6904813416548771, 'gamma': 0.32854497441262576, 'learning_rate': 0.4852566787546097, 'max_depth': 8.0, 'min_child_weight': 1.4201957747632628, 'n_estimators': 198.0, 'subsample': 0.7248109563547337}
No.622, R2: 0.740353, MSE: 0.081371, MAE: 0.234808, EV: 0.743275 {'colsample_bytree': 0.6898289755283464, 'gamma': 0.3289006686862209, 'learning_rate': 0.48383957823522933, 'max_depth': 8.0, 'min_child_weight': 1.420898665295367, 'n_estimators': 200.0, 'subsample': 0.7228867008417544}
No.623, R2: 0.839302, MSE: 0.050361, MAE: 0.174748, EV: 0.839533 {'colsample_bytree': 0.6884759451104627, 'gamma': 0.32997759504085367, 'learning_rate': 0.4826039702912222, 'max_depth': 8.0, 'min_child_weight': 1.4222962286736511, 'n_estimators': 200.0, 'subsample': 0.7267534713032368}
No.624, R2: 0.772322, MSE: 0.071352, MAE: 0.211626, EV: 0.772841 {'colsample_bytree': 0.69029164513971, 'gamma': 0.3282802122668679, 'learning_rate': 0.48430735782083717, 'max_depth': 8.0, 'min_child_weight': 1.4204838659322796, 'n_estimators': 197.0, 'subsample': 0.7260023119617453}
No.625, R2: 0.824663, MSE: 0.054949, MAE: 0.188607, EV: 0.825480 {'colsample_bytree': 0.68899751850713, 'gamma': 0.3291945321661228, 'learning_rate': 0.4832822270573802, 'max_depth': 8.0, 'min_child_weight': 1.423173509405139, 'n_estimators': 197.0, 'subsample': 0.7281129552163416}
No.626, R2: 0.813444, MSE: 0.058465, MAE: 0.197616, EV: 0.814383 {'colsample_bytree': 0.6874824081059537, 'gamma': 0.32989052509657985, 'learning_rate': 0.48359458679815814, 'max_depth': 8.0, 'min_child_weight': 1.4226882882679628, 'n_estimators': 199.0, 'subsample': 0.7253198143741031}
No.627, R2: 0.838889, MSE: 0.050490, MAE: 0.187275, EV: 0.839083 {'colsample_bytree': 0.6884160984498982, 'gamma': 0.3281263800599689, 'learning_rate': 0.48463656008004236, 'max_depth': 8.0, 'min_child_weight': 1.421961586389879, 'n_estimators': 197.0, 'subsample': 0.729032565367388}
No.628, R2: 0.870586, MSE: 0.040557, MAE: 0.159516, EV: 0.870608 {'colsample_bytree': 0.6894963840075191, 'gamma': 0.3275714601371553, 'learning_rate': 0.48277058488808444, 'max_depth': 8.0, 'min_child_weight': 1.4223382386495576, 'n_estimators': 198.0, 'subsample': 0.7264254525660153}
No.629, R2: 0.838685, MSE: 0.050554, MAE: 0.191110, EV: 0.839185 {'colsample_bytree': 0.7010504204760201, 'gamma': 0.32990996488940516, 'learning_rate': 0.48549408838429575, 'max_depth': 8.0, 'min_child_weight': 1.4203328256281418, 'n_estimators': 196.0, 'subsample': 0.729974935614798}
No.630, R2: 0.814228, MSE: 0.058219, MAE: 0.196489, EV: 0.814478 {'colsample_bytree': 0.6878771207420186, 'gamma': 0.32896334596249793, 'learning_rate': 0.48315177481991234, 'max_depth': 8.0, 'min_child_weight': 1.4212947082598766, 'n_estimators': 199.0, 'subsample': 0.7286746724822343}
No.631, R2: 0.772733, MSE: 0.071223, MAE: 0.224508, EV: 0.772868 {'colsample_bytree': 0.6862746838745789, 'gamma': 0.32941281158317964, 'learning_rate': 0.48436465788813915, 'max_depth': 8.0, 'min_child_weight': 1.4228069450614238, 'n_estimators': 197.0, 'subsample': 0.7224880701162454}
No.632, R2: 0.774406, MSE: 0.070699, MAE: 0.226995, EV: 0.778811 {'colsample_bytree': 0.6899688299879528, 'gamma': 0.32995999921176955, 'learning_rate': 0.48289461616363016, 'max_depth': 8.0, 'min_child_weight': 1.4215214449047562, 'n_estimators': 198.0, 'subsample': 0.7249191139037323}
No.633, R2: 0.779350, MSE: 0.069149, MAE: 0.208957, EV: 0.782812 {'colsample_bytree': 0.6963901687022976, 'gamma': 0.3279298353998756, 'learning_rate': 0.48220023887758706, 'max_depth': 6.0, 'min_child_weight': 1.4220555073421797, 'n_estimators': 197.0, 'subsample': 0.7240122189465596}
No.634, R2: 0.763253, MSE: 0.074194, MAE: 0.232796, EV: 0.763261 {'colsample_bytree': 0.6868890346612383, 'gamma': 0.3133800983867705, 'learning_rate': 0.48479938050786725, 'max_depth': 8.0, 'min_child_weight': 1.4235327990895548, 'n_estimators': 200.0, 'subsample': 0.7256089760322185}
No.635, R2: 0.805209, MSE: 0.061046, MAE: 0.197444, EV: 0.805638 {'colsample_bytree': 0.6890620731712161, 'gamma': 0.3286153614931162, 'learning_rate': 0.4863004057347924, 'max_depth': 8.0, 'min_child_weight': 1.4208790617421223, 'n_estimators': 196.0, 'subsample': 0.7273823767181538}
No.636, R2: 0.764061, MSE: 0.073941, MAE: 0.231507, EV: 0.765336 {'colsample_bytree': 0.6883400168884444, 'gamma': 0.32732738896255886, 'learning_rate': 0.4817451359485845, 'max_depth': 8.0, 'min_child_weight': 1.4231375487849414, 'n_estimators': 196.0, 'subsample': 0.7307890796381974}
No.637, R2: 0.814867, MSE: 0.058019, MAE: 0.188427, EV: 0.814870 {'colsample_bytree': 0.6873417785341858, 'gamma': 0.32999211006762996, 'learning_rate': 0.48107082632125436, 'max_depth': 8.0, 'min_child_weight': 1.4238505445316658, 'n_estimators': 198.0, 'subsample': 0.7266968047497496}
No.638, R2: 0.724473, MSE: 0.086347, MAE: 0.256052, EV: 0.732319 {'colsample_bytree': 0.6853829261035521, 'gamma': 0.32603923050880257, 'learning_rate': 0.4837337138670818, 'max_depth': 8.0, 'min_child_weight': 1.4234184691485925, 'n_estimators': 196.0, 'subsample': 0.7295245983442861}
No.639, R2: 0.595946, MSE: 0.126626, MAE: 0.291388, EV: 0.611117 {'colsample_bytree': 0.690933257335724, 'gamma': 0.325604928547911, 'learning_rate': 0.48045948013238615, 'max_depth': 8.0, 'min_child_weight': 1.4200897806105803, 'n_estimators': 197.0, 'subsample': 0.7323704784871925}
No.640, R2: 0.777602, MSE: 0.069697, MAE: 0.220205, EV: 0.777887 {'colsample_bytree': 0.6880592816376269, 'gamma': 0.3286179693029309, 'learning_rate': 0.48238609757556794, 'max_depth': 8.0, 'min_child_weight': 1.4241369544333424, 'n_estimators': 199.0, 'subsample': 0.728258745459073}
No.641, R2: 0.683000, MSE: 0.099345, MAE: 0.266188, EV: 0.687114 {'colsample_bytree': 0.6887637273927028, 'gamma': 0.3270018520908646, 'learning_rate': 0.4814092459547685, 'max_depth': 8.0, 'min_child_weight': 1.422532221794827, 'n_estimators': 197.0, 'subsample': 0.7242529976594053}
No.642, R2: 0.736342, MSE: 0.082627, MAE: 0.228696, EV: 0.749759 {'colsample_bytree': 0.685868709609229, 'gamma': 0.3279744345997305, 'learning_rate': 0.48567061723643046, 'max_depth': 8.0, 'min_child_weight': 1.4243071786930668, 'n_estimators': 198.0, 'subsample': 0.7215581825944859}
No.643, R2: 0.772238, MSE: 0.071378, MAE: 0.224851, EV: 0.772399 {'colsample_bytree': 0.6865445234366399, 'gamma': 0.3292884745823497, 'learning_rate': 0.48322227932483197, 'max_depth': 8.0, 'min_child_weight': 1.4247189235676472, 'n_estimators': 196.0, 'subsample': 0.7232593847727578}
No.644, R2: 0.554058, MSE: 0.139753, MAE: 0.294515, EV: 0.578271 {'colsample_bytree': 0.6902954331591064, 'gamma': 0.3263830022309965, 'learning_rate': 0.4795285576428639, 'max_depth': 8.0, 'min_child_weight': 1.4216357558160375, 'n_estimators': 195.0, 'subsample': 0.7316593933837687}
No.645, R2: 0.801212, MSE: 0.062298, MAE: 0.202435, EV: 0.804739 {'colsample_bytree': 0.6896344928354146, 'gamma': 0.32522262868475943, 'learning_rate': 0.48514663911854156, 'max_depth': 8.0, 'min_child_weight': 1.42290402604667, 'n_estimators': 198.0, 'subsample': 0.7259961302868404}
No.646, R2: 0.830381, MSE: 0.053157, MAE: 0.198168, EV: 0.830883 {'colsample_bytree': 0.6892520030339209, 'gamma': 0.32712188937747694, 'learning_rate': 0.4828571455255133, 'max_depth': 8.0, 'min_child_weight': 1.4232942563032764, 'n_estimators': 200.0, 'subsample': 0.7275245125994325}
No.647, R2: 0.730699, MSE: 0.084396, MAE: 0.237319, EV: 0.734321 {'colsample_bytree': 0.687510014515865, 'gamma': 0.32454148511467673, 'learning_rate': 0.48386310641194424, 'max_depth': 8.0, 'min_child_weight': 1.4251037173176246, 'n_estimators': 199.0, 'subsample': 0.7246388930651385}
No.648, R2: 0.767401, MSE: 0.072894, MAE: 0.221085, EV: 0.775551 {'colsample_bytree': 0.6906807543721997, 'gamma': 0.3285326129553041, 'learning_rate': 0.48185151254311503, 'max_depth': 8.0, 'min_child_weight': 1.4237003969063018, 'n_estimators': 197.0, 'subsample': 0.7253106597772496}
No.649, R2: 0.775644, MSE: 0.070311, MAE: 0.205696, EV: 0.790377 {'colsample_bytree': 0.6871021350292615, 'gamma': 0.3299657546762677, 'learning_rate': 0.47999715371124385, 'max_depth': 8.0, 'min_child_weight': 1.4222112687345165, 'n_estimators': 196.0, 'subsample': 0.7207957647455088}
No.650, R2: 0.789042, MSE: 0.066112, MAE: 0.198994, EV: 0.789045 {'colsample_bytree': 0.6887915695321725, 'gamma': 0.3277210709361386, 'learning_rate': 0.4807848109451747, 'max_depth': 8.0, 'min_child_weight': 1.4211549388455826, 'n_estimators': 195.0, 'subsample': 0.7303328961648805}
No.651, R2: 0.786266, MSE: 0.066982, MAE: 0.224584, EV: 0.796372 {'colsample_bytree': 0.687846545279137, 'gamma': 0.30970506571122314, 'learning_rate': 0.48432891239995307, 'max_depth': 8.0, 'min_child_weight': 1.4226386381340852, 'n_estimators': 196.0, 'subsample': 0.728923758841915}
No.652, R2: 0.740473, MSE: 0.081333, MAE: 0.234575, EV: 0.743694 {'colsample_bytree': 0.6900909806720659, 'gamma': 0.3261509958882998, 'learning_rate': 0.4824245373172734, 'max_depth': 8.0, 'min_child_weight': 1.4255458917527646, 'n_estimators': 197.0, 'subsample': 0.7226736931823345}
No.653, R2: 0.872677, MSE: 0.039902, MAE: 0.158586, EV: 0.872684 {'colsample_bytree': 0.6882866410002059, 'gamma': 0.32998914253256967, 'learning_rate': 0.48189191822124794, 'max_depth': 8.0, 'min_child_weight': 1.4239289908871229, 'n_estimators': 195.0, 'subsample': 0.7268834212949726}
No.654, R2: 0.849043, MSE: 0.047308, MAE: 0.181384, EV: 0.849054 {'colsample_bytree': 0.6912461462351633, 'gamma': 0.32941463772280444, 'learning_rate': 0.48134893502535825, 'max_depth': 8.0, 'min_child_weight': 1.424471863963265, 'n_estimators': 200.0, 'subsample': 0.7280210864624558}
No.655, R2: 0.721518, MSE: 0.087273, MAE: 0.251764, EV: 0.725200 {'colsample_bytree': 0.6893529546692629, 'gamma': 0.3282622409962223, 'learning_rate': 0.4836382446790443, 'max_depth': 8.0, 'min_child_weight': 1.4239135582198192, 'n_estimators': 199.0, 'subsample': 0.723728336375945}
No.656, R2: 0.796455, MSE: 0.063789, MAE: 0.202797, EV: 0.797575 {'colsample_bytree': 0.6919620610745737, 'gamma': 0.32892065625879047, 'learning_rate': 0.4819651339709967, 'max_depth': 8.0, 'min_child_weight': 1.4232302108512727, 'n_estimators': 197.0, 'subsample': 0.7311827362020187}
No.657, R2: 0.774303, MSE: 0.070731, MAE: 0.210313, EV: 0.776783 {'colsample_bytree': 0.688257429478747, 'gamma': 0.3269705843274956, 'learning_rate': 0.4804604470759901, 'max_depth': 8.0, 'min_child_weight': 1.4216285055109337, 'n_estimators': 198.0, 'subsample': 0.7296998679261234}
No.658, R2: 0.816039, MSE: 0.057651, MAE: 0.187049, EV: 0.822581 {'colsample_bytree': 0.6897404631944783, 'gamma': 0.32344513169959455, 'learning_rate': 0.48329157298274134, 'max_depth': 8.0, 'min_child_weight': 1.4209281016981856, 'n_estimators': 199.0, 'subsample': 0.7268098579411573}
No.659, R2: 0.540345, MSE: 0.144051, MAE: 0.320872, EV: 0.553849 {'colsample_bytree': 0.690511052821375, 'gamma': 0.32999392085727014, 'learning_rate': 0.4826912339865215, 'max_depth': 8.0, 'min_child_weight': 1.4240950308438949, 'n_estimators': 196.0, 'subsample': 0.7340118327329118}
No.660, R2: 0.642476, MSE: 0.112044, MAE: 0.273968, EV: 0.651473 {'colsample_bytree': 0.6886700170949048, 'gamma': 0.31418298753003937, 'learning_rate': 0.48458442987252615, 'max_depth': 8.0, 'min_child_weight': 1.4205173305356773, 'n_estimators': 200.0, 'subsample': 0.7261879361628157}
No.661, R2: 0.828117, MSE: 0.053866, MAE: 0.190359, EV: 0.828308 {'colsample_bytree': 0.6890998682315652, 'gamma': 0.32544462298247157, 'learning_rate': 0.4810922568062983, 'max_depth': 8.0, 'min_child_weight': 1.4224413631671708, 'n_estimators': 198.0, 'subsample': 0.7271856271620599}
No.662, R2: 0.773980, MSE: 0.070832, MAE: 0.215977, EV: 0.775620 {'colsample_bytree': 0.6908749856224082, 'gamma': 0.32759333368211474, 'learning_rate': 0.47865412404777713, 'max_depth': 8.0, 'min_child_weight': 1.4252773117731705, 'n_estimators': 198.0, 'subsample': 0.7286339081056334}
No.663, R2: 0.723333, MSE: 0.086705, MAE: 0.237968, EV: 0.732720 {'colsample_bytree': 0.6902197483658905, 'gamma': 0.32621681973267336, 'learning_rate': 0.47915373958808677, 'max_depth': 8.0, 'min_child_weight': 1.4228012300068074, 'n_estimators': 195.0, 'subsample': 0.7219626476139016}
No.664, R2: 0.734865, MSE: 0.083090, MAE: 0.241458, EV: 0.737211 {'colsample_bytree': 0.695595961917209, 'gamma': 0.31655006415587617, 'learning_rate': 0.48416660262386363, 'max_depth': 8.0, 'min_child_weight': 1.424628793394218, 'n_estimators': 197.0, 'subsample': 0.7256970606391923}
No.665, R2: 0.614944, MSE: 0.120672, MAE: 0.281890, EV: 0.631235 {'colsample_bytree': 0.6882187873987919, 'gamma': 0.324108001164258, 'learning_rate': 0.4822060204360025, 'max_depth': 8.0, 'min_child_weight': 1.4220750733972456, 'n_estimators': 196.0, 'subsample': 0.7329036727039904}
No.666, R2: 0.728190, MSE: 0.085182, MAE: 0.243515, EV: 0.730160 {'colsample_bytree': 0.6867863076982131, 'gamma': 0.3299758141987942, 'learning_rate': 0.48002907589555416, 'max_depth': 8.0, 'min_child_weight': 1.4230875319330325, 'n_estimators': 195.0, 'subsample': 0.7247162824573596}
No.667, R2: 0.734785, MSE: 0.083116, MAE: 0.248724, EV: 0.737281 {'colsample_bytree': 0.6861540440828124, 'gamma': 0.3293083404116192, 'learning_rate': 0.4815379211426595, 'max_depth': 7.0, 'min_child_weight': 1.4235584298732515, 'n_estimators': 198.0, 'subsample': 0.7295297223083833}
No.668, R2: 0.777571, MSE: 0.069707, MAE: 0.219846, EV: 0.777679 {'colsample_bytree': 0.6876022454123282, 'gamma': 0.32501925178548646, 'learning_rate': 0.48082352060289024, 'max_depth': 8.0, 'min_child_weight': 1.425719964184313, 'n_estimators': 196.0, 'subsample': 0.7278428374156476}
No.669, R2: 0.737747, MSE: 0.082187, MAE: 0.243216, EV: 0.738201 {'colsample_bytree': 0.6915369365681684, 'gamma': 0.3216548817296625, 'learning_rate': 0.48602740966585106, 'max_depth': 8.0, 'min_child_weight': 1.4249665139754684, 'n_estimators': 197.0, 'subsample': 0.7450886574583943}
No.670, R2: 0.735378, MSE: 0.082930, MAE: 0.246519, EV: 0.738307 {'colsample_bytree': 0.6897561722109825, 'gamma': 0.32661957373672995, 'learning_rate': 0.4850752191723563, 'max_depth': 8.0, 'min_child_weight': 1.4217664031048072, 'n_estimators': 200.0, 'subsample': 0.7376935571240825}
No.671, R2: 0.775404, MSE: 0.070386, MAE: 0.209943, EV: 0.776713 {'colsample_bytree': 0.6886867277850915, 'gamma': 0.3282918341560327, 'learning_rate': 0.4831021112246289, 'max_depth': 8.0, 'min_child_weight': 1.4240466501804738, 'n_estimators': 195.0, 'subsample': 0.7302395071503563}
No.672, R2: 0.625902, MSE: 0.117238, MAE: 0.287318, EV: 0.643419 {'colsample_bytree': 0.6925730436554819, 'gamma': 0.3275950305608399, 'learning_rate': 0.482506042135875, 'max_depth': 8.0, 'min_child_weight': 1.4233425627966942, 'n_estimators': 199.0, 'subsample': 0.7320190022337146}
No.673, R2: 0.764686, MSE: 0.073745, MAE: 0.238079, EV: 0.764941 {'colsample_bytree': 0.693568155719122, 'gamma': 0.31787327440684077, 'learning_rate': 0.4838941107207933, 'max_depth': 6.0, 'min_child_weight': 1.425304976070973, 'n_estimators': 197.0, 'subsample': 0.7234835357234503}
No.674, R2: 0.712035, MSE: 0.090245, MAE: 0.252739, EV: 0.717768 {'colsample_bytree': 0.6871058835735148, 'gamma': 0.3286661654742934, 'learning_rate': 0.47980952482692835, 'max_depth': 8.0, 'min_child_weight': 1.4244509396655547, 'n_estimators': 196.0, 'subsample': 0.7412796723028741}
No.675, R2: 0.753147, MSE: 0.077361, MAE: 0.217396, EV: 0.753442 {'colsample_bytree': 0.6879434565621839, 'gamma': 0.325684215079747, 'learning_rate': 0.48336487257990446, 'max_depth': 8.0, 'min_child_weight': 1.4261107194987213, 'n_estimators': 197.0, 'subsample': 0.7264300488859602}
No.676, R2: 0.767366, MSE: 0.072905, MAE: 0.213012, EV: 0.773892 {'colsample_bytree': 0.6891055172333223, 'gamma': 0.3230516579614391, 'learning_rate': 0.4818725906460435, 'max_depth': 8.0, 'min_child_weight': 1.423863251027658, 'n_estimators': 195.0, 'subsample': 0.7252375854337902}
No.677, R2: 0.774813, MSE: 0.070571, MAE: 0.215424, EV: 0.775820 {'colsample_bytree': 0.6911044254947064, 'gamma': 0.32437933113461004, 'learning_rate': 0.48036352453073733, 'max_depth': 8.0, 'min_child_weight': 1.4228145595453543, 'n_estimators': 196.0, 'subsample': 0.7284239323089279}
No.678, R2: 0.766887, MSE: 0.073055, MAE: 0.227140, EV: 0.767006 {'colsample_bytree': 0.6866004059063388, 'gamma': 0.31089986135410064, 'learning_rate': 0.4828907438631512, 'max_depth': 8.0, 'min_child_weight': 1.4213809792809942, 'n_estimators': 198.0, 'subsample': 0.7241466877203593}
No.679, R2: 0.775530, MSE: 0.070347, MAE: 0.209688, EV: 0.776839 {'colsample_bytree': 0.695035693864031, 'gamma': 0.3293778399030656, 'learning_rate': 0.4812495799259031, 'max_depth': 8.0, 'min_child_weight': 1.4248564759533664, 'n_estimators': 195.0, 'subsample': 0.7292453695306186}
No.680, R2: 0.796636, MSE: 0.063732, MAE: 0.210942, EV: 0.798432 {'colsample_bytree': 0.6894010039914027, 'gamma': 0.32662859525927906, 'learning_rate': 0.4795328604352114, 'max_depth': 8.0, 'min_child_weight': 1.4224843982143938, 'n_estimators': 198.0, 'subsample': 0.7271454077979639}
