No.1, R2: 0.728949, MSE: 0.084944, MAE: 0.254705, EV: 0.745624 {'colsample_bytree': 0.6939626764824155, 'gamma': 0.3145861177303577, 'learning_rate': 0.48154360674831437, 'max_depth': 6.0, 'min_child_weight': 1.423095930066042, 'n_estimators': 180.0, 'subsample': 0.7476265609377157}
No.267, R2: 0.667917, MSE: 0.104071, MAE: 0.263877, EV: 0.697535 {'colsample_bytree': 0.6858857441206169, 'gamma': 0.31517166756489917, 'learning_rate': 0.48335377581926775, 'max_depth': 8.0, 'min_child_weight': 1.4360780452859805, 'n_estimators': 194.0, 'subsample': 0.7272018592416483}
No.268, R2: 0.755679, MSE: 0.076568, MAE: 0.235192, EV: 0.758566 {'colsample_bytree': 0.6871924848146136, 'gamma': 0.31882221719686255, 'learning_rate': 0.4842441653718359, 'max_depth': 8.0, 'min_child_weight': 1.4350544740112876, 'n_estimators': 190.0, 'subsample': 0.7250337082700324}
No.269, R2: 0.611903, MSE: 0.121625, MAE: 0.282833, EV: 0.623024 {'colsample_bytree': 0.6891783388421315, 'gamma': 0.32028982358648944, 'learning_rate': 0.48360840422747686, 'max_depth': 8.0, 'min_child_weight': 1.4375468868105419, 'n_estimators': 191.0, 'subsample': 0.7325272110313107}
No.270, R2: 0.708609, MSE: 0.091319, MAE: 0.253566, EV: 0.723762 {'colsample_bytree': 0.6908117921547903, 'gamma': 0.31257113883893817, 'learning_rate': 0.48185652595824374, 'max_depth': 8.0, 'min_child_weight': 1.4331363859292074, 'n_estimators': 192.0, 'subsample': 0.7298581710443572}
No.271, R2: 0.601904, MSE: 0.124759, MAE: 0.287178, EV: 0.623304 {'colsample_bytree': 0.6880922386086582, 'gamma': 0.31679200778750616, 'learning_rate': 0.4827416184436598, 'max_depth': 8.0, 'min_child_weight': 1.4389262757033487, 'n_estimators': 193.0, 'subsample': 0.7336897562984009}
No.272, R2: 0.828160, MSE: 0.053853, MAE: 0.190256, EV: 0.828266 {'colsample_bytree': 0.6870319990938973, 'gamma': 0.32194127620163204, 'learning_rate': 0.48075368131819957, 'max_depth': 8.0, 'min_child_weight': 1.4354631448852928, 'n_estimators': 200.0, 'subsample': 0.7266840996780387}
No.273, R2: 0.772343, MSE: 0.071345, MAE: 0.227452, EV: 0.773071 {'colsample_bytree': 0.6864322605253227, 'gamma': 0.32344220109825683, 'learning_rate': 0.48512917850592285, 'max_depth': 8.0, 'min_child_weight': 1.4339925261001623, 'n_estimators': 192.0, 'subsample': 0.7312790835246596}
No.274, R2: 0.777583, MSE: 0.069703, MAE: 0.219689, EV: 0.777610 {'colsample_bytree': 0.6877609741202366, 'gamma': 0.32457958286750155, 'learning_rate': 0.48023560376843794, 'max_depth': 8.0, 'min_child_weight': 1.4322687432169503, 'n_estimators': 195.0, 'subsample': 0.7276310288752514}
No.275, R2: 0.635007, MSE: 0.114385, MAE: 0.281066, EV: 0.664687 {'colsample_bytree': 0.6850398808791259, 'gamma': 0.31356141825460687, 'learning_rate': 0.4789885634324609, 'max_depth': 8.0, 'min_child_weight': 1.4295203291074654, 'n_estimators': 191.0, 'subsample': 0.7284722046721483}
No.276, R2: 0.616236, MSE: 0.120267, MAE: 0.283878, EV: 0.625551 {'colsample_bytree': 0.6897620484617621, 'gamma': 0.32101412494844345, 'learning_rate': 0.4799545271850102, 'max_depth': 8.0, 'min_child_weight': 1.4305147497890374, 'n_estimators': 190.0, 'subsample': 0.7345379991242809}
No.277, R2: 0.693088, MSE: 0.096183, MAE: 0.246636, EV: 0.701433 {'colsample_bytree': 0.686548533302961, 'gamma': 0.3228094754100128, 'learning_rate': 0.48147709969889196, 'max_depth': 8.0, 'min_child_weight': 1.4392983869745246, 'n_estimators': 193.0, 'subsample': 0.7244453767711884}
No.278, R2: 0.695179, MSE: 0.095528, MAE: 0.267685, EV: 0.703334 {'colsample_bytree': 0.6884082351478348, 'gamma': 0.31152703675989013, 'learning_rate': 0.48401605946929893, 'max_depth': 8.0, 'min_child_weight': 1.4313867834237521, 'n_estimators': 194.0, 'subsample': 0.7306775748072649}
No.279, R2: 0.779415, MSE: 0.069129, MAE: 0.210604, EV: 0.783564 {'colsample_bytree': 0.6963246554493544, 'gamma': 0.32622510146363554, 'learning_rate': 0.4860571266392522, 'max_depth': 8.0, 'min_child_weight': 1.4370162632054377, 'n_estimators': 188.0, 'subsample': 0.7256331154577226}
No.280, R2: 0.748588, MSE: 0.078790, MAE: 0.225404, EV: 0.749603 {'colsample_bytree': 0.6906312161713295, 'gamma': 0.3197496255723967, 'learning_rate': 0.48315556711278035, 'max_depth': 8.0, 'min_child_weight': 1.4363650045825744, 'n_estimators': 189.0, 'subsample': 0.7294436929067477}
No.281, R2: 0.598771, MSE: 0.125741, MAE: 0.289631, EV: 0.615623 {'colsample_bytree': 0.6890904675566869, 'gamma': 0.3174223329433844, 'learning_rate': 0.4810056022639343, 'max_depth': 8.0, 'min_child_weight': 1.433620557095603, 'n_estimators': 184.0, 'subsample': 0.7332307057576306}
No.282, R2: 0.690934, MSE: 0.096858, MAE: 0.265756, EV: 0.693192 {'colsample_bytree': 0.6872638799287772, 'gamma': 0.3254820079470814, 'learning_rate': 0.4825343168097129, 'max_depth': 8.0, 'min_child_weight': 1.4283941550659296, 'n_estimators': 189.0, 'subsample': 0.7238410804032255}
No.283, R2: 0.643226, MSE: 0.111809, MAE: 0.258709, EV: 0.660730 {'colsample_bytree': 0.6887020840964057, 'gamma': 0.32416055328524207, 'learning_rate': 0.48049892285392404, 'max_depth': 8.0, 'min_child_weight': 1.4380555669996407, 'n_estimators': 182.0, 'subsample': 0.7321733307140686}
No.284, R2: 0.810311, MSE: 0.059447, MAE: 0.199521, EV: 0.811729 {'colsample_bytree': 0.6990957770833673, 'gamma': 0.31866347502135056, 'learning_rate': 0.478356633147098, 'max_depth': 8.0, 'min_child_weight': 1.4319386958855755, 'n_estimators': 192.0, 'subsample': 0.7280534377020297}
No.285, R2: 0.795314, MSE: 0.064146, MAE: 0.202761, EV: 0.795617 {'colsample_bytree': 0.6935586138605306, 'gamma': 0.3215772184240046, 'learning_rate': 0.4853879160957786, 'max_depth': 7.0, 'min_child_weight': 1.4344969519603434, 'n_estimators': 190.0, 'subsample': 0.7302132686582518}
No.286, R2: 0.680354, MSE: 0.100174, MAE: 0.261438, EV: 0.704634 {'colsample_bytree': 0.6855516933679935, 'gamma': 0.32899625379479824, 'learning_rate': 0.4819579928776535, 'max_depth': 8.0, 'min_child_weight': 1.4386652732087994, 'n_estimators': 180.0, 'subsample': 0.7316504622481766}
No.287, R2: 0.663807, MSE: 0.105359, MAE: 0.256517, EV: 0.679736 {'colsample_bytree': 0.68620391858188, 'gamma': 0.32039562844207525, 'learning_rate': 0.48483626153194226, 'max_depth': 7.0, 'min_child_weight': 1.4310051119086271, 'n_estimators': 191.0, 'subsample': 0.7265768184065068}
No.288, R2: 0.716449, MSE: 0.088862, MAE: 0.243640, EV: 0.718888 {'colsample_bytree': 0.7006812899378775, 'gamma': 0.31589334248370676, 'learning_rate': 0.47760111338137584, 'max_depth': 7.0, 'min_child_weight': 1.430225743240867, 'n_estimators': 183.0, 'subsample': 0.7227878627834157}
No.289, R2: 0.566781, MSE: 0.135766, MAE: 0.285108, EV: 0.592598 {'colsample_bytree': 0.6878553953585116, 'gamma': 0.329906374600611, 'learning_rate': 0.48360888693622556, 'max_depth': 8.0, 'min_child_weight': 1.4291066605368161, 'n_estimators': 195.0, 'subsample': 0.7358815302637989}
No.290, R2: 0.622446, MSE: 0.118321, MAE: 0.290560, EV: 0.631377 {'colsample_bytree': 0.6850216443129405, 'gamma': 0.31936394099374543, 'learning_rate': 0.47867859782805944, 'max_depth': 6.0, 'min_child_weight': 1.4350877244267441, 'n_estimators': 181.0, 'subsample': 0.7213487289473519}
No.291, R2: 0.741812, MSE: 0.080913, MAE: 0.228964, EV: 0.742836 {'colsample_bytree': 0.6944677800723995, 'gamma': 0.32248874430581004, 'learning_rate': 0.4857962491557807, 'max_depth': 7.0, 'min_child_weight': 1.4396520421789623, 'n_estimators': 194.0, 'subsample': 0.7253122232071384}
No.292, R2: 0.763358, MSE: 0.074161, MAE: 0.214287, EV: 0.778615 {'colsample_bytree': 0.6967665746224824, 'gamma': 0.32492136897704677, 'learning_rate': 0.47644659714398024, 'max_depth': 7.0, 'min_child_weight': 1.4327649442679145, 'n_estimators': 196.0, 'subsample': 0.7349602684866448}
No.293, R2: 0.714153, MSE: 0.089581, MAE: 0.255449, EV: 0.714595 {'colsample_bytree': 0.6958700906725376, 'gamma': 0.32327374916936086, 'learning_rate': 0.4829871670376428, 'max_depth': 8.0, 'min_child_weight': 1.433337656651112, 'n_estimators': 197.0, 'subsample': 0.7491320935319942}
No.294, R2: 0.775138, MSE: 0.070469, MAE: 0.209785, EV: 0.776830 {'colsample_bytree': 0.6975500706213991, 'gamma': 0.32757139775176053, 'learning_rate': 0.481172532851859, 'max_depth': 7.0, 'min_child_weight': 1.435742795380739, 'n_estimators': 193.0, 'subsample': 0.7293587283373696}
No.295, R2: 0.857873, MSE: 0.044541, MAE: 0.168360, EV: 0.858181 {'colsample_bytree': 0.6910786751906005, 'gamma': 0.3168018219598463, 'learning_rate': 0.4798667450052883, 'max_depth': 7.0, 'min_child_weight': 1.42810496971559, 'n_estimators': 182.0, 'subsample': 0.7284541760720658}
No.296, R2: 0.798957, MSE: 0.063005, MAE: 0.202228, EV: 0.799061 {'colsample_bytree': 0.701442850431323, 'gamma': 0.32846193783176847, 'learning_rate': 0.47710738045241535, 'max_depth': 8.0, 'min_child_weight': 1.4377368029508684, 'n_estimators': 199.0, 'subsample': 0.7272594435019671}
No.297, R2: 0.793102, MSE: 0.064839, MAE: 0.211502, EV: 0.794754 {'colsample_bytree': 0.6927722226453487, 'gamma': 0.32107445834721493, 'learning_rate': 0.4816591367759366, 'max_depth': 6.0, 'min_child_weight': 1.4298785025545968, 'n_estimators': 187.0, 'subsample': 0.7248415371192625}
No.298, R2: 0.799071, MSE: 0.062969, MAE: 0.205104, EV: 0.799133 {'colsample_bytree': 0.6903435432774844, 'gamma': 0.32678676886651675, 'learning_rate': 0.4845898667355797, 'max_depth': 7.0, 'min_child_weight': 1.4268846727827813, 'n_estimators': 192.0, 'subsample': 0.7312467930031176}
No.299, R2: 0.597294, MSE: 0.126204, MAE: 0.290787, EV: 0.611172 {'colsample_bytree': 0.6998145475606788, 'gamma': 0.32600939643032484, 'learning_rate': 0.48044997578804705, 'max_depth': 8.0, 'min_child_weight': 1.4340870498159883, 'n_estimators': 183.0, 'subsample': 0.7327802096892319}
No.300, R2: 0.671866, MSE: 0.102834, MAE: 0.284837, EV: 0.687875 {'colsample_bytree': 0.69933444773083, 'gamma': 0.31785310402907957, 'learning_rate': 0.48249064818056653, 'max_depth': 7.0, 'min_child_weight': 1.425890764533804, 'n_estimators': 185.0, 'subsample': 0.7302028100682193}
No.301, R2: 0.694262, MSE: 0.095815, MAE: 0.247948, EV: 0.709092 {'colsample_bytree': 0.6979887274248284, 'gamma': 0.3221913544719857, 'learning_rate': 0.48645723358419063, 'max_depth': 8.0, 'min_child_weight': 1.4317329185360577, 'n_estimators': 184.0, 'subsample': 0.7274746949035245}
No.302, R2: 0.676303, MSE: 0.101443, MAE: 0.271550, EV: 0.679197 {'colsample_bytree': 0.6988636189494152, 'gamma': 0.32365170009711464, 'learning_rate': 0.47912987656765227, 'max_depth': 7.0, 'min_child_weight': 1.4277526707639183, 'n_estimators': 191.0, 'subsample': 0.723454966951501}
No.303, R2: 0.678075, MSE: 0.100888, MAE: 0.277350, EV: 0.712805 {'colsample_bytree': 0.6951591599776838, 'gamma': 0.3187305748912383, 'learning_rate': 0.47798276297129483, 'max_depth': 6.0, 'min_child_weight': 1.4287437287910758, 'n_estimators': 186.0, 'subsample': 0.7381475677219413}
No.304, R2: 0.611791, MSE: 0.121661, MAE: 0.289194, EV: 0.657851 {'colsample_bytree': 0.6859256788426883, 'gamma': 0.3200575151043109, 'learning_rate': 0.48221780965544964, 'max_depth': 7.0, 'min_child_weight': 1.429401652100828, 'n_estimators': 181.0, 'subsample': 0.725893840047305}
No.305, R2: 0.571196, MSE: 0.134382, MAE: 0.297892, EV: 0.593798 {'colsample_bytree': 0.696084263725934, 'gamma': 0.3142605548729064, 'learning_rate': 0.4841739564791631, 'max_depth': 8.0, 'min_child_weight': 1.43830910439918, 'n_estimators': 188.0, 'subsample': 0.7340386919021401}
No.306, R2: 0.814296, MSE: 0.058198, MAE: 0.196231, EV: 0.814660 {'colsample_bytree': 0.6984373219015116, 'gamma': 0.32523459221261336, 'learning_rate': 0.4832845218014039, 'max_depth': 7.0, 'min_child_weight': 1.432316042283923, 'n_estimators': 198.0, 'subsample': 0.7289574442361926}
No.307, R2: 0.675237, MSE: 0.101777, MAE: 0.275846, EV: 0.695692 {'colsample_bytree': 0.6895193481030086, 'gamma': 0.31239681576735273, 'learning_rate': 0.4812660149205521, 'max_depth': 8.0, 'min_child_weight': 1.436050097671982, 'n_estimators': 194.0, 'subsample': 0.7308761651553933}
No.308, R2: 0.828178, MSE: 0.053847, MAE: 0.190256, EV: 0.828278 {'colsample_bytree': 0.6921777240391993, 'gamma': 0.3243142369279389, 'learning_rate': 0.48087312496913315, 'max_depth': 7.0, 'min_child_weight': 1.4310202456048704, 'n_estimators': 182.0, 'subsample': 0.7267008534067749}
No.309, R2: 0.778607, MSE: 0.069382, MAE: 0.216776, EV: 0.779242 {'colsample_bytree': 0.686894811960466, 'gamma': 0.31515455106031054, 'learning_rate': 0.47996563945085574, 'max_depth': 7.0, 'min_child_weight': 1.4347600972122254, 'n_estimators': 184.0, 'subsample': 0.7201910353925193}
No.310, R2: 0.577464, MSE: 0.132418, MAE: 0.285572, EV: 0.593478 {'colsample_bytree': 0.6970116052301135, 'gamma': 0.3271249003354492, 'learning_rate': 0.4708602925937678, 'max_depth': 8.0, 'min_child_weight': 1.4303775110799812, 'n_estimators': 190.0, 'subsample': 0.7320453033815582}
No.311, R2: 0.870392, MSE: 0.040618, MAE: 0.159752, EV: 0.870436 {'colsample_bytree': 0.6940731228044753, 'gamma': 0.3282073194812415, 'learning_rate': 0.4817298188239771, 'max_depth': 7.0, 'min_child_weight': 1.4367500209306543, 'n_estimators': 187.0, 'subsample': 0.7261686895005441}
No.312, R2: 0.683974, MSE: 0.099039, MAE: 0.252518, EV: 0.684637 {'colsample_bytree': 0.6933403513864221, 'gamma': 0.3295152241730254, 'learning_rate': 0.47883801097240675, 'max_depth': 7.0, 'min_child_weight': 1.439235067825577, 'n_estimators': 187.0, 'subsample': 0.7220639391863263}
No.313, R2: 0.708220, MSE: 0.091441, MAE: 0.246868, EV: 0.708582 {'colsample_bytree': 0.6965880375820536, 'gamma': 0.32816909933922694, 'learning_rate': 0.4782282607443436, 'max_depth': 7.0, 'min_child_weight': 1.4370500464818265, 'n_estimators': 185.0, 'subsample': 0.7225822698223331}
No.314, R2: 0.732544, MSE: 0.083818, MAE: 0.243679, EV: 0.740234 {'colsample_bytree': 0.6956818515053608, 'gamma': 0.3294994824518616, 'learning_rate': 0.4793420810986336, 'max_depth': 7.0, 'min_child_weight': 1.436592266250243, 'n_estimators': 186.0, 'subsample': 0.7241842401114823}
No.315, R2: 0.773536, MSE: 0.070972, MAE: 0.210121, EV: 0.774381 {'colsample_bytree': 0.6942800099672239, 'gamma': 0.32762523387370746, 'learning_rate': 0.48285270490049814, 'max_depth': 7.0, 'min_child_weight': 1.4376071400186285, 'n_estimators': 185.0, 'subsample': 0.726014752782761}
No.316, R2: 0.772224, MSE: 0.071382, MAE: 0.224819, EV: 0.772424 {'colsample_bytree': 0.6939109347309148, 'gamma': 0.3286441922279887, 'learning_rate': 0.48379337657565374, 'max_depth': 7.0, 'min_child_weight': 1.4385325626998104, 'n_estimators': 186.0, 'subsample': 0.723235177106024}
No.317, R2: 0.826137, MSE: 0.054487, MAE: 0.196599, EV: 0.830326 {'colsample_bytree': 0.7002656327587161, 'gamma': 0.32588746131137036, 'learning_rate': 0.47608298911515845, 'max_depth': 7.0, 'min_child_weight': 1.4249137312426947, 'n_estimators': 187.0, 'subsample': 0.7244825718326718}
No.318, R2: 0.795405, MSE: 0.064118, MAE: 0.201907, EV: 0.802458 {'colsample_bytree': 0.6919246199919293, 'gamma': 0.3269193828259888, 'learning_rate': 0.4776598597933386, 'max_depth': 7.0, 'min_child_weight': 1.4396039438253179, 'n_estimators': 184.0, 'subsample': 0.7251415385609846}
No.319, R2: 0.775524, MSE: 0.070348, MAE: 0.205746, EV: 0.790419 {'colsample_bytree': 0.7017847776291237, 'gamma': 0.3299511431991562, 'learning_rate': 0.48034245947294135, 'max_depth': 7.0, 'min_child_weight': 1.438882156129551, 'n_estimators': 188.0, 'subsample': 0.7211822208037686}
No.320, R2: 0.810145, MSE: 0.059498, MAE: 0.201879, EV: 0.811031 {'colsample_bytree': 0.6973198725352682, 'gamma': 0.32906744105945146, 'learning_rate': 0.47412865389666875, 'max_depth': 7.0, 'min_child_weight': 1.4273330383541867, 'n_estimators': 185.0, 'subsample': 0.7279291606614763}
No.321, R2: 0.729962, MSE: 0.084627, MAE: 0.239613, EV: 0.734599 {'colsample_bytree': 0.6979046930927428, 'gamma': 0.32560467589967707, 'learning_rate': 0.47686298413155814, 'max_depth': 7.0, 'min_child_weight': 1.4372658527615916, 'n_estimators': 186.0, 'subsample': 0.7236280704172778}
No.322, R2: 0.870452, MSE: 0.040599, MAE: 0.159613, EV: 0.870452 {'colsample_bytree': 0.6950139838683916, 'gamma': 0.3264190125083569, 'learning_rate': 0.4818299191780586, 'max_depth': 7.0, 'min_child_weight': 1.4368332655354403, 'n_estimators': 183.0, 'subsample': 0.7263425047241069}
No.323, R2: 0.693228, MSE: 0.096139, MAE: 0.247990, EV: 0.697476 {'colsample_bytree': 0.6930685041123423, 'gamma': 0.3280128936066976, 'learning_rate': 0.4851583953408536, 'max_depth': 7.0, 'min_child_weight': 1.4378206487524825, 'n_estimators': 184.0, 'subsample': 0.7207857713588324}
No.324, R2: 0.708960, MSE: 0.091209, MAE: 0.246521, EV: 0.715130 {'colsample_bytree': 0.6917008521671453, 'gamma': 0.3265816851317265, 'learning_rate': 0.4818055600154981, 'max_depth': 7.0, 'min_child_weight': 1.4399198076728357, 'n_estimators': 187.0, 'subsample': 0.7221913269651891}
No.325, R2: 0.769982, MSE: 0.072085, MAE: 0.220734, EV: 0.775607 {'colsample_bytree': 0.6914650213061586, 'gamma': 0.3283478958861584, 'learning_rate': 0.4808529193331323, 'max_depth': 7.0, 'min_child_weight': 1.438280314709995, 'n_estimators': 185.0, 'subsample': 0.7254017909450692}
No.326, R2: 0.763624, MSE: 0.074078, MAE: 0.209207, EV: 0.781037 {'colsample_bytree': 0.6911929377901064, 'gamma': 0.3299514457794606, 'learning_rate': 0.4726761605037076, 'max_depth': 7.0, 'min_child_weight': 1.4368494642406306, 'n_estimators': 183.0, 'subsample': 0.7200293566248639}
No.327, R2: 0.772538, MSE: 0.071284, MAE: 0.224465, EV: 0.772743 {'colsample_bytree': 0.7022838794783962, 'gamma': 0.32885664865412434, 'learning_rate': 0.48149139490080084, 'max_depth': 7.0, 'min_child_weight': 1.436388428056754, 'n_estimators': 186.0, 'subsample': 0.722695020439963}
No.328, R2: 0.709545, MSE: 0.091025, MAE: 0.246305, EV: 0.714834 {'colsample_bytree': 0.6948486860717252, 'gamma': 0.3273145722130828, 'learning_rate': 0.4797980209422603, 'max_depth': 7.0, 'min_child_weight': 1.4354930588235735, 'n_estimators': 184.0, 'subsample': 0.7216720239670158}
No.329, R2: 0.795416, MSE: 0.064114, MAE: 0.204860, EV: 0.795422 {'colsample_bytree': 0.6905737196606666, 'gamma': 0.32628288854832777, 'learning_rate': 0.47567775515722827, 'max_depth': 7.0, 'min_child_weight': 1.439300641229284, 'n_estimators': 183.0, 'subsample': 0.7261334470912404}
No.330, R2: 0.678409, MSE: 0.100783, MAE: 0.271031, EV: 0.679326 {'colsample_bytree': 0.6926372117281411, 'gamma': 0.3253231296738978, 'learning_rate': 0.47855739357804195, 'max_depth': 7.0, 'min_child_weight': 1.4360534040287662, 'n_estimators': 185.0, 'subsample': 0.7241310913176578}
No.331, R2: 0.783785, MSE: 0.067759, MAE: 0.201533, EV: 0.783816 {'colsample_bytree': 0.7029145282061012, 'gamma': 0.3292846557820203, 'learning_rate': 0.48446603934596105, 'max_depth': 7.0, 'min_child_weight': 1.4373589582349344, 'n_estimators': 188.0, 'subsample': 0.7267101653669622}
No.332, R2: 0.730230, MSE: 0.084543, MAE: 0.237287, EV: 0.734367 {'colsample_bytree': 0.6922538361237325, 'gamma': 0.32766130414611977, 'learning_rate': 0.48270941067748646, 'max_depth': 7.0, 'min_child_weight': 1.4386916953148228, 'n_estimators': 183.0, 'subsample': 0.7247935830240801}
No.333, R2: 0.795371, MSE: 0.064129, MAE: 0.205166, EV: 0.795378 {'colsample_bytree': 0.703870981426282, 'gamma': 0.3246871816526757, 'learning_rate': 0.4747903998220678, 'max_depth': 7.0, 'min_child_weight': 1.435240192564939, 'n_estimators': 186.0, 'subsample': 0.7271406306561216}
No.334, R2: 0.660319, MSE: 0.106452, MAE: 0.275400, EV: 0.666382 {'colsample_bytree': 0.6940913036992586, 'gamma': 0.32408587353646173, 'learning_rate': 0.485825744737996, 'max_depth': 7.0, 'min_child_weight': 1.4367522195521967, 'n_estimators': 187.0, 'subsample': 0.7205334538750469}
No.335, R2: 0.751718, MSE: 0.077809, MAE: 0.222714, EV: 0.753475 {'colsample_bytree': 0.7010098146021915, 'gamma': 0.32616108526296855, 'learning_rate': 0.47739758377902225, 'max_depth': 7.0, 'min_child_weight': 1.4378334509312014, 'n_estimators': 185.0, 'subsample': 0.7232424432454401}
No.336, R2: 0.793803, MSE: 0.064620, MAE: 0.212897, EV: 0.794816 {'colsample_bytree': 0.6932507085214428, 'gamma': 0.3269945003476554, 'learning_rate': 0.48357564901708217, 'max_depth': 7.0, 'min_child_weight': 1.4359779900788228, 'n_estimators': 184.0, 'subsample': 0.7283101561144505}
No.337, R2: 0.702522, MSE: 0.093226, MAE: 0.240181, EV: 0.705357 {'colsample_bytree': 0.6898720747062895, 'gamma': 0.32850800668321417, 'learning_rate': 0.47951985583291823, 'max_depth': 7.0, 'min_child_weight': 1.4381063645540422, 'n_estimators': 182.0, 'subsample': 0.746755199358391}
No.338, R2: 0.765751, MSE: 0.073411, MAE: 0.215993, EV: 0.769375 {'colsample_bytree': 0.6936385054806748, 'gamma': 0.32317955776740326, 'learning_rate': 0.4802878187046789, 'max_depth': 7.0, 'min_child_weight': 1.4396573333705591, 'n_estimators': 183.0, 'subsample': 0.721256907101005}
No.339, R2: 0.810719, MSE: 0.059319, MAE: 0.194592, EV: 0.813000 {'colsample_bytree': 0.6946312012678705, 'gamma': 0.3247771062025541, 'learning_rate': 0.4868395480369904, 'max_depth': 7.0, 'min_child_weight': 1.4390990892278068, 'n_estimators': 184.0, 'subsample': 0.7260715938432545}
No.340, R2: 0.677328, MSE: 0.101122, MAE: 0.271336, EV: 0.679229 {'colsample_bytree': 0.6953029674511056, 'gamma': 0.3293939001048923, 'learning_rate': 0.47893396645083475, 'max_depth': 7.0, 'min_child_weight': 1.43567136750651, 'n_estimators': 189.0, 'subsample': 0.7238993709905367}
No.341, R2: 0.745138, MSE: 0.079871, MAE: 0.231664, EV: 0.747221 {'colsample_bytree': 0.6927061755879824, 'gamma': 0.32994630960357657, 'learning_rate': 0.4840361836980276, 'max_depth': 7.0, 'min_child_weight': 1.4373324686282405, 'n_estimators': 186.0, 'subsample': 0.7249490247699919}
No.342, R2: 0.777650, MSE: 0.069682, MAE: 0.219707, EV: 0.777667 {'colsample_bytree': 0.7034684147726301, 'gamma': 0.3275992370062339, 'learning_rate': 0.48070798598045283, 'max_depth': 7.0, 'min_child_weight': 1.4344089955862183, 'n_estimators': 187.0, 'subsample': 0.7277619364166331}
No.343, R2: 0.756532, MSE: 0.076300, MAE: 0.234076, EV: 0.758088 {'colsample_bytree': 0.6908124036108283, 'gamma': 0.3237394586380803, 'learning_rate': 0.48130458888238936, 'max_depth': 7.0, 'min_child_weight': 1.4399121235466052, 'n_estimators': 188.0, 'subsample': 0.7229069319908407}
No.344, R2: 0.781591, MSE: 0.068447, MAE: 0.214545, EV: 0.784394 {'colsample_bytree': 0.7025316560848697, 'gamma': 0.3280451266135082, 'learning_rate': 0.48323905697916475, 'max_depth': 7.0, 'min_child_weight': 1.4364282085981206, 'n_estimators': 185.0, 'subsample': 0.7255634382704862}
No.345, R2: 0.870451, MSE: 0.040599, MAE: 0.159499, EV: 0.870468 {'colsample_bytree': 0.6886281757373691, 'gamma': 0.3267136242559185, 'learning_rate': 0.48175105675823005, 'max_depth': 7.0, 'min_child_weight': 1.436862709037343, 'n_estimators': 182.0, 'subsample': 0.7270763454626795}
No.346, R2: 0.838853, MSE: 0.050502, MAE: 0.176949, EV: 0.838946 {'colsample_bytree': 0.6886520791526544, 'gamma': 0.3299749952125689, 'learning_rate': 0.48629663499959613, 'max_depth': 7.0, 'min_child_weight': 1.4369037892882826, 'n_estimators': 182.0, 'subsample': 0.7286187414192781}
No.347, R2: 0.833003, MSE: 0.052335, MAE: 0.187406, EV: 0.833005 {'colsample_bytree': 0.6876162965372331, 'gamma': 0.3289132425658214, 'learning_rate': 0.48466470412938534, 'max_depth': 7.0, 'min_child_weight': 1.4384594119899992, 'n_estimators': 181.0, 'subsample': 0.730055396742492}
No.348, R2: 0.776538, MSE: 0.070030, MAE: 0.216043, EV: 0.776612 {'colsample_bytree': 0.6893003121968811, 'gamma': 0.3265335354149624, 'learning_rate': 0.48544844214880556, 'max_depth': 7.0, 'min_child_weight': 1.4388807301467912, 'n_estimators': 182.0, 'subsample': 0.7275285573669671}
No.349, R2: 0.830619, MSE: 0.053082, MAE: 0.198020, EV: 0.830864 {'colsample_bytree': 0.6889614949614126, 'gamma': 0.32535302579418557, 'learning_rate': 0.48255216256186595, 'max_depth': 7.0, 'min_child_weight': 1.439985185460289, 'n_estimators': 181.0, 'subsample': 0.7271244498214638}
No.350, R2: 0.708576, MSE: 0.091329, MAE: 0.246669, EV: 0.715138 {'colsample_bytree': 0.687947469717208, 'gamma': 0.3270932997125616, 'learning_rate': 0.4819201036768709, 'max_depth': 7.0, 'min_child_weight': 1.4351909926164952, 'n_estimators': 183.0, 'subsample': 0.7221735976358199}
No.351, R2: 0.723856, MSE: 0.086541, MAE: 0.234829, EV: 0.737248 {'colsample_bytree': 0.688141940757892, 'gamma': 0.3259741340709713, 'learning_rate': 0.4872826431439678, 'max_depth': 7.0, 'min_child_weight': 1.437610595511816, 'n_estimators': 182.0, 'subsample': 0.724474856565695}
No.352, R2: 0.721580, MSE: 0.087254, MAE: 0.251752, EV: 0.725218 {'colsample_bytree': 0.6863916982991414, 'gamma': 0.3280700470373838, 'learning_rate': 0.48308952044453823, 'max_depth': 7.0, 'min_child_weight': 1.4394050533761766, 'n_estimators': 183.0, 'subsample': 0.7237128268757481}
No.353, R2: 0.773985, MSE: 0.070831, MAE: 0.215945, EV: 0.775583 {'colsample_bytree': 0.6886841988252421, 'gamma': 0.3292261216723954, 'learning_rate': 0.47833807919026716, 'max_depth': 7.0, 'min_child_weight': 1.4348485577940764, 'n_estimators': 181.0, 'subsample': 0.7289211061683027}
No.354, R2: 0.704948, MSE: 0.092466, MAE: 0.238346, EV: 0.720678 {'colsample_bytree': 0.6899627362891338, 'gamma': 0.32515872021626246, 'learning_rate': 0.48770906089818045, 'max_depth': 7.0, 'min_child_weight': 1.438298832177875, 'n_estimators': 180.0, 'subsample': 0.7258115940679032}
