No.1, R2: 0.725000, MSE: 0.086182, MAE: 0.242048, EV: 0.731129 {'colsample_bytree': 0.7003563564224038, 'gamma': 0.31023357085373027, 'learning_rate': 0.4840697467301176, 'max_depth': 8.0, 'min_child_weight': 1.433958324116483, 'n_estimators': 199.0, 'subsample': 0.7391933126739907}
No.448, R2: 0.811381, MSE: 0.059111, MAE: 0.190330, EV: 0.811383 {'colsample_bytree': 0.6935852614834096, 'gamma': 0.3066894992111652, 'learning_rate': 0.48859790504478606, 'max_depth': 7.0, 'min_child_weight': 1.4269996422828544, 'n_estimators': 186.0, 'subsample': 0.7326195315310864}
No.449, R2: 0.736519, MSE: 0.082572, MAE: 0.233894, EV: 0.746642 {'colsample_bytree': 0.6953531140752565, 'gamma': 0.30498849431479647, 'learning_rate': 0.48215691492482565, 'max_depth': 7.0, 'min_child_weight': 1.4264574823839704, 'n_estimators': 190.0, 'subsample': 0.7332863520537136}
No.450, R2: 0.650280, MSE: 0.109599, MAE: 0.271822, EV: 0.691498 {'colsample_bytree': 0.6987601109479193, 'gamma': 0.30103237454558174, 'learning_rate': 0.48416145202298433, 'max_depth': 7.0, 'min_child_weight': 1.425939705634901, 'n_estimators': 186.0, 'subsample': 0.7294156222785027}
No.451, R2: 0.826516, MSE: 0.054368, MAE: 0.185559, EV: 0.832080 {'colsample_bytree': 0.6995997519578284, 'gamma': 0.3166425425343283, 'learning_rate': 0.48784253915141607, 'max_depth': 7.0, 'min_child_weight': 1.429096089133301, 'n_estimators': 187.0, 'subsample': 0.7357243252288894}
No.452, R2: 0.825430, MSE: 0.054708, MAE: 0.178075, EV: 0.833729 {'colsample_bytree': 0.6942061850143931, 'gamma': 0.3075924844422687, 'learning_rate': 0.4861963405405884, 'max_depth': 7.0, 'min_child_weight': 1.4276936611356774, 'n_estimators': 188.0, 'subsample': 0.7341633824270065}
No.453, R2: 0.649901, MSE: 0.109717, MAE: 0.275636, EV: 0.667241 {'colsample_bytree': 0.6947416832745108, 'gamma': 0.3001070409779306, 'learning_rate': 0.48674337910609544, 'max_depth': 7.0, 'min_child_weight': 1.4306402512382455, 'n_estimators': 188.0, 'subsample': 0.7303937791383392}
No.454, R2: 0.693348, MSE: 0.096102, MAE: 0.256601, EV: 0.718094 {'colsample_bytree': 0.6966919072778178, 'gamma': 0.30224255219388474, 'learning_rate': 0.4856354090942837, 'max_depth': 7.0, 'min_child_weight': 1.4246500378917402, 'n_estimators': 187.0, 'subsample': 0.73147021126953}
No.455, R2: 0.811032, MSE: 0.059221, MAE: 0.189307, EV: 0.819180 {'colsample_bytree': 0.6933390149519643, 'gamma': 0.3017988668928177, 'learning_rate': 0.4895337058936605, 'max_depth': 7.0, 'min_child_weight': 1.4296780609743907, 'n_estimators': 189.0, 'subsample': 0.7353641030728563}
No.456, R2: 0.786822, MSE: 0.066808, MAE: 0.210378, EV: 0.788530 {'colsample_bytree': 0.6955894460956431, 'gamma': 0.30429216590752767, 'learning_rate': 0.48901179189015065, 'max_depth': 7.0, 'min_child_weight': 1.431744219238766, 'n_estimators': 185.0, 'subsample': 0.734837469790001}
No.457, R2: 0.827393, MSE: 0.054093, MAE: 0.181516, EV: 0.827540 {'colsample_bytree': 0.6959494272966855, 'gamma': 0.31840277443738557, 'learning_rate': 0.48719892186230634, 'max_depth': 7.0, 'min_child_weight': 1.4256867754345488, 'n_estimators': 186.0, 'subsample': 0.7323390191460761}
No.458, R2: 0.707794, MSE: 0.091574, MAE: 0.252834, EV: 0.709085 {'colsample_bytree': 0.697115204710303, 'gamma': 0.30308435877869955, 'learning_rate': 0.48806673886232715, 'max_depth': 7.0, 'min_child_weight': 1.4267032359204588, 'n_estimators': 191.0, 'subsample': 0.7368870548941687}
No.459, R2: 0.772451, MSE: 0.071311, MAE: 0.209668, EV: 0.781924 {'colsample_bytree': 0.6938734328337443, 'gamma': 0.30552743208438854, 'learning_rate': 0.4827449281281822, 'max_depth': 7.0, 'min_child_weight': 1.4300577700023567, 'n_estimators': 190.0, 'subsample': 0.7363166162201913}
No.460, R2: 0.815955, MSE: 0.057678, MAE: 0.176315, EV: 0.819983 {'colsample_bytree': 0.6952291543817829, 'gamma': 0.30642315495260825, 'learning_rate': 0.4874302623910884, 'max_depth': 7.0, 'min_child_weight': 1.4271697693809722, 'n_estimators': 185.0, 'subsample': 0.7339769529980165}
No.461, R2: 0.682906, MSE: 0.099374, MAE: 0.269509, EV: 0.711913 {'colsample_bytree': 0.6930886469864059, 'gamma': 0.30004142110866605, 'learning_rate': 0.4846036587561003, 'max_depth': 7.0, 'min_child_weight': 1.4282082262282334, 'n_estimators': 184.0, 'subsample': 0.7288908442939529}
No.462, R2: 0.659363, MSE: 0.106752, MAE: 0.289730, EV: 0.691567 {'colsample_bytree': 0.6944061870637993, 'gamma': 0.30495781707218, 'learning_rate': 0.4885266819028211, 'max_depth': 7.0, 'min_child_weight': 1.4325220345791612, 'n_estimators': 189.0, 'subsample': 0.7308312179922298}
No.463, R2: 0.815635, MSE: 0.057778, MAE: 0.176243, EV: 0.819988 {'colsample_bytree': 0.6975293856120218, 'gamma': 0.3169987163951303, 'learning_rate': 0.486040586703728, 'max_depth': 7.0, 'min_child_weight': 1.423926613200341, 'n_estimators': 186.0, 'subsample': 0.733180021899024}
No.464, R2: 0.647099, MSE: 0.110595, MAE: 0.284181, EV: 0.681119 {'colsample_bytree': 0.6963183782905874, 'gamma': 0.30363488840407565, 'learning_rate': 0.4853923793963706, 'max_depth': 7.0, 'min_child_weight': 1.4284890423627066, 'n_estimators': 187.0, 'subsample': 0.7298091573362923}
No.465, R2: 0.789933, MSE: 0.065833, MAE: 0.187425, EV: 0.796493 {'colsample_bytree': 0.7001651727898337, 'gamma': 0.3197641703267325, 'learning_rate': 0.4868977077830207, 'max_depth': 7.0, 'min_child_weight': 1.4263429436185342, 'n_estimators': 188.0, 'subsample': 0.7349959830409929}
No.466, R2: 0.750722, MSE: 0.078121, MAE: 0.235458, EV: 0.755308 {'colsample_bytree': 0.6982776639275003, 'gamma': 0.3082088428683935, 'learning_rate': 0.4897371211729006, 'max_depth': 7.0, 'min_child_weight': 1.4331867586535103, 'n_estimators': 191.0, 'subsample': 0.7318617989478385}
No.467, R2: 0.795565, MSE: 0.064068, MAE: 0.223102, EV: 0.817086 {'colsample_bytree': 0.6937204788541583, 'gamma': 0.3017498855665704, 'learning_rate': 0.4837246908266741, 'max_depth': 7.0, 'min_child_weight': 1.4252963897137938, 'n_estimators': 185.0, 'subsample': 0.7326371427381112}
No.468, R2: 0.634521, MSE: 0.114537, MAE: 0.282527, EV: 0.661646 {'colsample_bytree': 0.6948477926974496, 'gamma': 0.30287073652824686, 'learning_rate': 0.48772093036061365, 'max_depth': 7.0, 'min_child_weight': 1.4276669831858528, 'n_estimators': 190.0, 'subsample': 0.7283705993888626}
No.469, R2: 0.715504, MSE: 0.089158, MAE: 0.251725, EV: 0.715623 {'colsample_bytree': 0.6926446560235068, 'gamma': 0.30079680749168886, 'learning_rate': 0.48655581412503235, 'max_depth': 7.0, 'min_child_weight': 1.4244423194714253, 'n_estimators': 184.0, 'subsample': 0.7369255072855628}
No.470, R2: 0.662291, MSE: 0.105834, MAE: 0.276312, EV: 0.662782 {'colsample_bytree': 0.6965397166684308, 'gamma': 0.30607192080174167, 'learning_rate': 0.4892133727310251, 'max_depth': 7.0, 'min_child_weight': 1.4259027106276732, 'n_estimators': 192.0, 'subsample': 0.7359265670843289}
No.471, R2: 0.815557, MSE: 0.057802, MAE: 0.199374, EV: 0.818805 {'colsample_bytree': 0.6957209085372845, 'gamma': 0.3044894949834911, 'learning_rate': 0.4814907867935729, 'max_depth': 7.0, 'min_child_weight': 1.4308510129614922, 'n_estimators': 189.0, 'subsample': 0.733723541547315}
No.472, R2: 0.744660, MSE: 0.080021, MAE: 0.234603, EV: 0.746982 {'colsample_bytree': 0.6949893937535971, 'gamma': 0.3072503433051382, 'learning_rate': 0.48298036706242947, 'max_depth': 7.0, 'min_child_weight': 1.4294389044147897, 'n_estimators': 183.0, 'subsample': 0.7377060122481868}
No.473, R2: 0.818758, MSE: 0.056799, MAE: 0.174063, EV: 0.834336 {'colsample_bytree': 0.6993172472218877, 'gamma': 0.3144628583393941, 'learning_rate': 0.4883269604672915, 'max_depth': 7.0, 'min_child_weight': 1.4247972332212757, 'n_estimators': 186.0, 'subsample': 0.7352498467598004}
No.474, R2: 0.814019, MSE: 0.058284, MAE: 0.195771, EV: 0.814022 {'colsample_bytree': 0.6979533400959641, 'gamma': 0.31575130099122434, 'learning_rate': 0.4862980284048391, 'max_depth': 7.0, 'min_child_weight': 1.431337630796395, 'n_estimators': 188.0, 'subsample': 0.7383704254199004}
No.475, R2: 0.791920, MSE: 0.065210, MAE: 0.199407, EV: 0.795837 {'colsample_bytree': 0.6969511492745424, 'gamma': 0.3024265761923699, 'learning_rate': 0.48485504764955895, 'max_depth': 7.0, 'min_child_weight': 1.428811299291067, 'n_estimators': 192.0, 'subsample': 0.7342451595311272}
No.476, R2: 0.673071, MSE: 0.102456, MAE: 0.267415, EV: 0.702706 {'colsample_bytree': 0.6988925606581973, 'gamma': 0.3012133706552338, 'learning_rate': 0.48991687156182545, 'max_depth': 7.0, 'min_child_weight': 1.4271521968326153, 'n_estimators': 187.0, 'subsample': 0.7309698631247784}
No.477, R2: 0.660334, MSE: 0.106448, MAE: 0.266395, EV: 0.662088 {'colsample_bytree': 0.694422220785503, 'gamma': 0.30791127896759674, 'learning_rate': 0.48871935744506656, 'max_depth': 7.0, 'min_child_weight': 1.4230917469676612, 'n_estimators': 184.0, 'subsample': 0.7364988627466592}
No.478, R2: 0.725718, MSE: 0.085957, MAE: 0.252237, EV: 0.736298 {'colsample_bytree': 0.6931129614559634, 'gamma': 0.30692715877243615, 'learning_rate': 0.48578371083644084, 'max_depth': 7.0, 'min_child_weight': 1.427989171126182, 'n_estimators': 189.0, 'subsample': 0.7396044944755934}
No.479, R2: 0.816028, MSE: 0.057655, MAE: 0.176284, EV: 0.819932 {'colsample_bytree': 0.6939537419568013, 'gamma': 0.30523180077019413, 'learning_rate': 0.4872809422591301, 'max_depth': 7.0, 'min_child_weight': 1.4265905127978673, 'n_estimators': 190.0, 'subsample': 0.733187665655623}
No.480, R2: 0.808561, MSE: 0.059995, MAE: 0.210282, EV: 0.816301 {'colsample_bytree': 0.6960367825661489, 'gamma': 0.31782751007886373, 'learning_rate': 0.48788428417380686, 'max_depth': 7.0, 'min_child_weight': 1.4303887444797794, 'n_estimators': 187.0, 'subsample': 0.7404740035320229}
No.481, R2: 0.665286, MSE: 0.104896, MAE: 0.254420, EV: 0.676001 {'colsample_bytree': 0.695397369033311, 'gamma': 0.30336362468563016, 'learning_rate': 0.48408058856108654, 'max_depth': 7.0, 'min_child_weight': 1.4237747793348683, 'n_estimators': 193.0, 'subsample': 0.7374647458259131}
No.482, R2: 0.606265, MSE: 0.123392, MAE: 0.290675, EV: 0.642666 {'colsample_bytree': 0.6975146324602551, 'gamma': 0.30385981146417823, 'learning_rate': 0.4852083538006585, 'max_depth': 7.0, 'min_child_weight': 1.4291546500607633, 'n_estimators': 185.0, 'subsample': 0.731551611198588}
No.483, R2: 0.662417, MSE: 0.105795, MAE: 0.276564, EV: 0.690076 {'colsample_bytree': 0.6985424569967565, 'gamma': 0.30590395040945495, 'learning_rate': 0.48919758120286266, 'max_depth': 7.0, 'min_child_weight': 1.4252935877876312, 'n_estimators': 191.0, 'subsample': 0.7272620261827428}
No.484, R2: 0.824368, MSE: 0.055041, MAE: 0.171094, EV: 0.826555 {'colsample_bytree': 0.6928500317220395, 'gamma': 0.3089049431761276, 'learning_rate': 0.48702281225446675, 'max_depth': 7.0, 'min_child_weight': 1.4322053830199821, 'n_estimators': 183.0, 'subsample': 0.7323448915913714}
No.485, R2: 0.825423, MSE: 0.054711, MAE: 0.177906, EV: 0.833726 {'colsample_bytree': 0.6933765731910151, 'gamma': 0.30428244257650233, 'learning_rate': 0.487625588642879, 'max_depth': 7.0, 'min_child_weight': 1.427368102930488, 'n_estimators': 188.0, 'subsample': 0.734360511868224}
No.486, R2: 0.666065, MSE: 0.104651, MAE: 0.282468, EV: 0.697428 {'colsample_bytree': 0.6964619435965929, 'gamma': 0.3064374330819631, 'learning_rate': 0.48829414690508, 'max_depth': 7.0, 'min_child_weight': 1.4298308941745441, 'n_estimators': 199.0, 'subsample': 0.7304429725209407}
No.487, R2: 0.829466, MSE: 0.053444, MAE: 0.176182, EV: 0.829466 {'colsample_bytree': 0.6971711848861142, 'gamma': 0.30079409727338885, 'learning_rate': 0.4897093920214252, 'max_depth': 7.0, 'min_child_weight': 1.4261379848848303, 'n_estimators': 186.0, 'subsample': 0.7358581749924982}
No.488, R2: 0.628958, MSE: 0.116281, MAE: 0.280522, EV: 0.648900 {'colsample_bytree': 0.6951792677672008, 'gamma': 0.30187404788005834, 'learning_rate': 0.48597644474260404, 'max_depth': 7.0, 'min_child_weight': 1.4234484655422401, 'n_estimators': 184.0, 'subsample': 0.7298623975063528}
No.489, R2: 0.810797, MSE: 0.059294, MAE: 0.188383, EV: 0.813467 {'colsample_bytree': 0.6998663689196347, 'gamma': 0.3048053943092791, 'learning_rate': 0.48448759341130804, 'max_depth': 7.0, 'min_child_weight': 1.4329080676485986, 'n_estimators': 186.0, 'subsample': 0.7348382526859666}
No.490, R2: 0.729885, MSE: 0.084651, MAE: 0.242582, EV: 0.729909 {'colsample_bytree': 0.6946725740044002, 'gamma': 0.3000617284642978, 'learning_rate': 0.4889236711926626, 'max_depth': 7.0, 'min_child_weight': 1.4243086711494737, 'n_estimators': 187.0, 'subsample': 0.738659852485717}
No.491, R2: 0.767090, MSE: 0.072992, MAE: 0.229175, EV: 0.783642 {'colsample_bytree': 0.6941601439967884, 'gamma': 0.30788961808677406, 'learning_rate': 0.47984048699546744, 'max_depth': 7.0, 'min_child_weight': 1.4256227551432652, 'n_estimators': 185.0, 'subsample': 0.7331569409983277}
No.492, R2: 0.818590, MSE: 0.056852, MAE: 0.188523, EV: 0.820388 {'colsample_bytree': 0.6958110306262009, 'gamma': 0.30000071365435427, 'learning_rate': 0.48665392508051647, 'max_depth': 7.0, 'min_child_weight': 1.4267758887467819, 'n_estimators': 189.0, 'subsample': 0.7336800697124976}
No.493, R2: 0.817027, MSE: 0.057342, MAE: 0.193687, EV: 0.820583 {'colsample_bytree': 0.697740814455421, 'gamma': 0.3068506507489318, 'learning_rate': 0.483314307835024, 'max_depth': 7.0, 'min_child_weight': 1.4284683405936627, 'n_estimators': 191.0, 'subsample': 0.7354927828589409}
No.494, R2: 0.699598, MSE: 0.094143, MAE: 0.256395, EV: 0.700457 {'colsample_bytree': 0.6934892789427971, 'gamma': 0.3027436672844292, 'learning_rate': 0.48858196582824853, 'max_depth': 7.0, 'min_child_weight': 1.4317943819334917, 'n_estimators': 188.0, 'subsample': 0.7366999678657141}
No.495, R2: 0.736419, MSE: 0.082604, MAE: 0.229423, EV: 0.747424 {'colsample_bytree': 0.6918338100003192, 'gamma': 0.3086536831808719, 'learning_rate': 0.48800397942583873, 'max_depth': 6.0, 'min_child_weight': 1.424871504911358, 'n_estimators': 190.0, 'subsample': 0.7380094419399424}
No.496, R2: 0.709320, MSE: 0.091096, MAE: 0.250005, EV: 0.711332 {'colsample_bytree': 0.6967148361851077, 'gamma': 0.30574169540207163, 'learning_rate': 0.4893154281941615, 'max_depth': 7.0, 'min_child_weight': 1.4276199250440174, 'n_estimators': 185.0, 'subsample': 0.7318529453408933}
No.497, R2: 0.763297, MSE: 0.074180, MAE: 0.232534, EV: 0.763334 {'colsample_bytree': 0.6961801469123283, 'gamma': 0.3163011388977324, 'learning_rate': 0.4822604563280629, 'max_depth': 7.0, 'min_child_weight': 1.4289455481879474, 'n_estimators': 184.0, 'subsample': 0.7254860520840388}
No.498, R2: 0.824266, MSE: 0.055073, MAE: 0.182687, EV: 0.824296 {'colsample_bytree': 0.6925544279965103, 'gamma': 0.3138861971941033, 'learning_rate': 0.48999523468702766, 'max_depth': 7.0, 'min_child_weight': 1.4295594765815913, 'n_estimators': 183.0, 'subsample': 0.7326347134885711}
No.499, R2: 0.692338, MSE: 0.096418, MAE: 0.248758, EV: 0.709074 {'colsample_bytree': 0.6954800643356405, 'gamma': 0.31893400321469323, 'learning_rate': 0.48718796306209305, 'max_depth': 7.0, 'min_child_weight': 1.422908400147494, 'n_estimators': 187.0, 'subsample': 0.7279094004680325}
No.500, R2: 0.750450, MSE: 0.078206, MAE: 0.224998, EV: 0.750925 {'colsample_bytree': 0.6947104850163323, 'gamma': 0.30153690019111795, 'learning_rate': 0.48551783215173927, 'max_depth': 7.0, 'min_child_weight': 1.4310600040348336, 'n_estimators': 188.0, 'subsample': 0.7390846023815147}
No.501, R2: 0.773884, MSE: 0.070862, MAE: 0.215948, EV: 0.774154 {'colsample_bytree': 0.6937679825533658, 'gamma': 0.307489280676941, 'learning_rate': 0.48087567849226037, 'max_depth': 7.0, 'min_child_weight': 1.4260616149225365, 'n_estimators': 186.0, 'subsample': 0.7372335095634033}
No.502, R2: 0.741287, MSE: 0.081078, MAE: 0.247351, EV: 0.754638 {'colsample_bytree': 0.6984018805810606, 'gamma': 0.3173579683857272, 'learning_rate': 0.4863848909648262, 'max_depth': 7.0, 'min_child_weight': 1.4335806869368828, 'n_estimators': 183.0, 'subsample': 0.7292644270448359}
No.503, R2: 0.718244, MSE: 0.088299, MAE: 0.232658, EV: 0.734696 {'colsample_bytree': 0.6942647988364339, 'gamma': 0.3100498250102078, 'learning_rate': 0.48498385380729175, 'max_depth': 7.0, 'min_child_weight': 1.4269351418722496, 'n_estimators': 190.0, 'subsample': 0.7409048522744016}
No.504, R2: 0.820740, MSE: 0.056178, MAE: 0.173206, EV: 0.834559 {'colsample_bytree': 0.6990060580164544, 'gamma': 0.3150549463093614, 'learning_rate': 0.4867978090231887, 'max_depth': 7.0, 'min_child_weight': 1.422285888609364, 'n_estimators': 184.0, 'subsample': 0.7348741537642351}
No.505, R2: 0.678135, MSE: 0.100869, MAE: 0.263314, EV: 0.678436 {'colsample_bytree': 0.6971555754520121, 'gamma': 0.3052189139303493, 'learning_rate': 0.4875699484639066, 'max_depth': 7.0, 'min_child_weight': 1.4241441945366473, 'n_estimators': 189.0, 'subsample': 0.7361505018105191}
No.506, R2: 0.658781, MSE: 0.106934, MAE: 0.289929, EV: 0.691553 {'colsample_bytree': 0.6914942439382065, 'gamma': 0.30392352865563904, 'learning_rate': 0.4888474930700104, 'max_depth': 7.0, 'min_child_weight': 1.428436158915628, 'n_estimators': 187.0, 'subsample': 0.7308455283792291}
No.507, R2: 0.813777, MSE: 0.058360, MAE: 0.175977, EV: 0.818157 {'colsample_bytree': 0.6950834454746565, 'gamma': 0.3021968245589146, 'learning_rate': 0.48825988270936377, 'max_depth': 7.0, 'min_child_weight': 1.4278569536404315, 'n_estimators': 193.0, 'subsample': 0.7338319828456767}
No.508, R2: 0.788217, MSE: 0.066370, MAE: 0.188955, EV: 0.796573 {'colsample_bytree': 0.7004322719150649, 'gamma': 0.3204060960044781, 'learning_rate': 0.48603505279954495, 'max_depth': 7.0, 'min_child_weight': 1.430144977779606, 'n_estimators': 191.0, 'subsample': 0.7345766533449998}
No.509, R2: 0.574962, MSE: 0.133202, MAE: 0.289936, EV: 0.598207 {'colsample_bytree': 0.6930982341512164, 'gamma': 0.3033976124166866, 'learning_rate': 0.4895016172058363, 'max_depth': 8.0, 'min_child_weight': 1.4250473154481453, 'n_estimators': 192.0, 'subsample': 0.7354247622808939}
No.510, R2: 0.664597, MSE: 0.105112, MAE: 0.262078, EV: 0.693974 {'colsample_bytree': 0.6977959919325558, 'gamma': 0.3063752460475655, 'learning_rate': 0.4838777743185837, 'max_depth': 7.0, 'min_child_weight': 1.4256328891261116, 'n_estimators': 194.0, 'subsample': 0.7285932154223103}
No.511, R2: 0.756252, MSE: 0.076388, MAE: 0.233204, EV: 0.764670 {'colsample_bytree': 0.6922509247734756, 'gamma': 0.30477312997989486, 'learning_rate': 0.48995492589003825, 'max_depth': 7.0, 'min_child_weight': 1.4273593310050057, 'n_estimators': 185.0, 'subsample': 0.739875345825281}
No.512, R2: 0.698094, MSE: 0.094614, MAE: 0.246587, EV: 0.719187 {'colsample_bytree': 0.695810499807054, 'gamma': 0.30116610724817366, 'learning_rate': 0.48533247010577457, 'max_depth': 6.0, 'min_child_weight': 1.4263704528825454, 'n_estimators': 186.0, 'subsample': 0.732802071905609}
No.513, R2: 0.635640, MSE: 0.114186, MAE: 0.282069, EV: 0.661811 {'colsample_bytree': 0.6962879322705081, 'gamma': 0.3030905847204165, 'learning_rate': 0.48780316685852204, 'max_depth': 7.0, 'min_child_weight': 1.4307098355609593, 'n_estimators': 185.0, 'subsample': 0.7266136459194685}
No.514, R2: 0.750120, MSE: 0.078310, MAE: 0.245262, EV: 0.752316 {'colsample_bytree': 0.696872284092022, 'gamma': 0.30858189727145, 'learning_rate': 0.47099846217178454, 'max_depth': 7.0, 'min_child_weight': 1.4234186707527148, 'n_estimators': 188.0, 'subsample': 0.7314228434617085}
No.515, R2: 0.742055, MSE: 0.080837, MAE: 0.235531, EV: 0.744836 {'colsample_bytree': 0.6948613471286912, 'gamma': 0.3006066053533791, 'learning_rate': 0.48732215044982863, 'max_depth': 7.0, 'min_child_weight': 1.4291728742684262, 'n_estimators': 190.0, 'subsample': 0.738303259622719}
No.516, R2: 0.815675, MSE: 0.057765, MAE: 0.175978, EV: 0.820389 {'colsample_bytree': 0.6994050002450503, 'gamma': 0.31255052200591144, 'learning_rate': 0.4843686901784787, 'max_depth': 7.0, 'min_child_weight': 1.4325047248043326, 'n_estimators': 189.0, 'subsample': 0.7321070187492169}
No.517, R2: 0.600516, MSE: 0.125194, MAE: 0.295421, EV: 0.600888 {'colsample_bytree': 0.6940217619122119, 'gamma': 0.3154187758865635, 'learning_rate': 0.4863932452499584, 'max_depth': 7.0, 'min_child_weight': 1.4279926022134708, 'n_estimators': 183.0, 'subsample': 0.7366700193762612}
No.518, R2: 0.695490, MSE: 0.095430, MAE: 0.262349, EV: 0.696103 {'colsample_bytree': 0.6974010374503751, 'gamma': 0.30942644780432427, 'learning_rate': 0.4886865157564623, 'max_depth': 7.0, 'min_child_weight': 1.4313948001149377, 'n_estimators': 184.0, 'subsample': 0.737232393078571}
No.519, R2: 0.583214, MSE: 0.130616, MAE: 0.292790, EV: 0.607279 {'colsample_bytree': 0.692767644178262, 'gamma': 0.305485822957889, 'learning_rate': 0.4895299228993213, 'max_depth': 8.0, 'min_child_weight': 1.4246424912197808, 'n_estimators': 187.0, 'subsample': 0.7341556478865084}
No.520, R2: 0.626064, MSE: 0.117188, MAE: 0.280721, EV: 0.648925 {'colsample_bytree': 0.6935129358960842, 'gamma': 0.30442442240440243, 'learning_rate': 0.48585144833696625, 'max_depth': 7.0, 'min_child_weight': 1.4239476217741778, 'n_estimators': 186.0, 'subsample': 0.729940214246899}
No.521, R2: 0.836263, MSE: 0.051313, MAE: 0.178538, EV: 0.842675 {'colsample_bytree': 0.6954493799553632, 'gamma': 0.3134229841901877, 'learning_rate': 0.48836842486397447, 'max_depth': 7.0, 'min_child_weight': 1.4268089258842707, 'n_estimators': 189.0, 'subsample': 0.7357546675698624}
No.522, R2: 0.815684, MSE: 0.057763, MAE: 0.176235, EV: 0.819950 {'colsample_bytree': 0.6959953729826991, 'gamma': 0.30719839702072094, 'learning_rate': 0.4868815720242327, 'max_depth': 7.0, 'min_child_weight': 1.425468495368171, 'n_estimators': 188.0, 'subsample': 0.7331793243913646}
No.523, R2: 0.662626, MSE: 0.105729, MAE: 0.288752, EV: 0.691837 {'colsample_bytree': 0.6943884037235722, 'gamma': 0.30269103901755573, 'learning_rate': 0.48901795663525643, 'max_depth': 7.0, 'min_child_weight': 1.428634339871863, 'n_estimators': 185.0, 'subsample': 0.7306049764258954}
No.524, R2: 0.744667, MSE: 0.080018, MAE: 0.234714, EV: 0.746767 {'colsample_bytree': 0.6980576311258349, 'gamma': 0.3038639397123504, 'learning_rate': 0.48491870242041146, 'max_depth': 7.0, 'min_child_weight': 1.4298824610336642, 'n_estimators': 197.0, 'subsample': 0.7378909751587198}
No.525, R2: 0.711593, MSE: 0.090384, MAE: 0.248855, EV: 0.715995 {'colsample_bytree': 0.6965523721612222, 'gamma': 0.3183089507430543, 'learning_rate': 0.4835070225313468, 'max_depth': 7.0, 'min_child_weight': 1.4260386084010506, 'n_estimators': 184.0, 'subsample': 0.7393030991551135}
No.526, R2: 0.719389, MSE: 0.087940, MAE: 0.248322, EV: 0.719396 {'colsample_bytree': 0.6920631893626575, 'gamma': 0.3080192470777864, 'learning_rate': 0.4881034976097257, 'max_depth': 7.0, 'min_child_weight': 1.4303338669033605, 'n_estimators': 188.0, 'subsample': 0.7417894878405299}
No.527, R2: 0.745379, MSE: 0.079796, MAE: 0.232148, EV: 0.754708 {'colsample_bytree': 0.695056163702584, 'gamma': 0.314223093846603, 'learning_rate': 0.4828999249583232, 'max_depth': 7.0, 'min_child_weight': 1.4320845660623556, 'n_estimators': 192.0, 'subsample': 0.7363788295986471}
No.528, R2: 0.741882, MSE: 0.080892, MAE: 0.234325, EV: 0.745586 {'colsample_bytree': 0.6938627862794762, 'gamma': 0.3196068157789853, 'learning_rate': 0.4818281473002627, 'max_depth': 7.0, 'min_child_weight': 1.42207363073098, 'n_estimators': 190.0, 'subsample': 0.7351487788738743}
No.529, R2: 0.815652, MSE: 0.057773, MAE: 0.176227, EV: 0.819923 {'colsample_bytree': 0.6945053112146707, 'gamma': 0.31148868416459435, 'learning_rate': 0.487303437239272, 'max_depth': 7.0, 'min_child_weight': 1.4281971496112658, 'n_estimators': 183.0, 'subsample': 0.7334219564047295}
No.530, R2: 0.789473, MSE: 0.065977, MAE: 0.198053, EV: 0.794339 {'colsample_bytree': 0.6912239748005735, 'gamma': 0.30214975585940773, 'learning_rate': 0.48552480153858163, 'max_depth': 7.0, 'min_child_weight': 1.4227622574469314, 'n_estimators': 191.0, 'subsample': 0.7320471542835877}
No.531, R2: 0.775737, MSE: 0.070282, MAE: 0.210396, EV: 0.776793 {'colsample_bytree': 0.6986562171614047, 'gamma': 0.3059814468007748, 'learning_rate': 0.48920808886075273, 'max_depth': 7.0, 'min_child_weight': 1.425130210502713, 'n_estimators': 187.0, 'subsample': 0.7345400447896749}
No.532, R2: 0.667494, MSE: 0.104204, MAE: 0.268915, EV: 0.679045 {'colsample_bytree': 0.6955186711459226, 'gamma': 0.3168855658377373, 'learning_rate': 0.4899359338781871, 'max_depth': 6.0, 'min_child_weight': 1.4213233675133714, 'n_estimators': 186.0, 'subsample': 0.7314569255810696}
No.533, R2: 0.755567, MSE: 0.076603, MAE: 0.230081, EV: 0.761523 {'colsample_bytree': 0.6932941268320283, 'gamma': 0.3013896828080995, 'learning_rate': 0.4862706548676781, 'max_depth': 7.0, 'min_child_weight': 1.427049111592097, 'n_estimators': 193.0, 'subsample': 0.7372654852282873}
No.534, R2: 0.727519, MSE: 0.085393, MAE: 0.221622, EV: 0.734183 {'colsample_bytree': 0.6969354511363133, 'gamma': 0.3066515915936797, 'learning_rate': 0.48698836631291326, 'max_depth': 7.0, 'min_child_weight': 1.4294448278354068, 'n_estimators': 182.0, 'subsample': 0.7242079315377956}
No.535, R2: 0.707495, MSE: 0.091668, MAE: 0.260653, EV: 0.707615 {'colsample_bytree': 0.6926863574922992, 'gamma': 0.3101931532333232, 'learning_rate': 0.47005281716280956, 'max_depth': 7.0, 'min_child_weight': 1.4236473883125407, 'n_estimators': 185.0, 'subsample': 0.7290633292802831}
